-17786.601	1	742
-17785.720	1	735
-17784.839	1	738
-17783.958	1	732
-17783.077	1	731
-17782.196	1	736
-17781.315	1	731
-17780.435	1	725
-17779.555	1	740
-17778.674	1	744
-17777.794	1	755
-17776.914	1	745
-17776.035	1	734
-17775.155	1	733
-17774.276	1	730
-17773.396	1	731
-17772.517	1	730
-17771.638	1	745
-17770.759	1	734
-17769.881	1	742
-17769.002	1	735
-17768.124	1	748
-17767.245	1	745
-17766.367	1	739
-17765.489	1	715
-17764.611	1	740
-17763.733	1	742
-17762.856	1	719
-17761.978	1	732
-17761.101	1	733
-17760.224	1	737
-17759.347	1	725
-17758.470	1	730
-17757.593	1	738
-17756.717	1	746
-17755.840	1	729
-17754.964	1	719
-17754.088	1	738
-17753.212	1	738
-17752.336	1	738
-17751.460	1	717
-17750.585	1	746
-17749.709	1	731
-17748.834	1	705
-17747.959	1	740
-17747.084	1	705
-17746.209	1	744
-17745.334	1	733
-17744.460	1	724
-17743.585	1	726
-17742.711	1	718
-17741.837	1	746
-17740.963	1	730
-17740.089	1	744
-17739.215	1	730
-17738.342	1	730
-17737.468	1	713
-17736.595	1	731
-17735.722	1	729
-17734.849	1	718
-17733.976	1	717
-17733.103	1	728
-17732.231	1	729
-17731.358	1	742
-17730.486	1	713
-17729.614	1	733
-17728.742	1	726
-17727.870	1	721
-17726.998	1	725
-17726.127	1	719
-17725.255	1	723
-17724.384	1	730
-17723.513	1	723
-17722.642	1	738
-17721.771	1	707
-17720.900	1	731
-17720.030	1	737
-17719.159	1	750
-17718.289	1	731
-17717.419	1	731
-17716.549	1	746
-17715.679	1	716
-17714.809	1	722
-17713.940	1	717
-17713.070	1	736
-17712.201	1	740
-17711.332	1	718
-17710.463	1	730
-17709.594	1	739
-17708.725	1	725
-17707.857	1	729
-17706.988	1	711
-17706.120	1	736
-17705.252	1	735
-17704.384	1	736
-17703.516	1	725
-17702.648	1	735
-17701.781	1	728
-17700.913	1	732
-17700.046	1	735
-17699.179	1	710
-17698.312	1	718
-17697.445	1	731
-17696.578	1	731
-17695.711	1	743
-17694.845	1	724
-17693.979	1	719
-17693.112	1	731
-17692.246	1	730
-17691.381	1	715
-17690.515	1	741
-17689.649	1	732
-17688.784	1	748
-17687.918	1	724
-17687.053	1	724
-17686.188	1	756
-17685.323	1	746
-17684.458	1	706
-17683.594	1	741
-17682.729	1	728
-17681.865	1	715
-17681.001	1	737
-17680.137	1	740
-17679.273	1	712
-17678.409	1	744
-17677.545	1	738
-17676.682	1	763
-17675.819	1	745
-17674.955	1	738
-17674.092	1	742
-17673.229	1	741
-17672.367	1	746
-17671.504	1	758
-17670.641	1	740
-17669.779	1	734
-17668.917	1	743
-17668.055	1	711
-17667.193	1	730
-17666.331	1	728
-17665.469	1	735
-17664.608	1	745
-17663.746	1	729
-17662.885	1	744
-17662.024	1	761
-17661.163	1	754
-17660.302	1	742
-17659.441	1	721
-17658.581	1	717
-17657.721	1	718
-17656.860	1	732
-17656.000	1	729
-17655.140	1	729
-17654.280	1	750
-17653.421	1	743
-17652.561	1	698
-17651.702	1	722
-17650.842	1	738
-17649.983	1	714
-17649.124	1	733
-17648.265	1	720
-17647.407	1	702
-17646.548	1	734
-17645.690	1	734
-17644.831	1	726
-17643.973	1	727
-17643.115	1	717
-17642.257	1	738
-17641.399	1	720
-17640.542	1	732
-17639.684	1	714
-17638.827	1	724
-17637.970	1	717
-17637.113	1	732
-17636.256	1	729
-17635.399	1	735
-17634.542	1	732
-17633.686	1	702
-17632.830	1	711
-17631.973	1	723
-17631.117	1	713
-17630.261	1	735
-17629.406	1	722
-17628.550	1	715
-17627.694	1	741
-17626.839	1	711
-17625.984	1	741
-17625.129	1	729
-17624.274	1	732
-17623.419	1	744
-17622.564	1	723
-17621.710	1	721
-17620.855	1	730
-17620.001	1	740
-17619.147	1	726
-17618.293	1	753
-17617.439	1	729
-17616.585	1	749
-17615.732	1	730
-17614.878	1	752
-17614.025	1	728
-17613.172	1	754
-17612.319	1	755
-17611.466	1	743
-17610.613	1	757
-17609.761	1	723
-17608.908	1	736
-17608.056	1	749
-17607.204	1	753
-17606.352	1	758
-17605.500	1	738
-17604.648	1	730
-17603.796	1	751
-17602.945	1	758
-17602.094	1	737
-17601.242	1	748
-17600.391	1	749
-17599.540	1	750
-17598.689	1	756
-17597.839	1	750
-17596.988	1	740
-17596.138	1	714
-17595.288	1	709
-17594.438	1	747
-17593.588	1	725
-17592.738	1	739
-17591.888	1	728
-17591.038	1	729
-17590.189	1	753
-17589.340	1	738
-17588.491	1	734
-17587.642	1	744
-17586.793	1	729
-17585.944	1	739
-17585.095	1	724
-17584.247	1	734
-17583.399	1	731
-17582.550	1	728
-17581.702	1	736
-17580.855	1	719
-17580.007	1	730
-17579.159	1	701
-17578.312	1	688
-17577.464	1	710
-17576.617	1	727
-17575.770	1	725
-17574.923	1	710
-17574.076	1	719
-17573.230	1	719
-17572.383	1	721
-17571.537	1	706
-17570.690	1	737
-17569.844	1	723
-17568.998	1	708
-17568.152	1	713
-17567.307	1	723
-17566.461	1	713
-17565.616	1	736
-17564.770	1	739
-17563.925	1	729
-17563.080	1	725
-17562.235	1	730
-17561.391	1	710
-17560.546	1	718
-17559.702	1	715
-17558.857	1	725
-17558.013	1	722
-17557.169	1	722
-17556.325	1	703
-17555.481	1	733
-17554.638	1	714
-17553.794	1	702
-17552.951	1	728
-17552.108	1	726
-17551.264	1	714
-17550.421	1	715
-17549.579	1	720
-17548.736	1	728
-17547.893	1	713
-17547.051	1	725
-17546.209	1	720
-17545.367	1	706
-17544.525	1	738
-17543.683	1	730
-17542.841	1	709
-17541.999	1	703
-17541.158	1	701
-17540.316	1	696
-17539.475	1	724
-17538.634	1	719
-17537.793	1	727
-17536.953	1	718
-17536.112	1	714
-17535.271	1	729
-17534.431	1	723
-17533.591	1	714
-17532.751	1	721
-17531.911	1	713
-17531.071	1	721
-17530.231	1	730
-17529.392	1	721
-17528.552	1	729
-17527.713	1	724
-17526.874	1	725
-17526.035	1	710
-17525.196	1	715
-17524.357	1	714
-17523.518	1	719
-17522.680	1	730
-17521.842	1	742
-17521.003	1	715
-17520.165	1	732
-17519.327	1	729
-17518.490	1	727
-17517.652	1	728
-17516.815	1	708
-17515.977	1	708
-17515.140	1	724
-17514.303	1	716
-17513.466	1	729
-17512.629	1	703
-17511.792	1	730
-17510.956	1	744
-17510.119	1	716
-17509.283	1	722
-17508.447	1	724
-17507.611	1	727
-17506.775	1	735
-17505.939	1	746
-17505.103	1	723
-17504.268	1	729
-17503.433	1	736
-17502.597	1	722
-17501.762	1	701
-17500.927	1	715
-17500.092	1	715
-17499.258	1	725
-17498.423	1	706
-17497.589	1	728
-17496.755	1	700
-17495.920	1	735
-17495.086	1	741
-17494.252	1	720
-17493.419	1	730
-17492.585	1	732
-17491.752	1	742
-17490.918	1	741
-17490.085	1	717
-17489.252	1	723
-17488.419	1	726
-17487.586	1	739
-17486.754	1	750
-17485.921	1	734
-17485.089	1	733
-17484.257	1	760
-17483.424	1	745
-17482.592	1	741
-17481.761	1	750
-17480.929	1	760
-17480.097	1	743
-17479.266	1	760
-17478.434	1	728
-17477.603	1	745
-17476.772	1	732
-17475.941	1	729
-17475.111	1	741
-17474.280	1	746
-17473.449	1	726
-17472.619	1	745
-17471.789	1	728
-17470.959	1	736
-17470.129	1	725
-17469.299	1	723
-17468.469	1	722
-17467.640	1	729
-17466.810	1	705
-17465.981	1	719
-17465.152	1	718
-17464.323	1	727
-17463.494	1	744
-17462.665	1	728
-17461.836	1	717
-17461.008	1	701
-17460.179	1	708
-17459.351	1	705
-17458.523	1	719
-17457.695	1	713
-17456.867	1	725
-17456.040	1	701
-17455.212	1	727
-17454.385	1	712
-17453.557	1	698
-17452.730	1	704
-17451.903	1	731
-17451.076	1	733
-17450.249	1	707
-17449.423	1	711
-17448.596	1	731
-17447.770	1	746
-17446.944	1	724
-17446.118	1	731
-17445.292	1	749
-17444.466	1	721
-17443.640	1	742
-17442.814	1	725
-17441.989	1	744
-17441.164	1	742
-17440.339	1	728
-17439.514	1	758
-17438.689	1	746
-17437.864	1	770
-17437.039	1	747
-17436.215	1	783
-17435.390	1	759
-17434.566	1	767
-17433.742	1	769
-17432.918	1	770
-17432.094	1	751
-17431.270	1	771
-17430.447	1	763
-17429.623	1	777
-17428.800	1	771
-17427.977	1	767
-17427.154	1	782
-17426.331	1	754
-17425.508	1	754
-17424.686	1	740
-17423.863	1	722
-17423.041	1	735
-17422.218	1	728
-17421.396	1	720
-17420.574	1	719
-17419.752	1	726
-17418.931	1	759
-17418.109	1	726
-17417.288	1	733
-17416.466	1	704
-17415.645	1	738
-17414.824	1	737
-17414.003	1	740
-17413.182	1	746
-17412.362	1	727
-17411.541	1	730
-17410.721	1	717
-17409.901	1	740
-17409.080	1	734
-17408.260	1	718
-17407.441	1	738
-17406.621	1	723
-17405.801	1	706
-17404.982	1	703
-17404.162	1	721
-17403.343	1	711
-17402.524	1	722
-17401.705	1	711
-17400.886	1	715
-17400.068	1	727
-17399.249	1	703
-17398.431	1	711
-17397.612	1	708
-17396.794	1	711
-17395.976	1	712
-17395.158	1	734
-17394.341	1	732
-17393.523	1	729
-17392.705	1	705
-17391.888	1	716
-17391.071	1	720
-17390.254	1	717
-17389.437	1	702
-17388.620	1	725
-17387.803	1	702
-17386.987	1	706
-17386.170	1	717
-17385.354	1	718
-17384.538	1	711
-17383.722	1	727
-17382.906	1	720
-17382.090	1	724
-17381.274	1	729
-17380.459	1	712
-17379.643	1	707
-17378.828	1	738
-17378.013	1	731
-17377.198	1	722
-17376.383	1	738
-17375.568	1	713
-17374.754	1	728
-17373.939	1	713
-17373.125	1	722
-17372.311	1	719
-17371.497	1	715
-17370.683	1	706
-17369.869	1	699
-17369.055	1	738
-17368.242	1	733
-17367.428	1	733
-17366.615	1	716
-17365.802	1	709
-17364.989	1	718
-17364.176	1	729
-17363.363	1	718
-17362.550	1	692
-17361.738	1	715
-17360.925	1	734
-17360.113	1	725
-17359.301	1	725
-17358.489	1	733
-17357.677	1	715
-17356.865	1	726
-17356.054	1	730
-17355.242	1	720
-17354.431	1	719
-17353.620	1	712
-17352.809	1	722
-17351.998	1	725
-17351.187	1	729
-17350.376	1	737
-17349.566	1	715
-17348.755	1	699
-17347.945	1	739
-17347.135	1	721
-17346.325	1	700
-17345.515	1	728
-17344.705	1	727
-17343.895	1	705
-17343.086	1	730
-17342.276	1	726
-17341.467	1	720
-17340.658	1	704
-17339.849	1	733
-17339.040	1	734
-17338.231	1	716
-17337.423	1	722
-17336.614	1	704
-17335.806	1	705
-17334.998	1	710
-17334.190	1	706
-17333.382	1	716
-17332.574	1	721
-17331.766	1	723
-17330.959	1	720
-17330.151	1	719
-17329.344	1	720
-17328.537	1	726
-17327.730	1	709
-17326.923	1	718
-17326.116	1	703
-17325.309	1	734
-17324.503	1	727
-17323.696	1	707
-17322.890	1	715
-17322.084	1	727
-17321.278	1	702
-17320.472	1	717
-17319.666	1	709
-17318.860	1	723
-17318.055	1	710
-17317.250	1	755
-17316.444	1	706
-17315.639	1	717
-17314.834	1	727
-17314.029	1	715
-17313.225	1	746
-17312.420	1	697
-17311.616	1	722
-17310.811	1	723
-17310.007	1	733
-17309.203	1	716
-17308.399	1	725
-17307.595	1	730
-17306.791	1	727
-17305.988	1	703
-17305.184	1	739
-17304.381	1	724
-17303.578	1	726
-17302.775	1	716
-17301.972	1	741
-17301.169	1	740
-17300.366	1	749
-17299.564	1	717
-17298.761	1	762
-17297.959	1	753
-17297.157	1	733
-17296.355	1	755
-17295.553	1	773
-17294.751	1	764
-17293.950	1	763
-17293.148	1	738
-17292.347	1	790
-17291.545	1	755
-17290.744	1	787
-17289.943	1	776
-17289.142	1	780
-17288.342	1	791
-17287.541	1	776
-17286.741	1	787
-17285.940	1	786
-17285.140	1	780
-17284.340	1	772
-17283.540	1	779
-17282.740	1	742
-17281.940	1	768
-17281.141	1	752
-17280.341	1	743
-17279.542	1	767
-17278.743	1	750
-17277.944	1	758
-17277.145	1	741
-17276.346	1	717
-17275.547	1	755
-17274.749	1	752
-17273.950	1	731
-17273.152	1	739
-17272.354	1	740
-17271.556	1	715
-17270.758	1	738
-17269.960	1	734
-17269.162	1	742
-17268.365	1	727
-17267.567	1	745
-17266.770	1	739
-17265.973	1	723
-17265.176	1	718
-17264.379	1	727
-17263.582	1	733
-17262.785	1	722
-17261.989	1	733
-17261.192	1	694
-17260.396	1	717
-17259.600	1	698
-17258.804	1	721
-17258.008	1	719
-17257.212	1	717
-17256.417	1	702
-17255.621	1	737
-17254.826	1	731
-17254.030	1	726
-17253.235	1	717
-17252.440	1	705
-17251.645	1	720
-17250.851	1	711
-17250.056	1	717
-17249.262	1	724
-17248.467	1	721
-17247.673	1	724
-17246.879	1	712
-17246.085	1	719
-17245.291	1	737
-17244.497	1	735
-17243.704	1	725
-17242.910	1	740
-17242.117	1	731
-17241.324	1	723
-17240.530	1	720
-17239.737	1	717
-17238.945	1	736
-17238.152	1	720
-17237.359	1	721
-17236.567	1	708
-17235.775	1	717
-17234.982	1	709
-17234.190	1	721
-17233.398	1	702
-17232.606	1	709
-17231.815	1	721
-17231.023	1	726
-17230.232	1	730
-17229.440	1	732
-17228.649	1	732
-17227.858	1	720
-17227.067	1	731
-17226.276	1	735
-17225.486	1	734
-17224.695	1	722
-17223.905	1	744
-17223.114	1	734
-17222.324	1	740
-17221.534	1	749
-17220.744	1	753
-17219.954	1	753
-17219.165	1	750
-17218.375	1	753
-17217.586	1	727
-17216.796	1	733
-17216.007	1	744
-17215.218	1	727
-17214.429	1	728
-17213.640	1	715
-17212.852	1	736
-17212.063	1	726
-17211.275	1	730
-17210.486	1	731
-17209.698	1	731
-17208.910	1	708
-17208.122	1	737
-17207.334	1	714
-17206.547	1	709
-17205.759	1	724
-17204.972	1	719
-17204.184	1	711
-17203.397	1	719
-17202.610	1	706
-17201.823	1	715
-17201.036	1	701
-17200.250	1	734
-17199.463	1	714
-17198.677	1	722
-17197.890	1	724
-17197.104	1	707
-17196.318	1	731
-17195.532	1	697
-17194.746	1	719
-17193.961	1	721
-17193.175	1	711
-17192.390	1	710
-17191.605	1	709
-17190.819	1	699
-17190.034	1	724
-17189.249	1	716
-17188.465	1	716
-17187.680	1	721
-17186.895	1	729
-17186.111	1	703
-17185.327	1	715
-17184.543	1	728
-17183.758	1	717
-17182.975	1	719
-17182.191	1	714
-17181.407	1	704
-17180.624	1	711
-17179.840	1	692
-17179.057	1	690
-17178.274	1	717
-17177.491	1	690
-17176.708	1	699
-17175.925	1	714
-17175.142	1	709
-17174.360	1	706
-17173.577	1	707
-17172.795	1	697
-17172.013	1	701
-17171.231	1	697
-17170.449	1	685
-17169.667	1	698
-17168.885	1	686
-17168.104	1	693
-17167.322	1	707
-17166.541	1	690
-17165.760	1	714
-17164.979	1	701
-17164.198	1	716
-17163.417	1	703
-17162.636	1	688
-17161.856	1	711
-17161.075	1	722
-17160.295	1	715
-17159.515	1	716
-17158.735	1	706
-17157.955	1	711
-17157.175	1	733
-17156.395	1	715
-17155.616	1	706
-17154.836	1	722
-17154.057	1	729
-17153.278	1	725
-17152.499	1	747
-17151.720	1	751
-17150.941	1	709
-17150.162	1	733
-17149.384	1	731
-17148.605	1	728
-17147.827	1	756
-17147.049	1	759
-17146.271	1	724
-17145.493	1	764
-17144.715	1	747
-17143.937	1	717
-17143.160	1	738
-17142.382	1	744
-17141.605	1	738
-17140.828	1	718
-17140.051	1	726
-17139.274	1	699
-17138.497	1	719
-17137.720	1	700
-17136.943	1	710
-17136.167	1	712
-17135.391	1	708
-17134.614	1	703
-17133.838	1	699
-17133.062	1	696
-17132.286	1	727
-17131.511	1	700
-17130.735	1	702
-17129.960	1	708
-17129.184	1	701
-17128.409	1	698
-17127.634	1	687
-17126.859	1	688
-17126.084	1	690
-17125.309	1	704
-17124.535	1	692
-17123.760	1	690
-17122.986	1	685
-17122.212	1	692
-17121.437	1	700
-17120.663	1	699
-17119.890	1	703
-17119.116	1	708
-17118.342	1	700
-17117.569	1	680
-17116.795	1	690
-17116.022	1	686
-17115.249	1	697
-17114.476	1	695
-17113.703	1	703
-17112.930	1	685
-17112.157	1	694
-17111.385	1	709
-17110.613	1	690
-17109.840	1	700
-17109.068	1	697
-17108.296	1	689
-17107.524	1	689
-17106.752	1	693
-17105.981	1	682
-17105.209	1	690
-17104.438	1	698
-17103.666	1	699
-17102.895	1	678
-17102.124	1	697
-17101.353	1	701
-17100.582	1	695
-17099.812	1	690
-17099.041	1	707
-17098.271	1	693
-17097.500	1	670
-17096.730	1	688
-17095.960	1	682
-17095.190	1	698
-17094.420	1	688
-17093.650	1	701
-17092.881	1	691
