-17740.089	1	721
-17739.215	1	713
-17738.342	1	722
-17737.468	1	727
-17736.595	1	717
-17735.722	1	715
-17734.849	1	707
-17733.976	1	722
-17733.103	1	731
-17732.231	1	723
-17731.358	1	718
-17730.486	1	693
-17729.614	1	710
-17728.742	1	708
-17727.870	1	733
-17726.998	1	733
-17726.127	1	710
-17725.255	1	711
-17724.384	1	741
-17723.513	1	719
-17722.642	1	733
-17721.771	1	724
-17720.900	1	708
-17720.030	1	706
-17719.159	1	711
-17718.289	1	713
-17717.419	1	718
-17716.549	1	723
-17715.679	1	702
-17714.809	1	719
-17713.940	1	707
-17713.070	1	703
-17712.201	1	714
-17711.332	1	709
-17710.463	1	706
-17709.594	1	717
-17708.725	1	699
-17707.857	1	720
-17706.988	1	725
-17706.120	1	703
-17705.252	1	729
-17704.384	1	725
-17703.516	1	707
-17702.648	1	730
-17701.781	1	720
-17700.913	1	702
-17700.046	1	711
-17699.179	1	713
-17698.312	1	723
-17697.445	1	703
-17696.578	1	724
-17695.711	1	712
-17694.845	1	717
-17693.979	1	720
-17693.112	1	713
-17692.246	1	722
-17691.381	1	720
-17690.515	1	726
-17689.649	1	725
-17688.784	1	716
-17687.918	1	711
-17687.053	1	708
-17686.188	1	713
-17685.323	1	714
-17684.458	1	718
-17683.594	1	706
-17682.729	1	701
-17681.865	1	722
-17681.001	1	709
-17680.137	1	710
-17679.273	1	714
-17678.409	1	712
-17677.545	1	718
-17676.682	1	713
-17675.819	1	722
-17674.955	1	712
-17674.092	1	721
-17673.229	1	715
-17672.367	1	728
-17671.504	1	710
-17670.641	1	721
-17669.779	1	705
-17668.917	1	729
-17668.055	1	726
-17667.193	1	722
-17666.331	1	721
-17665.469	1	731
-17664.608	1	721
-17663.746	1	724
-17662.885	1	727
-17662.024	1	736
-17661.163	1	728
-17660.302	1	721
-17659.441	1	719
-17658.581	1	720
-17657.721	1	714
-17656.860	1	701
-17656.000	1	740
-17655.140	1	721
-17654.280	1	705
-17653.421	1	734
-17652.561	1	732
-17651.702	1	708
-17650.842	1	716
-17649.983	1	718
-17649.124	1	713
-17648.265	1	706
-17647.407	1	722
-17646.548	1	724
-17645.690	1	725
-17644.831	1	703
-17643.973	1	722
-17643.115	1	722
-17642.257	1	734
-17641.399	1	712
-17640.542	1	729
-17639.684	1	708
-17638.827	1	722
-17637.970	1	714
-17637.113	1	701
-17636.256	1	711
-17635.399	1	702
-17634.542	1	735
-17633.686	1	706
-17632.830	1	719
-17631.973	1	705
-17631.117	1	710
-17630.261	1	718
-17629.406	1	706
-17628.550	1	714
-17627.694	1	724
-17626.839	1	724
-17625.984	1	723
-17625.129	1	725
-17624.274	1	716
-17623.419	1	710
-17622.564	1	718
-17621.710	1	728
-17620.855	1	724
-17620.001	1	711
-17619.147	1	707
-17618.293	1	717
-17617.439	1	718
-17616.585	1	726
-17615.732	1	707
-17614.878	1	736
-17614.025	1	745
-17613.172	1	724
-17612.319	1	729
-17611.466	1	730
-17610.613	1	721
-17609.761	1	721
-17608.908	1	736
-17608.056	1	742
-17607.204	1	752
-17606.352	1	728
-17605.500	1	739
-17604.648	1	761
-17603.796	1	736
-17602.945	1	711
-17602.094	1	739
-17601.242	1	739
-17600.391	1	739
-17599.540	1	740
-17598.689	1	728
-17597.839	1	730
-17596.988	1	718
-17596.138	1	731
-17595.288	1	714
-17594.438	1	730
-17593.588	1	707
-17592.738	1	718
-17591.888	1	729
-17591.038	1	720
-17590.189	1	718
-17589.340	1	712
-17588.491	1	708
-17587.642	1	717
-17586.793	1	714
-17585.944	1	731
-17585.095	1	714
-17584.247	1	724
-17583.399	1	706
-17582.550	1	721
-17581.702	1	722
-17580.855	1	712
-17580.007	1	728
-17579.159	1	691
-17578.312	1	728
-17577.464	1	709
-17576.617	1	712
-17575.770	1	725
-17574.923	1	727
-17574.076	1	714
-17573.230	1	727
-17572.383	1	700
-17571.537	1	727
-17570.690	1	713
-17569.844	1	702
-17568.998	1	704
-17568.152	1	691
-17567.307	1	718
-17566.461	1	714
-17565.616	1	703
-17564.770	1	710
-17563.925	1	720
-17563.080	1	713
-17562.235	1	702
-17561.391	1	705
-17560.546	1	709
-17559.702	1	725
-17558.857	1	695
-17558.013	1	725
-17557.169	1	721
-17556.325	1	730
-17555.481	1	726
-17554.638	1	719
-17553.794	1	713
-17552.951	1	722
-17552.108	1	696
-17551.264	1	718
-17550.421	1	702
-17549.579	1	719
-17548.736	1	717
-17547.893	1	706
-17547.051	1	727
-17546.209	1	699
-17545.367	1	710
-17544.525	1	714
-17543.683	1	692
-17542.841	1	707
-17541.999	1	698
-17541.158	1	720
-17540.316	1	706
-17539.475	1	715
-17538.634	1	705
-17537.793	1	713
-17536.953	1	704
-17536.112	1	732
-17535.271	1	713
-17534.431	1	708
-17533.591	1	710
-17532.751	1	722
-17531.911	1	710
-17531.071	1	720
-17530.231	1	724
-17529.392	1	710
-17528.552	1	706
-17527.713	1	719
-17526.874	1	721
-17526.035	1	711
-17525.196	1	715
-17524.357	1	713
-17523.518	1	716
-17522.680	1	716
-17521.842	1	719
-17521.003	1	717
-17520.165	1	727
-17519.327	1	714
-17518.490	1	728
-17517.652	1	712
-17516.815	1	721
-17515.977	1	724
-17515.140	1	713
-17514.303	1	722
-17513.466	1	713
-17512.629	1	712
-17511.792	1	709
-17510.956	1	714
-17510.119	1	712
-17509.283	1	703
-17508.447	1	704
-17507.611	1	710
-17506.775	1	716
-17505.939	1	704
-17505.103	1	708
-17504.268	1	733
-17503.433	1	703
-17502.597	1	706
-17501.762	1	709
-17500.927	1	702
-17500.092	1	709
-17499.258	1	725
-17498.423	1	717
-17497.589	1	730
-17496.755	1	728
-17495.920	1	711
-17495.086	1	727
-17494.252	1	707
-17493.419	1	724
-17492.585	1	713
-17491.752	1	730
-17490.918	1	718
-17490.085	1	719
-17489.252	1	719
-17488.419	1	724
-17487.586	1	727
-17486.754	1	725
-17485.921	1	724
-17485.089	1	720
-17484.257	1	726
-17483.424	1	722
-17482.592	1	724
-17481.761	1	729
-17480.929	1	727
-17480.097	1	764
-17479.266	1	727
-17478.434	1	762
-17477.603	1	728
-17476.772	1	734
-17475.941	1	716
-17475.111	1	730
-17474.280	1	720
-17473.449	1	721
-17472.619	1	711
-17471.789	1	726
-17470.959	1	726
-17470.129	1	726
-17469.299	1	725
-17468.469	1	716
-17467.640	1	728
-17466.810	1	711
-17465.981	1	728
-17465.152	1	727
-17464.323	1	707
-17463.494	1	686
-17462.665	1	716
-17461.836	1	738
-17461.008	1	727
-17460.179	1	714
-17459.351	1	707
-17458.523	1	715
-17457.695	1	705
-17456.867	1	716
-17456.040	1	721
-17455.212	1	727
-17454.385	1	722
-17453.557	1	708
-17452.730	1	720
-17451.903	1	745
-17451.076	1	721
-17450.249	1	719
-17449.423	1	721
-17448.596	1	725
-17447.770	1	714
-17446.944	1	719
-17446.118	1	733
-17445.292	1	726
-17444.466	1	730
-17443.640	1	740
-17442.814	1	744
-17441.989	1	729
-17441.164	1	746
-17440.339	1	728
-17439.514	1	739
-17438.689	1	744
-17437.864	1	760
-17437.039	1	748
-17436.215	1	758
-17435.390	1	786
-17434.566	1	751
-17433.742	1	778
-17432.918	1	763
-17432.094	1	778
-17431.270	1	749
-17430.447	1	781
-17429.623	1	741
-17428.800	1	747
-17427.977	1	763
-17427.154	1	747
-17426.331	1	760
-17425.508	1	741
-17424.686	1	727
-17423.863	1	740
-17423.041	1	751
-17422.218	1	741
-17421.396	1	733
-17420.574	1	729
-17419.752	1	739
-17418.931	1	717
-17418.109	1	707
-17417.288	1	711
-17416.466	1	729
-17415.645	1	733
-17414.824	1	734
-17414.003	1	719
-17413.182	1	722
-17412.362	1	719
-17411.541	1	734
-17410.721	1	729
-17409.901	1	724
-17409.080	1	715
-17408.260	1	733
-17407.441	1	720
-17406.621	1	731
-17405.801	1	733
-17404.982	1	729
-17404.162	1	722
-17403.343	1	728
-17402.524	1	707
-17401.705	1	715
-17400.886	1	715
-17400.068	1	718
-17399.249	1	710
-17398.431	1	716
-17397.612	1	721
-17396.794	1	694
-17395.976	1	709
-17395.158	1	725
-17394.341	1	718
-17393.523	1	714
-17392.705	1	710
-17391.888	1	709
-17391.071	1	726
-17390.254	1	695
-17389.437	1	717
-17388.620	1	712
-17387.803	1	714
-17386.987	1	695
-17386.170	1	719
-17385.354	1	704
-17384.538	1	710
-17383.722	1	709
-17382.906	1	730
-17382.090	1	716
-17381.274	1	711
-17380.459	1	713
-17379.643	1	706
-17378.828	1	713
-17378.013	1	735
-17377.198	1	705
-17376.383	1	710
-17375.568	1	729
-17374.754	1	729
-17373.939	1	732
-17373.125	1	706
-17372.311	1	694
-17371.497	1	724
-17370.683	1	720
-17369.869	1	722
-17369.055	1	707
-17368.242	1	722
-17367.428	1	720
-17366.615	1	705
-17365.802	1	687
-17364.989	1	704
-17364.176	1	701
-17363.363	1	720
-17362.550	1	708
-17361.738	1	721
-17360.925	1	715
-17360.113	1	714
-17359.301	1	700
-17358.489	1	718
-17357.677	1	720
-17356.865	1	724
-17356.054	1	721
-17355.242	1	716
-17354.431	1	704
-17353.620	1	716
-17352.809	1	731
-17351.998	1	716
-17351.187	1	727
-17350.376	1	714
-17349.566	1	718
-17348.755	1	723
-17347.945	1	717
-17347.135	1	703
-17346.325	1	730
-17345.515	1	726
-17344.705	1	701
-17343.895	1	734
-17343.086	1	707
-17342.276	1	722
-17341.467	1	729
-17340.658	1	719
-17339.849	1	731
-17339.040	1	737
-17338.231	1	716
-17337.423	1	698
-17336.614	1	721
-17335.806	1	715
-17334.998	1	718
-17334.190	1	710
-17333.382	1	714
-17332.574	1	707
-17331.766	1	720
-17330.959	1	712
-17330.151	1	730
-17329.344	1	712
-17328.537	1	713
-17327.730	1	721
-17326.923	1	707
-17326.116	1	735
-17325.309	1	722
-17324.503	1	723
-17323.696	1	722
-17322.890	1	690
-17322.084	1	729
-17321.278	1	705
-17320.472	1	703
-17319.666	1	720
-17318.860	1	723
-17318.055	1	735
-17317.250	1	726
-17316.444	1	734
-17315.639	1	719
-17314.834	1	714
-17314.029	1	722
-17313.225	1	723
-17312.420	1	718
-17311.616	1	724
-17310.811	1	726
-17310.007	1	744
-17309.203	1	732
-17308.399	1	722
-17307.595	1	714
-17306.791	1	740
-17305.988	1	725
-17305.184	1	716
-17304.381	1	715
-17303.578	1	739
-17302.775	1	730
-17301.972	1	750
-17301.169	1	721
-17300.366	1	723
-17299.564	1	727
-17298.761	1	747
-17297.959	1	753
-17297.157	1	733
-17296.355	1	754
-17295.553	1	735
-17294.751	1	756
-17293.950	1	755
-17293.148	1	763
-17292.347	1	767
-17291.545	1	771
-17290.744	1	760
-17289.943	1	778
-17289.142	1	747
-17288.342	1	765
-17287.541	1	767
-17286.741	1	767
-17285.940	1	770
-17285.140	1	775
-17284.340	1	786
-17283.540	1	779
-17282.740	1	756
-17281.940	1	765
-17281.141	1	758
-17280.341	1	763
-17279.542	1	753
-17278.743	1	737
-17277.944	1	736
-17277.145	1	742
-17276.346	1	728
-17275.547	1	749
-17274.749	1	760
-17273.950	1	744
-17273.152	1	726
-17272.354	1	720
-17271.556	1	726
-17270.758	1	744
-17269.960	1	718
-17269.162	1	722
-17268.365	1	741
-17267.567	1	724
-17266.770	1	729
-17265.973	1	730
-17265.176	1	723
-17264.379	1	711
-17263.582	1	727
-17262.785	1	731
-17261.989	1	736
-17261.192	1	726
-17260.396	1	720
-17259.600	1	717
-17258.804	1	735
-17258.008	1	727
-17257.212	1	720
-17256.417	1	711
-17255.621	1	734
-17254.826	1	727
-17254.030	1	731
-17253.235	1	720
-17252.440	1	740
-17251.645	1	714
-17250.851	1	709
-17250.056	1	733
-17249.262	1	733
-17248.467	1	718
-17247.673	1	726
-17246.879	1	720
-17246.085	1	734
-17245.291	1	741
-17244.497	1	706
-17243.704	1	733
-17242.910	1	729
-17242.117	1	718
-17241.324	1	704
-17240.530	1	714
-17239.737	1	717
-17238.945	1	717
-17238.152	1	737
-17237.359	1	732
-17236.567	1	724
-17235.775	1	719
-17234.982	1	705
-17234.190	1	721
-17233.398	1	720
-17232.606	1	720
-17231.815	1	721
-17231.023	1	721
-17230.232	1	732
-17229.440	1	736
-17228.649	1	724
-17227.858	1	713
-17227.067	1	720
-17226.276	1	738
-17225.486	1	728
-17224.695	1	729
-17223.905	1	739
-17223.114	1	731
-17222.324	1	731
-17221.534	1	725
-17220.744	1	717
-17219.954	1	737
-17219.165	1	738
-17218.375	1	737
-17217.586	1	735
-17216.796	1	745
-17216.007	1	724
-17215.218	1	746
-17214.429	1	755
-17213.640	1	747
-17212.852	1	734
-17212.063	1	726
-17211.275	1	701
-17210.486	1	712
-17209.698	1	719
-17208.910	1	723
-17208.122	1	718
-17207.334	1	728
-17206.547	1	720
-17205.759	1	722
-17204.972	1	714
-17204.184	1	720
-17203.397	1	732
-17202.610	1	722
-17201.823	1	713
-17201.036	1	716
-17200.250	1	728
-17199.463	1	715
-17198.677	1	708
-17197.890	1	706
-17197.104	1	715
-17196.318	1	736
-17195.532	1	723
-17194.746	1	724
-17193.961	1	752
-17193.175	1	728
-17192.390	1	710
-17191.605	1	711
-17190.819	1	731
-17190.034	1	715
-17189.249	1	731
-17188.465	1	721
-17187.680	1	718
-17186.895	1	710
-17186.111	1	711
-17185.327	1	725
-17184.543	1	731
-17183.758	1	717
-17182.975	1	715
-17182.191	1	716
-17181.407	1	734
-17180.624	1	701
-17179.840	1	713
-17179.057	1	738
-17178.274	1	717
-17177.491	1	697
-17176.708	1	709
-17175.925	1	708
-17175.142	1	718
-17174.360	1	714
-17173.577	1	712
-17172.795	1	707
-17172.013	1	719
-17171.231	1	693
-17170.449	1	702
-17169.667	1	695
-17168.885	1	727
-17168.104	1	717
-17167.322	1	698
-17166.541	1	707
-17165.760	1	701
-17164.979	1	702
-17164.198	1	722
-17163.417	1	720
-17162.636	1	707
-17161.856	1	696
-17161.075	1	705
-17160.295	1	714
-17159.515	1	712
-17158.735	1	705
-17157.955	1	710
-17157.175	1	709
-17156.395	1	726
-17155.616	1	710
-17154.836	1	733
-17154.057	1	717
-17153.278	1	738
-17152.499	1	738
-17151.720	1	729
-17150.941	1	747
-17150.162	1	730
-17149.384	1	737
-17148.605	1	758
-17147.827	1	744
-17147.049	1	756
-17146.271	1	748
-17145.493	1	760
-17144.715	1	754
-17143.937	1	740
-17143.160	1	745
-17142.382	1	744
-17141.605	1	724
-17140.828	1	741
-17140.051	1	723
-17139.274	1	704
-17138.497	1	723
-17137.720	1	723
-17136.943	1	710
-17136.167	1	703
-17135.391	1	722
-17134.614	1	726
-17133.838	1	713
-17133.062	1	705
-17132.286	1	708
-17131.511	1	698
-17130.735	1	718
-17129.960	1	712
-17129.184	1	701
-17128.409	1	703
-17127.634	1	703
-17126.859	1	719
-17126.084	1	697
-17125.309	1	703
-17124.535	1	696
-17123.760	1	701
-17122.986	1	701
-17122.212	1	703
-17121.437	1	695
-17120.663	1	706
-17119.890	1	700
-17119.116	1	705
-17118.342	1	706
-17117.569	1	689
-17116.795	1	684
-17116.022	1	708
-17115.249	1	696
-17114.476	1	707
-17113.703	1	703
-17112.930	1	702
-17112.157	1	712
-17111.385	1	707
-17110.613	1	695
-17109.840	1	698
-17109.068	1	691
-17108.296	1	679
-17107.524	1	690
-17106.752	1	690
-17105.981	1	697
-17105.209	1	698
-17104.438	1	691
-17103.666	1	702
-17102.895	1	706
-17102.124	1	705
-17101.353	1	704
-17100.582	1	702
-17099.812	1	707
-17099.041	1	701
-17098.271	1	699
-17097.500	1	688
-17096.730	1	699
-17095.960	1	690
-17095.190	1	686
-17094.420	1	687
-17093.650	1	704
-17092.881	1	706
