-18017.061	1	653
-18016.142	1	662
-18015.223	1	656
-18014.304	1	659
-18013.385	1	637
-18012.466	1	648
-18011.547	1	655
-18010.629	1	652
-18009.711	1	657
-18008.793	1	643
-18007.875	1	645
-18006.957	1	638
-18006.039	1	649
-18005.122	1	642
-18004.204	1	641
-18003.287	1	657
-18002.370	1	652
-18001.453	1	654
-18000.536	1	649
-17999.620	1	660
-17998.703	1	640
-17997.787	1	656
-17996.871	1	643
-17995.955	1	649
-17995.039	1	653
-17994.123	1	657
-17993.208	1	641
-17992.293	1	643
-17991.377	1	651
-17990.462	1	644
-17989.547	1	637
-17988.633	1	643
-17987.718	1	646
-17986.804	1	652
-17985.889	1	637
-17984.975	1	644
-17984.061	1	651
-17983.147	1	651
-17982.233	1	648
-17981.320	1	630
-17980.406	1	649
-17979.493	1	631
-17978.580	1	649
-17977.667	1	649
-17976.754	1	639
-17975.842	1	645
-17974.929	1	650
-17974.017	1	648
-17973.105	1	647
-17972.193	1	643
-17971.281	1	650
-17970.369	1	651
-17969.457	1	641
-17968.546	1	636
-17967.635	1	661
-17966.723	1	649
-17965.812	1	657
-17964.902	1	643
-17963.991	1	643
-17963.080	1	637
-17962.170	1	640
-17961.260	1	648
-17960.350	1	657
-17959.440	1	642
-17958.530	1	643
-17957.620	1	649
-17956.711	1	631
-17955.802	1	652
-17954.892	1	645
-17953.983	1	636
-17953.074	1	646
-17952.166	1	647
-17951.257	1	638
-17950.349	1	635
-17949.440	1	658
-17948.532	1	651
-17947.624	1	648
-17946.716	1	651
-17945.809	1	637
-17944.901	1	638
-17943.994	1	651
-17943.087	1	645
-17942.179	1	637
-17941.273	1	650
-17940.366	1	643
-17939.459	1	641
-17938.553	1	641
-17937.646	1	648
-17936.740	1	645
-17935.834	1	654
-17934.928	1	642
-17934.022	1	646
-17933.117	1	647
-17932.211	1	662
-17931.306	1	649
-17930.401	1	650
-17929.496	1	654
-17928.591	1	637
-17927.686	1	642
-17926.782	1	641
-17925.878	1	638
-17924.973	1	650
-17924.069	1	652
-17923.165	1	637
-17922.261	1	638
-17921.358	1	654
-17920.454	1	653
-17919.551	1	646
-17918.648	1	639
-17917.745	1	649
-17916.842	1	658
-17915.939	1	640
-17915.036	1	650
-17914.134	1	646
-17913.232	1	651
-17912.330	1	650
-17911.428	1	648
-17910.526	1	648
-17909.624	1	645
-17908.722	1	646
-17907.821	1	652
-17906.920	1	646
-17906.019	1	657
-17905.118	1	636
-17904.217	1	645
-17903.316	1	648
-17902.416	1	659
-17901.515	1	642
-17900.615	1	650
-17899.715	1	636
-17898.815	1	649
-17897.915	1	646
-17897.016	1	655
-17896.116	1	641
-17895.217	1	640
-17894.318	1	641
-17893.419	1	647
-17892.520	1	648
-17891.621	1	660
-17890.722	1	648
-17889.824	1	650
-17888.926	1	649
-17888.028	1	624
-17887.130	1	650
-17886.232	1	652
-17885.334	1	645
-17884.436	1	653
-17883.539	1	637
-17882.642	1	641
-17881.745	1	653
-17880.848	1	635
-17879.951	1	654
-17879.054	1	643
-17878.158	1	647
-17877.261	1	648
-17876.365	1	642
-17875.469	1	639
-17874.573	1	643
-17873.677	1	646
-17872.782	1	645
-17871.886	1	653
-17870.991	1	648
-17870.096	1	646
-17869.201	1	650
-17868.306	1	639
-17867.411	1	639
-17866.516	1	669
-17865.622	1	639
-17864.728	1	641
-17863.833	1	650
-17862.939	1	649
-17862.045	1	647
-17861.152	1	647
-17860.258	1	642
-17859.365	1	648
-17858.471	1	637
-17857.578	1	654
-17856.685	1	637
-17855.793	1	654
-17854.900	1	646
-17854.007	1	642
-17853.115	1	641
-17852.223	1	654
-17851.331	1	652
-17850.439	1	651
-17849.547	1	649
-17848.655	1	649
-17847.764	1	647
-17846.872	1	635
-17845.981	1	639
-17845.090	1	649
-17844.199	1	635
-17843.308	1	651
-17842.418	1	660
-17841.527	1	659
-17840.637	1	649
-17839.746	1	637
-17838.856	1	649
-17837.967	1	635
-17837.077	1	646
-17836.187	1	641
-17835.298	1	660
-17834.408	1	653
-17833.519	1	655
-17832.630	1	658
-17831.741	1	643
-17830.853	1	652
-17829.964	1	653
-17829.075	1	636
-17828.187	1	638
-17827.299	1	649
-17826.411	1	641
-17825.523	1	643
-17824.635	1	635
-17823.748	1	637
-17822.860	1	626
-17821.973	1	651
-17821.086	1	645
-17820.199	1	632
-17819.312	1	633
-17818.426	1	644
-17817.539	1	646
-17816.653	1	640
-17815.766	1	655
-17814.880	1	641
-17813.994	1	656
-17813.108	1	649
-17812.223	1	631
-17811.337	1	640
-17810.452	1	664
-17809.567	1	645
-17808.681	1	651
-17807.797	1	650
-17806.912	1	650
-17806.027	1	633
-17805.143	1	643
-17804.258	1	642
-17803.374	1	637
-17802.490	1	635
-17801.606	1	655
-17800.722	1	659
-17799.838	1	635
-17798.955	1	643
-17798.072	1	659
-17797.188	1	638
-17796.305	1	642
-17795.422	1	645
-17794.540	1	652
-17793.657	1	647
-17792.775	1	634
-17791.892	1	635
-17791.010	1	634
-17790.128	1	629
-17789.246	1	644
-17788.364	1	636
-17787.483	1	639
-17786.601	1	642
-17785.720	1	649
-17784.839	1	648
-17783.958	1	646
-17783.077	1	644
-17782.196	1	635
-17781.315	1	638
-17780.435	1	641
-17779.555	1	644
-17778.674	1	652
-17777.794	1	645
-17776.914	1	644
-17776.035	1	645
-17775.155	1	635
-17774.276	1	643
-17773.396	1	645
-17772.517	1	629
-17771.638	1	643
-17770.759	1	655
-17769.881	1	645
-17769.002	1	658
-17768.124	1	639
-17767.245	1	645
-17766.367	1	648
-17765.489	1	650
-17764.611	1	652
-17763.733	1	643
-17762.856	1	656
-17761.978	1	643
-17761.101	1	640
-17760.224	1	647
-17759.347	1	632
-17758.470	1	651
-17757.593	1	646
-17756.717	1	638
-17755.840	1	650
-17754.964	1	648
-17754.088	1	647
-17753.212	1	633
-17752.336	1	649
-17751.460	1	650
-17750.585	1	641
-17749.709	1	638
-17748.834	1	633
-17747.959	1	647
-17747.084	1	641
-17746.209	1	640
-17745.334	1	646
-17744.460	1	642
-17743.585	1	634
-17742.711	1	640
-17741.837	1	642
-17740.963	1	637
-17740.089	1	644
-17739.215	1	648
-17738.342	1	650
-17737.468	1	632
-17736.595	1	636
-17735.722	1	642
-17734.849	1	644
-17733.976	1	636
-17733.103	1	652
-17732.231	1	639
-17731.358	1	645
-17730.486	1	656
-17729.614	1	640
-17728.742	1	636
-17727.870	1	640
-17726.998	1	639
-17726.127	1	633
-17725.255	1	646
-17724.384	1	638
-17723.513	1	640
-17722.642	1	659
-17721.771	1	648
-17720.900	1	653
-17720.030	1	638
-17719.159	1	645
-17718.289	1	650
-17717.419	1	638
-17716.549	1	652
-17715.679	1	646
-17714.809	1	653
-17713.940	1	649
-17713.070	1	646
-17712.201	1	647
-17711.332	1	656
-17710.463	1	657
-17709.594	1	643
-17708.725	1	647
-17707.857	1	648
-17706.988	1	654
-17706.120	1	643
-17705.252	1	641
-17704.384	1	646
-17703.516	1	640
-17702.648	1	645
-17701.781	1	642
-17700.913	1	636
-17700.046	1	638
-17699.179	1	641
-17698.312	1	643
-17697.445	1	644
-17696.578	1	651
-17695.711	1	649
-17694.845	1	650
-17693.979	1	656
-17693.112	1	637
-17692.246	1	647
-17691.381	1	656
-17690.515	1	647
-17689.649	1	645
-17688.784	1	640
-17687.918	1	645
-17687.053	1	639
-17686.188	1	640
-17685.323	1	646
-17684.458	1	634
-17683.594	1	647
-17682.729	1	644
-17681.865	1	642
-17681.001	1	649
-17680.137	1	650
-17679.273	1	652
-17678.409	1	635
-17677.545	1	647
-17676.682	1	645
-17675.819	1	642
-17674.955	1	650
-17674.092	1	645
-17673.229	1	647
-17672.367	1	647
-17671.504	1	638
-17670.641	1	648
-17669.779	1	650
-17668.917	1	639
-17668.055	1	647
-17667.193	1	646
-17666.331	1	638
-17665.469	1	658
-17664.608	1	647
-17663.746	1	644
-17662.885	1	652
-17662.024	1	651
-17661.163	1	636
-17660.302	1	647
-17659.441	1	649
-17658.581	1	649
-17657.721	1	657
-17656.860	1	644
-17656.000	1	645
-17655.140	1	645
-17654.280	1	627
-17653.421	1	637
-17652.561	1	644
-17651.702	1	650
-17650.842	1	649
-17649.983	1	636
-17649.124	1	633
-17648.265	1	647
-17647.407	1	643
-17646.548	1	640
-17645.690	1	649
-17644.831	1	642
-17643.973	1	645
-17643.115	1	650
-17642.257	1	633
-17641.399	1	649
-17640.542	1	642
-17639.684	1	634
-17638.827	1	638
-17637.970	1	630
-17637.113	1	648
-17636.256	1	638
-17635.399	1	650
-17634.542	1	646
-17633.686	1	650
-17632.830	1	649
-17631.973	1	638
-17631.117	1	640
-17630.261	1	645
-17629.406	1	638
-17628.550	1	647
-17627.694	1	629
-17626.839	1	648
-17625.984	1	633
-17625.129	1	649
-17624.274	1	635
-17623.419	1	636
-17622.564	1	651
-17621.710	1	651
-17620.855	1	644
-17620.001	1	652
-17619.147	1	640
-17618.293	1	639
-17617.439	1	655
-17616.585	1	645
-17615.732	1	641
-17614.878	1	638
-17614.025	1	649
-17613.172	1	642
-17612.319	1	652
-17611.466	1	641
-17610.613	1	649
-17609.761	1	649
-17608.908	1	638
-17608.056	1	661
-17607.204	1	644
-17606.352	1	649
-17605.500	1	637
-17604.648	1	651
-17603.796	1	643
-17602.945	1	647
-17602.094	1	652
-17601.242	1	652
-17600.391	1	660
-17599.540	1	657
-17598.689	1	646
-17597.839	1	657
-17596.988	1	648
-17596.138	1	642
-17595.288	1	654
-17594.438	1	638
-17593.588	1	643
-17592.738	1	637
-17591.888	1	636
-17591.038	1	647
-17590.189	1	652
-17589.340	1	636
-17588.491	1	639
-17587.642	1	654
-17586.793	1	638
-17585.944	1	646
-17585.095	1	639
-17584.247	1	648
-17583.399	1	649
-17582.550	1	650
-17581.702	1	641
-17580.855	1	640
-17580.007	1	647
-17579.159	1	650
-17578.312	1	644
-17577.464	1	642
-17576.617	1	642
-17575.770	1	649
-17574.923	1	645
-17574.076	1	633
-17573.230	1	649
-17572.383	1	642
-17571.537	1	634
-17570.690	1	638
-17569.844	1	636
-17568.998	1	635
-17568.152	1	640
-17567.307	1	635
-17566.461	1	649
-17565.616	1	638
-17564.770	1	641
-17563.925	1	644
-17563.080	1	638
-17562.235	1	634
-17561.391	1	650
-17560.546	1	649
-17559.702	1	648
-17558.857	1	643
-17558.013	1	646
-17557.169	1	636
-17556.325	1	644
-17555.481	1	634
-17554.638	1	646
-17553.794	1	643
-17552.951	1	630
-17552.108	1	643
-17551.264	1	630
-17550.421	1	636
-17549.579	1	638
-17548.736	1	647
-17547.893	1	646
-17547.051	1	648
-17546.209	1	633
-17545.367	1	629
-17544.525	1	634
-17543.683	1	636
-17542.841	1	645
-17541.999	1	637
-17541.158	1	645
-17540.316	1	647
-17539.475	1	632
-17538.634	1	645
-17537.793	1	648
-17536.953	1	651
-17536.112	1	645
-17535.271	1	638
-17534.431	1	643
-17533.591	1	652
-17532.751	1	644
-17531.911	1	639
-17531.071	1	637
-17530.231	1	634
-17529.392	1	634
-17528.552	1	644
-17527.713	1	637
-17526.874	1	648
-17526.035	1	638
-17525.196	1	629
-17524.357	1	642
-17523.518	1	631
-17522.680	1	647
-17521.842	1	635
-17521.003	1	651
-17520.165	1	646
-17519.327	1	642
-17518.490	1	645
-17517.652	1	632
-17516.815	1	634
-17515.977	1	641
-17515.140	1	640
-17514.303	1	642
-17513.466	1	637
-17512.629	1	654
-17511.792	1	642
-17510.956	1	630
-17510.119	1	636
-17509.283	1	641
-17508.447	1	647
-17507.611	1	638
-17506.775	1	636
-17505.939	1	651
-17505.103	1	636
-17504.268	1	642
-17503.433	1	639
-17502.597	1	639
-17501.762	1	636
-17500.927	1	654
-17500.092	1	646
-17499.258	1	634
-17498.423	1	641
-17497.589	1	641
-17496.755	1	653
-17495.920	1	639
-17495.086	1	637
-17494.252	1	644
-17493.419	1	649
-17492.585	1	649
-17491.752	1	641
-17490.918	1	648
-17490.085	1	647
-17489.252	1	650
-17488.419	1	653
-17487.586	1	642
-17486.754	1	645
-17485.921	1	636
-17485.089	1	642
-17484.257	1	645
-17483.424	1	639
-17482.592	1	645
-17481.761	1	646
-17480.929	1	649
-17480.097	1	642
-17479.266	1	638
-17478.434	1	650
-17477.603	1	640
-17476.772	1	652
-17475.941	1	632
-17475.111	1	650
-17474.280	1	642
-17473.449	1	635
-17472.619	1	650
-17471.789	1	643
-17470.959	1	636
-17470.129	1	648
-17469.299	1	650
-17468.469	1	635
-17467.640	1	640
-17466.810	1	634
-17465.981	1	646
-17465.152	1	646
-17464.323	1	643
-17463.494	1	628
-17462.665	1	645
-17461.836	1	632
-17461.008	1	636
-17460.179	1	625
-17459.351	1	645
-17458.523	1	644
-17457.695	1	645
-17456.867	1	638
-17456.040	1	631
-17455.212	1	633
-17454.385	1	640
-17453.557	1	648
-17452.730	1	641
-17451.903	1	642
-17451.076	1	639
-17450.249	1	628
-17449.423	1	642
-17448.596	1	635
-17447.770	1	650
-17446.944	1	647
-17446.118	1	659
-17445.292	1	649
-17444.466	1	643
-17443.640	1	645
-17442.814	1	642
-17441.989	1	641
-17441.164	1	648
-17440.339	1	644
-17439.514	1	647
-17438.689	1	656
-17437.864	1	646
-17437.039	1	641
-17436.215	1	651
-17435.390	1	644
-17434.566	1	648
-17433.742	1	651
-17432.918	1	657
-17432.094	1	648
-17431.270	1	643
-17430.447	1	648
-17429.623	1	644
-17428.800	1	658
-17427.977	1	643
-17427.154	1	641
-17426.331	1	641
-17425.508	1	652
-17424.686	1	640
-17423.863	1	646
-17423.041	1	640
-17422.218	1	644
-17421.396	1	655
-17420.574	1	639
-17419.752	1	651
-17418.931	1	649
-17418.109	1	639
-17417.288	1	635
-17416.466	1	629
-17415.645	1	644
-17414.824	1	644
-17414.003	1	633
-17413.182	1	629
-17412.362	1	637
-17411.541	1	640
-17410.721	1	657
-17409.901	1	629
-17409.080	1	637
-17408.260	1	636
-17407.441	1	647
-17406.621	1	634
-17405.801	1	631
-17404.982	1	650
-17404.162	1	648
-17403.343	1	636
-17402.524	1	637
-17401.705	1	639
-17400.886	1	634
-17400.068	1	639
-17399.249	1	646
-17398.431	1	638
-17397.612	1	632
-17396.794	1	649
-17395.976	1	650
-17395.158	1	630
-17394.341	1	635
-17393.523	1	651
-17392.705	1	653
-17391.888	1	640
-17391.071	1	631
-17390.254	1	643
-17389.437	1	633
-17388.620	1	630
-17387.803	1	646
-17386.987	1	641
-17386.170	1	646
-17385.354	1	644
-17384.538	1	648
-17383.722	1	637
-17382.906	1	644
-17382.090	1	633
-17381.274	1	650
-17380.459	1	647
-17379.643	1	637
-17378.828	1	636
-17378.013	1	638
-17377.198	1	651
-17376.383	1	636
-17375.568	1	638
-17374.754	1	632
-17373.939	1	632
-17373.125	1	636
-17372.311	1	633
-17371.497	1	642
-17370.683	1	638
-17369.869	1	637
-17369.055	1	623
-17368.242	1	624
-17367.428	1	642
-17366.615	1	640
-17365.802	1	638
-17364.989	1	647
-17364.176	1	639
-17363.363	1	651
-17362.550	1	628
-17361.738	1	638
-17360.925	1	634
-17360.113	1	636
-17359.301	1	647
-17358.489	1	645
-17357.677	1	628
-17356.865	1	634
-17356.054	1	645
-17355.242	1	634
-17354.431	1	651
-17353.620	1	644
-17352.809	1	639
-17351.998	1	648
-17351.187	1	652
-17350.376	1	660
-17349.566	1	644
-17348.755	1	634
-17347.945	1	632
-17347.135	1	642
-17346.325	1	650
-17345.515	1	642
-17344.705	1	646
-17343.895	1	644
-17343.086	1	641
-17342.276	1	644
-17341.467	1	654
-17340.658	1	644
-17339.849	1	639
-17339.040	1	638
-17338.231	1	640
-17337.423	1	642
-17336.614	1	638
-17335.806	1	649
-17334.998	1	651
-17334.190	1	643
-17333.382	1	633
-17332.574	1	638
-17331.766	1	637
-17330.959	1	625
-17330.151	1	643
-17329.344	1	650
-17328.537	1	641
-17327.730	1	640
-17326.923	1	625
-17326.116	1	632
-17325.309	1	639
-17324.503	1	638
-17323.696	1	642
-17322.890	1	637
-17322.084	1	643
-17321.278	1	632
-17320.472	1	639
-17319.666	1	639
-17318.860	1	650
-17318.055	1	643
-17317.250	1	638
-17316.444	1	641
-17315.639	1	635
-17314.834	1	632
-17314.029	1	641
-17313.225	1	634
-17312.420	1	642
-17311.616	1	653
-17310.811	1	640
-17310.007	1	639
-17309.203	1	637
-17308.399	1	626
-17307.595	1	638
-17306.791	1	643
-17305.988	1	640
-17305.184	1	637
-17304.381	1	641
-17303.578	1	645
-17302.775	1	635
-17301.972	1	646
-17301.169	1	649
-17300.366	1	639
-17299.564	1	648
-17298.761	1	637
-17297.959	1	646
-17297.157	1	645
-17296.355	1	646
-17295.553	1	655
-17294.751	1	633
-17293.950	1	654
-17293.148	1	645
-17292.347	1	659
-17291.545	1	651
-17290.744	1	646
-17289.943	1	649
-17289.142	1	656
-17288.342	1	664
-17287.541	1	649
-17286.741	1	660
-17285.940	1	652
-17285.140	1	652
-17284.340	1	648
-17283.540	1	655
-17282.740	1	664
-17281.940	1	657
-17281.141	1	658
-17280.341	1	650
-17279.542	1	647
-17278.743	1	641
-17277.944	1	653
-17277.145	1	643
-17276.346	1	650
-17275.547	1	642
-17274.749	1	638
-17273.950	1	650
-17273.152	1	642
-17272.354	1	640
-17271.556	1	635
-17270.758	1	642
-17269.960	1	643
-17269.162	1	639
-17268.365	1	631
-17267.567	1	646
-17266.770	1	632
-17265.973	1	637
-17265.176	1	647
-17264.379	1	635
-17263.582	1	645
-17262.785	1	634
-17261.989	1	635
-17261.192	1	633
-17260.396	1	632
-17259.600	1	635
-17258.804	1	640
-17258.008	1	638
-17257.212	1	644
-17256.417	1	637
-17255.621	1	642
-17254.826	1	641
-17254.030	1	642
-17253.235	1	640
-17252.440	1	636
-17251.645	1	648
-17250.851	1	639
-17250.056	1	644
-17249.262	1	653
-17248.467	1	646
-17247.673	1	626
-17246.879	1	638
-17246.085	1	633
-17245.291	1	647
-17244.497	1	643
-17243.704	1	646
-17242.910	1	641
-17242.117	1	656
-17241.324	1	652
-17240.530	1	637
-17239.737	1	644
-17238.945	1	639
-17238.152	1	640
-17237.359	1	634
-17236.567	1	636
-17235.775	1	642
-17234.982	1	640
-17234.190	1	634
-17233.398	1	647
-17232.606	1	644
-17231.815	1	632
-17231.023	1	640
-17230.232	1	646
-17229.440	1	635
-17228.649	1	638
-17227.858	1	654
-17227.067	1	637
-17226.276	1	638
-17225.486	1	638
-17224.695	1	627
-17223.905	1	648
-17223.114	1	644
-17222.324	1	637
-17221.534	1	633
-17220.744	1	648
-17219.954	1	653
-17219.165	1	628
-17218.375	1	637
-17217.586	1	634
-17216.796	1	635
-17216.007	1	642
-17215.218	1	647
-17214.429	1	648
-17213.640	1	640
-17212.852	1	633
-17212.063	1	638
-17211.275	1	642
-17210.486	1	641
-17209.698	1	634
-17208.910	1	638
-17208.122	1	641
-17207.334	1	639
-17206.547	1	642
-17205.759	1	631
-17204.972	1	641
-17204.184	1	645
-17203.397	1	636
-17202.610	1	632
-17201.823	1	644
-17201.036	1	652
-17200.250	1	641
-17199.463	1	646
-17198.677	1	644
-17197.890	1	637
-17197.104	1	637
-17196.318	1	636
-17195.532	1	641
-17194.746	1	642
-17193.961	1	630
-17193.175	1	640
-17192.390	1	643
-17191.605	1	642
-17190.819	1	624
-17190.034	1	635
-17189.249	1	645
-17188.465	1	634
-17187.680	1	647
-17186.895	1	647
-17186.111	1	631
-17185.327	1	642
-17184.543	1	635
-17183.758	1	651
-17182.975	1	641
-17182.191	1	637
-17181.407	1	628
-17180.624	1	637
-17179.840	1	630
-17179.057	1	634
-17178.274	1	633
-17177.491	1	629
-17176.708	1	633
-17175.925	1	632
-17175.142	1	637
-17174.360	1	626
-17173.577	1	631
-17172.795	1	634
-17172.013	1	634
-17171.231	1	642
-17170.449	1	639
-17169.667	1	631
-17168.885	1	638
-17168.104	1	638
-17167.322	1	628
-17166.541	1	639
-17165.760	1	638
-17164.979	1	624
-17164.198	1	652
-17163.417	1	636
-17162.636	1	627
-17161.856	1	638
-17161.075	1	652
-17160.295	1	635
-17159.515	1	635
-17158.735	1	638
-17157.955	1	643
-17157.175	1	643
-17156.395	1	637
-17155.616	1	638
-17154.836	1	643
-17154.057	1	646
-17153.278	1	645
-17152.499	1	652
-17151.720	1	644
-17150.941	1	641
-17150.162	1	641
-17149.384	1	635
-17148.605	1	646
-17147.827	1	645
-17147.049	1	644
-17146.271	1	644
-17145.493	1	640
-17144.715	1	654
-17143.937	1	628
-17143.160	1	652
-17142.382	1	642
-17141.605	1	647
-17140.828	1	645
-17140.051	1	640
-17139.274	1	638
-17138.497	1	640
-17137.720	1	637
-17136.943	1	635
-17136.167	1	631
-17135.391	1	634
-17134.614	1	641
-17133.838	1	632
-17133.062	1	628
-17132.286	1	639
-17131.511	1	633
-17130.735	1	629
-17129.960	1	646
-17129.184	1	647
-17128.409	1	646
-17127.634	1	637
-17126.859	1	648
-17126.084	1	634
-17125.309	1	633
-17124.535	1	643
-17123.760	1	640
-17122.986	1	642
-17122.212	1	626
-17121.437	1	629
-17120.663	1	633
-17119.890	1	636
-17119.116	1	633
-17118.342	1	637
-17117.569	1	630
-17116.795	1	627
-17116.022	1	631
-17115.249	1	643
-17114.476	1	640
-17113.703	1	629
-17112.930	1	635
-17112.157	1	634
-17111.385	1	628
-17110.613	1	643
-17109.840	1	633
-17109.068	1	625
-17108.296	1	642
-17107.524	1	627
-17106.752	1	634
-17105.981	1	624
-17105.209	1	641
-17104.438	1	639
-17103.666	1	636
-17102.895	1	632
-17102.124	1	635
-17101.353	1	640
-17100.582	1	636
-17099.812	1	631
-17099.041	1	633
-17098.271	1	646
-17097.500	1	635
-17096.730	1	630
-17095.960	1	640
-17095.190	1	641
-17094.420	1	638
-17093.650	1	641
-17092.881	1	640
