-18097.630	1	692
-18096.697	1	700
-18095.765	1	686
-18094.832	1	689
-18093.900	1	709
-18092.968	1	687
-18092.036	1	712
-18091.104	1	710
-18090.173	1	685
-18089.241	1	698
-18088.310	1	705
-18087.379	1	697
-18086.448	1	692
-18085.517	1	695
-18084.586	1	692
-18083.656	1	691
-18082.725	1	696
-18081.795	1	710
-18080.865	1	687
-18079.935	1	702
-18079.005	1	701
-18078.076	1	712
-18077.146	1	684
-18076.217	1	707
-18075.288	1	688
-18074.359	1	713
-18073.430	1	691
-18072.501	1	691
-18071.573	1	691
-18070.644	1	688
-18069.716	1	705
-18068.788	1	675
-18067.860	1	702
-18066.932	1	689
-18066.005	1	696
-18065.077	1	730
-18064.150	1	696
-18063.223	1	692
-18062.296	1	707
-18061.369	1	684
-18060.442	1	688
-18059.516	1	696
-18058.589	1	708
-18057.663	1	701
-18056.737	1	696
-18055.811	1	687
-18054.885	1	687
-18053.960	1	713
-18053.034	1	681
-18052.109	1	719
-18051.184	1	705
-18050.259	1	705
-18049.334	1	692
-18048.409	1	707
-18047.485	1	718
-18046.560	1	694
-18045.636	1	689
-18044.712	1	697
-18043.788	1	687
-18042.864	1	701
-18041.941	1	694
-18041.017	1	706
-18040.094	1	716
-18039.171	1	696
-18038.248	1	704
-18037.325	1	705
-18036.402	1	690
-18035.480	1	690
-18034.557	1	700
-18033.635	1	705
-18032.713	1	705
-18031.791	1	711
-18030.869	1	690
-18029.948	1	706
-18029.026	1	722
-18028.105	1	716
-18027.184	1	713
-18026.263	1	710
-18025.342	1	706
-18024.421	1	707
-18023.501	1	717
-18022.580	1	716
-18021.660	1	718
-18020.740	1	711
-18019.820	1	715
-18018.900	1	715
-18017.981	1	733
-18017.061	1	730
-18016.142	1	733
-18015.223	1	727
-18014.304	1	737
-18013.385	1	722
-18012.466	1	725
-18011.547	1	713
-18010.629	1	710
-18009.711	1	722
-18008.793	1	714
-18007.875	1	713
-18006.957	1	715
-18006.039	1	704
-18005.122	1	703
-18004.204	1	709
-18003.287	1	703
-18002.370	1	700
-18001.453	1	686
-18000.536	1	704
-17999.620	1	730
-17998.703	1	714
-17997.787	1	719
-17996.871	1	721
-17995.955	1	702
-17995.039	1	718
-17994.123	1	706
-17993.208	1	697
-17992.293	1	707
-17991.377	1	699
-17990.462	1	730
-17989.547	1	701
-17988.633	1	713
-17987.718	1	698
-17986.804	1	713
-17985.889	1	709
-17984.975	1	700
-17984.061	1	704
-17983.147	1	714
-17982.233	1	693
-17981.320	1	684
-17980.406	1	704
-17979.493	1	704
-17978.580	1	695
-17977.667	1	695
-17976.754	1	708
-17975.842	1	704
-17974.929	1	696
-17974.017	1	695
-17973.105	1	702
-17972.193	1	701
-17971.281	1	713
-17970.369	1	686
-17969.457	1	714
-17968.546	1	717
-17967.635	1	704
-17966.723	1	711
-17965.812	1	710
-17964.902	1	705
-17963.991	1	697
-17963.080	1	705
-17962.170	1	698
-17961.260	1	699
-17960.350	1	709
-17959.440	1	695
-17958.530	1	698
-17957.620	1	715
-17956.711	1	688
-17955.802	1	683
-17954.892	1	690
-17953.983	1	691
-17953.074	1	692
-17952.166	1	691
-17951.257	1	715
-17950.349	1	700
-17949.440	1	701
-17948.532	1	689
-17947.624	1	713
-17946.716	1	700
-17945.809	1	709
-17944.901	1	702
-17943.994	1	721
-17943.087	1	681
-17942.179	1	725
-17941.273	1	716
-17940.366	1	699
-17939.459	1	701
-17938.553	1	688
-17937.646	1	697
-17936.740	1	695
-17935.834	1	701
-17934.928	1	698
-17934.022	1	694
-17933.117	1	727
-17932.211	1	697
-17931.306	1	708
-17930.401	1	704
-17929.496	1	706
-17928.591	1	699
-17927.686	1	696
-17926.782	1	719
-17925.878	1	706
-17924.973	1	704
-17924.069	1	704
-17923.165	1	699
-17922.261	1	706
-17921.358	1	696
-17920.454	1	708
-17919.551	1	716
-17918.648	1	684
-17917.745	1	702
-17916.842	1	717
-17915.939	1	720
-17915.036	1	699
-17914.134	1	701
-17913.232	1	710
-17912.330	1	693
-17911.428	1	697
-17910.526	1	701
-17909.624	1	704
-17908.722	1	699
-17907.821	1	716
-17906.920	1	692
-17906.019	1	709
-17905.118	1	707
-17904.217	1	678
-17903.316	1	709
-17902.416	1	701
-17901.515	1	705
-17900.615	1	700
-17899.715	1	696
-17898.815	1	707
-17897.915	1	698
-17897.016	1	684
-17896.116	1	720
-17895.217	1	712
-17894.318	1	697
-17893.419	1	690
-17892.520	1	715
-17891.621	1	706
-17890.722	1	710
-17889.824	1	710
-17888.926	1	704
-17888.028	1	704
-17887.130	1	712
-17886.232	1	724
-17885.334	1	697
-17884.436	1	708
-17883.539	1	712
-17882.642	1	696
-17881.745	1	707
-17880.848	1	705
-17879.951	1	715
-17879.054	1	705
-17878.158	1	703
-17877.261	1	712
-17876.365	1	706
-17875.469	1	705
-17874.573	1	715
-17873.677	1	697
-17872.782	1	705
-17871.886	1	696
-17870.991	1	715
-17870.096	1	703
-17869.201	1	711
-17868.306	1	711
-17867.411	1	707
-17866.516	1	730
-17865.622	1	720
-17864.728	1	715
-17863.833	1	714
-17862.939	1	712
-17862.045	1	706
-17861.152	1	719
-17860.258	1	708
-17859.365	1	693
-17858.471	1	739
-17857.578	1	699
-17856.685	1	717
-17855.793	1	711
-17854.900	1	716
-17854.007	1	709
-17853.115	1	711
-17852.223	1	711
-17851.331	1	718
-17850.439	1	707
-17849.547	1	713
-17848.655	1	681
-17847.764	1	707
-17846.872	1	701
-17845.981	1	703
-17845.090	1	699
-17844.199	1	708
-17843.308	1	719
-17842.418	1	712
-17841.527	1	697
-17840.637	1	713
-17839.746	1	711
-17838.856	1	707
-17837.967	1	706
-17837.077	1	712
-17836.187	1	710
-17835.298	1	708
-17834.408	1	709
-17833.519	1	706
-17832.630	1	702
-17831.741	1	701
-17830.853	1	695
-17829.964	1	699
-17829.075	1	715
-17828.187	1	707
-17827.299	1	705
-17826.411	1	708
-17825.523	1	726
-17824.635	1	711
-17823.748	1	707
-17822.860	1	708
-17821.973	1	724
-17821.086	1	706
-17820.199	1	692
-17819.312	1	714
-17818.426	1	702
-17817.539	1	692
-17816.653	1	710
-17815.766	1	715
-17814.880	1	713
-17813.994	1	714
-17813.108	1	717
-17812.223	1	712
-17811.337	1	700
-17810.452	1	720
-17809.567	1	709
-17808.681	1	709
-17807.797	1	711
-17806.912	1	714
-17806.027	1	708
-17805.143	1	703
-17804.258	1	717
-17803.374	1	688
-17802.490	1	721
-17801.606	1	713
-17800.722	1	713
-17799.838	1	709
-17798.955	1	718
-17798.072	1	697
-17797.188	1	707
-17796.305	1	702
-17795.422	1	722
-17794.540	1	704
-17793.657	1	711
-17792.775	1	716
-17791.892	1	694
-17791.010	1	700
-17790.128	1	728
-17789.246	1	718
-17788.364	1	708
-17787.483	1	712
-17786.601	1	691
-17785.720	1	707
-17784.839	1	708
-17783.958	1	699
-17783.077	1	701
-17782.196	1	726
-17781.315	1	718
-17780.435	1	710
-17779.555	1	713
-17778.674	1	721
-17777.794	1	700
-17776.914	1	704
-17776.035	1	711
-17775.155	1	701
-17774.276	1	728
-17773.396	1	715
-17772.517	1	720
-17771.638	1	702
-17770.759	1	713
-17769.881	1	709
-17769.002	1	703
-17768.124	1	689
-17767.245	1	698
-17766.367	1	715
-17765.489	1	717
-17764.611	1	716
-17763.733	1	694
-17762.856	1	730
-17761.978	1	715
-17761.101	1	720
-17760.224	1	715
-17759.347	1	699
-17758.470	1	703
-17757.593	1	708
-17756.717	1	703
-17755.840	1	714
-17754.964	1	699
-17754.088	1	714
-17753.212	1	695
-17752.336	1	715
-17751.460	1	707
-17750.585	1	704
-17749.709	1	703
-17748.834	1	724
-17747.959	1	722
-17747.084	1	708
-17746.209	1	712
-17745.334	1	700
-17744.460	1	716
-17743.585	1	695
-17742.711	1	699
-17741.837	1	705
-17740.963	1	710
-17740.089	1	717
-17739.215	1	706
-17738.342	1	706
-17737.468	1	707
-17736.595	1	696
-17735.722	1	711
-17734.849	1	702
-17733.976	1	711
-17733.103	1	700
-17732.231	1	717
-17731.358	1	727
-17730.486	1	715
-17729.614	1	705
-17728.742	1	725
-17727.870	1	725
-17726.998	1	717
-17726.127	1	708
-17725.255	1	709
-17724.384	1	705
-17723.513	1	713
-17722.642	1	723
-17721.771	1	710
-17720.900	1	706
-17720.030	1	717
-17719.159	1	694
-17718.289	1	716
-17717.419	1	722
-17716.549	1	708
-17715.679	1	731
-17714.809	1	728
-17713.940	1	711
-17713.070	1	706
-17712.201	1	713
-17711.332	1	709
-17710.463	1	718
-17709.594	1	725
-17708.725	1	729
-17707.857	1	719
-17706.988	1	687
-17706.120	1	708
-17705.252	1	726
-17704.384	1	711
-17703.516	1	713
-17702.648	1	722
-17701.781	1	722
-17700.913	1	721
-17700.046	1	713
-17699.179	1	722
-17698.312	1	727
-17697.445	1	724
-17696.578	1	714
-17695.711	1	718
-17694.845	1	707
-17693.979	1	702
-17693.112	1	738
-17692.246	1	694
-17691.381	1	704
-17690.515	1	729
-17689.649	1	709
-17688.784	1	709
-17687.918	1	721
-17687.053	1	733
-17686.188	1	711
-17685.323	1	684
-17684.458	1	712
-17683.594	1	712
-17682.729	1	719
-17681.865	1	712
-17681.001	1	712
-17680.137	1	728
-17679.273	1	708
-17678.409	1	723
-17677.545	1	722
-17676.682	1	735
-17675.819	1	718
-17674.955	1	722
-17674.092	1	708
-17673.229	1	717
-17672.367	1	721
-17671.504	1	717
-17670.641	1	706
-17669.779	1	733
-17668.917	1	721
-17668.055	1	717
-17667.193	1	732
-17666.331	1	722
-17665.469	1	735
-17664.608	1	711
-17663.746	1	732
-17662.885	1	719
-17662.024	1	717
-17661.163	1	737
-17660.302	1	717
-17659.441	1	725
-17658.581	1	726
-17657.721	1	723
-17656.860	1	727
-17656.000	1	715
-17655.140	1	737
-17654.280	1	727
-17653.421	1	733
-17652.561	1	727
-17651.702	1	710
-17650.842	1	736
-17649.983	1	716
-17649.124	1	727
-17648.265	1	723
-17647.407	1	700
-17646.548	1	710
-17645.690	1	727
-17644.831	1	704
-17643.973	1	735
-17643.115	1	713
-17642.257	1	700
-17641.399	1	708
-17640.542	1	725
-17639.684	1	723
-17638.827	1	714
-17637.970	1	725
-17637.113	1	731
-17636.256	1	721
-17635.399	1	709
-17634.542	1	719
-17633.686	1	718
-17632.830	1	713
-17631.973	1	716
-17631.117	1	712
-17630.261	1	725
-17629.406	1	724
-17628.550	1	685
-17627.694	1	729
-17626.839	1	706
-17625.984	1	714
-17625.129	1	726
-17624.274	1	733
-17623.419	1	724
-17622.564	1	724
-17621.710	1	708
-17620.855	1	713
-17620.001	1	729
-17619.147	1	717
-17618.293	1	730
-17617.439	1	730
-17616.585	1	725
-17615.732	1	726
-17614.878	1	724
-17614.025	1	732
-17613.172	1	741
-17612.319	1	718
-17611.466	1	742
-17610.613	1	729
-17609.761	1	740
-17608.908	1	744
-17608.056	1	716
-17607.204	1	735
-17606.352	1	759
-17605.500	1	736
-17604.648	1	732
-17603.796	1	750
-17602.945	1	742
-17602.094	1	713
-17601.242	1	740
-17600.391	1	732
-17599.540	1	751
-17598.689	1	719
-17597.839	1	726
-17596.988	1	735
-17596.138	1	719
-17595.288	1	730
-17594.438	1	736
-17593.588	1	725
-17592.738	1	744
-17591.888	1	719
-17591.038	1	723
-17590.189	1	723
-17589.340	1	723
-17588.491	1	721
-17587.642	1	731
-17586.793	1	725
-17585.944	1	723
-17585.095	1	732
-17584.247	1	724
-17583.399	1	728
-17582.550	1	718
-17581.702	1	722
-17580.855	1	714
-17580.007	1	712
-17579.159	1	711
-17578.312	1	720
-17577.464	1	712
-17576.617	1	714
-17575.770	1	724
-17574.923	1	728
-17574.076	1	719
-17573.230	1	725
-17572.383	1	707
-17571.537	1	718
-17570.690	1	723
-17569.844	1	717
-17568.998	1	717
-17568.152	1	719
-17567.307	1	729
-17566.461	1	711
-17565.616	1	728
-17564.770	1	696
-17563.925	1	708
-17563.080	1	730
-17562.235	1	719
-17561.391	1	727
-17560.546	1	736
-17559.702	1	723
-17558.857	1	719
-17558.013	1	708
-17557.169	1	714
-17556.325	1	730
-17555.481	1	715
-17554.638	1	712
-17553.794	1	722
-17552.951	1	718
-17552.108	1	717
-17551.264	1	739
-17550.421	1	727
-17549.579	1	707
-17548.736	1	699
-17547.893	1	734
-17547.051	1	718
-17546.209	1	729
-17545.367	1	724
-17544.525	1	720
-17543.683	1	696
-17542.841	1	712
-17541.999	1	715
-17541.158	1	732
-17540.316	1	720
-17539.475	1	728
-17538.634	1	726
-17537.793	1	726
-17536.953	1	720
-17536.112	1	720
-17535.271	1	694
-17534.431	1	715
-17533.591	1	718
-17532.751	1	726
-17531.911	1	724
-17531.071	1	724
-17530.231	1	703
-17529.392	1	727
-17528.552	1	718
-17527.713	1	724
-17526.874	1	723
-17526.035	1	733
-17525.196	1	727
-17524.357	1	736
-17523.518	1	746
-17522.680	1	717
-17521.842	1	716
-17521.003	1	726
-17520.165	1	722
-17519.327	1	739
-17518.490	1	737
-17517.652	1	714
-17516.815	1	736
-17515.977	1	732
-17515.140	1	720
-17514.303	1	715
-17513.466	1	732
-17512.629	1	727
-17511.792	1	719
-17510.956	1	716
-17510.119	1	718
-17509.283	1	702
-17508.447	1	732
-17507.611	1	727
-17506.775	1	724
-17505.939	1	721
-17505.103	1	733
-17504.268	1	708
-17503.433	1	716
-17502.597	1	709
-17501.762	1	712
-17500.927	1	726
-17500.092	1	711
-17499.258	1	729
-17498.423	1	724
-17497.589	1	755
-17496.755	1	735
-17495.920	1	739
-17495.086	1	745
-17494.252	1	739
-17493.419	1	748
-17492.585	1	733
-17491.752	1	726
-17490.918	1	722
-17490.085	1	727
-17489.252	1	733
-17488.419	1	746
-17487.586	1	727
-17486.754	1	731
-17485.921	1	750
-17485.089	1	731
-17484.257	1	739
-17483.424	1	746
-17482.592	1	739
-17481.761	1	733
-17480.929	1	753
-17480.097	1	757
-17479.266	1	727
-17478.434	1	735
-17477.603	1	723
-17476.772	1	722
-17475.941	1	749
-17475.111	1	747
-17474.280	1	744
-17473.449	1	738
-17472.619	1	750
-17471.789	1	753
-17470.959	1	752
-17470.129	1	725
-17469.299	1	742
-17468.469	1	735
-17467.640	1	724
-17466.810	1	745
-17465.981	1	723
-17465.152	1	723
-17464.323	1	728
-17463.494	1	719
-17462.665	1	749
-17461.836	1	723
-17461.008	1	738
-17460.179	1	726
-17459.351	1	723
-17458.523	1	739
-17457.695	1	734
-17456.867	1	729
-17456.040	1	740
-17455.212	1	723
-17454.385	1	715
-17453.557	1	713
-17452.730	1	730
-17451.903	1	719
-17451.076	1	736
-17450.249	1	730
-17449.423	1	726
-17448.596	1	720
-17447.770	1	740
-17446.944	1	732
-17446.118	1	736
-17445.292	1	737
-17444.466	1	746
-17443.640	1	747
-17442.814	1	730
-17441.989	1	740
-17441.164	1	750
-17440.339	1	752
-17439.514	1	744
-17438.689	1	757
-17437.864	1	761
-17437.039	1	762
-17436.215	1	769
-17435.390	1	766
-17434.566	1	753
-17433.742	1	756
-17432.918	1	762
-17432.094	1	772
-17431.270	1	755
-17430.447	1	764
-17429.623	1	786
-17428.800	1	756
-17427.977	1	766
-17427.154	1	760
-17426.331	1	747
-17425.508	1	738
-17424.686	1	734
-17423.863	1	730
-17423.041	1	718
-17422.218	1	739
-17421.396	1	736
-17420.574	1	742
-17419.752	1	721
-17418.931	1	739
-17418.109	1	720
-17417.288	1	722
-17416.466	1	722
-17415.645	1	719
-17414.824	1	727
-17414.003	1	730
-17413.182	1	729
-17412.362	1	729
-17411.541	1	726
-17410.721	1	729
-17409.901	1	722
-17409.080	1	730
-17408.260	1	727
-17407.441	1	735
-17406.621	1	717
-17405.801	1	737
-17404.982	1	737
-17404.162	1	713
-17403.343	1	698
-17402.524	1	726
-17401.705	1	716
-17400.886	1	720
-17400.068	1	717
-17399.249	1	732
-17398.431	1	718
-17397.612	1	720
-17396.794	1	722
-17395.976	1	718
-17395.158	1	706
-17394.341	1	722
-17393.523	1	719
-17392.705	1	737
-17391.888	1	722
-17391.071	1	712
-17390.254	1	708
-17389.437	1	726
-17388.620	1	718
-17387.803	1	709
-17386.987	1	722
-17386.170	1	705
-17385.354	1	735
-17384.538	1	717
-17383.722	1	737
-17382.906	1	721
-17382.090	1	727
-17381.274	1	733
-17380.459	1	706
-17379.643	1	717
-17378.828	1	728
-17378.013	1	716
-17377.198	1	730
-17376.383	1	736
-17375.568	1	722
-17374.754	1	713
-17373.939	1	718
-17373.125	1	743
-17372.311	1	729
-17371.497	1	733
-17370.683	1	719
-17369.869	1	712
-17369.055	1	740
-17368.242	1	725
-17367.428	1	711
-17366.615	1	727
-17365.802	1	728
-17364.989	1	706
-17364.176	1	724
-17363.363	1	721
-17362.550	1	713
-17361.738	1	711
-17360.925	1	724
-17360.113	1	719
-17359.301	1	737
-17358.489	1	723
-17357.677	1	724
-17356.865	1	737
-17356.054	1	725
-17355.242	1	727
-17354.431	1	727
-17353.620	1	713
-17352.809	1	734
-17351.998	1	707
-17351.187	1	725
-17350.376	1	739
-17349.566	1	714
-17348.755	1	720
-17347.945	1	726
-17347.135	1	709
-17346.325	1	716
-17345.515	1	732
-17344.705	1	733
-17343.895	1	717
-17343.086	1	715
-17342.276	1	720
-17341.467	1	723
-17340.658	1	713
-17339.849	1	696
-17339.040	1	704
-17338.231	1	731
-17337.423	1	716
-17336.614	1	723
-17335.806	1	724
-17334.998	1	702
-17334.190	1	716
-17333.382	1	720
-17332.574	1	711
-17331.766	1	730
-17330.959	1	736
-17330.151	1	706
-17329.344	1	728
-17328.537	1	724
-17327.730	1	727
-17326.923	1	724
-17326.116	1	731
-17325.309	1	735
-17324.503	1	719
-17323.696	1	734
-17322.890	1	726
-17322.084	1	719
-17321.278	1	735
-17320.472	1	736
-17319.666	1	736
-17318.860	1	734
-17318.055	1	728
-17317.250	1	732
-17316.444	1	741
-17315.639	1	725
-17314.834	1	738
-17314.029	1	723
-17313.225	1	735
-17312.420	1	743
-17311.616	1	719
-17310.811	1	743
-17310.007	1	729
-17309.203	1	723
-17308.399	1	734
-17307.595	1	715
-17306.791	1	736
-17305.988	1	725
-17305.184	1	725
-17304.381	1	751
-17303.578	1	717
-17302.775	1	719
-17301.972	1	710
-17301.169	1	728
-17300.366	1	721
-17299.564	1	745
-17298.761	1	748
-17297.959	1	761
-17297.157	1	753
-17296.355	1	736
-17295.553	1	765
-17294.751	1	772
-17293.950	1	759
-17293.148	1	741
-17292.347	1	738
-17291.545	1	750
-17290.744	1	786
-17289.943	1	780
-17289.142	1	759
-17288.342	1	780
-17287.541	1	755
-17286.741	1	762
-17285.940	1	768
-17285.140	1	761
-17284.340	1	741
-17283.540	1	769
-17282.740	1	778
-17281.940	1	753
-17281.141	1	756
-17280.341	1	749
-17279.542	1	731
-17278.743	1	745
-17277.944	1	756
-17277.145	1	740
-17276.346	1	726
-17275.547	1	740
-17274.749	1	734
-17273.950	1	736
-17273.152	1	710
-17272.354	1	729
-17271.556	1	725
-17270.758	1	712
-17269.960	1	725
-17269.162	1	726
-17268.365	1	724
-17267.567	1	746
-17266.770	1	716
-17265.973	1	729
-17265.176	1	719
-17264.379	1	719
-17263.582	1	725
-17262.785	1	728
-17261.989	1	735
-17261.192	1	719
-17260.396	1	726
-17259.600	1	717
-17258.804	1	719
-17258.008	1	724
-17257.212	1	725
-17256.417	1	713
-17255.621	1	715
-17254.826	1	719
-17254.030	1	736
-17253.235	1	738
-17252.440	1	718
-17251.645	1	735
-17250.851	1	731
-17250.056	1	722
-17249.262	1	733
-17248.467	1	719
-17247.673	1	720
-17246.879	1	707
-17246.085	1	722
-17245.291	1	735
-17244.497	1	720
-17243.704	1	730
-17242.910	1	744
-17242.117	1	733
-17241.324	1	712
-17240.530	1	732
-17239.737	1	743
-17238.945	1	729
-17238.152	1	729
-17237.359	1	717
-17236.567	1	733
-17235.775	1	734
-17234.982	1	725
-17234.190	1	735
-17233.398	1	712
-17232.606	1	731
-17231.815	1	733
-17231.023	1	720
-17230.232	1	737
-17229.440	1	730
-17228.649	1	729
-17227.858	1	732
-17227.067	1	700
-17226.276	1	735
-17225.486	1	726
-17224.695	1	720
-17223.905	1	737
-17223.114	1	742
-17222.324	1	730
-17221.534	1	711
-17220.744	1	746
-17219.954	1	735
-17219.165	1	730
-17218.375	1	720
-17217.586	1	742
-17216.796	1	727
-17216.007	1	741
-17215.218	1	736
-17214.429	1	720
-17213.640	1	729
-17212.852	1	736
-17212.063	1	728
-17211.275	1	725
-17210.486	1	724
-17209.698	1	723
-17208.910	1	736
-17208.122	1	730
-17207.334	1	714
-17206.547	1	713
-17205.759	1	721
-17204.972	1	721
-17204.184	1	726
-17203.397	1	719
-17202.610	1	713
-17201.823	1	743
-17201.036	1	728
-17200.250	1	717
-17199.463	1	738
-17198.677	1	718
-17197.890	1	712
-17197.104	1	715
-17196.318	1	721
-17195.532	1	725
-17194.746	1	735
-17193.961	1	730
-17193.175	1	750
-17192.390	1	712
-17191.605	1	736
-17190.819	1	728
-17190.034	1	734
-17189.249	1	729
-17188.465	1	729
-17187.680	1	727
-17186.895	1	725
-17186.111	1	726
-17185.327	1	726
-17184.543	1	730
-17183.758	1	713
-17182.975	1	713
-17182.191	1	700
-17181.407	1	712
-17180.624	1	726
-17179.840	1	710
-17179.057	1	727
-17178.274	1	726
-17177.491	1	715
-17176.708	1	715
-17175.925	1	709
-17175.142	1	719
-17174.360	1	708
-17173.577	1	693
-17172.795	1	704
-17172.013	1	725
-17171.231	1	715
-17170.449	1	716
-17169.667	1	729
-17168.885	1	696
-17168.104	1	732
-17167.322	1	719
-17166.541	1	721
-17165.760	1	709
-17164.979	1	697
-17164.198	1	709
-17163.417	1	722
-17162.636	1	705
-17161.856	1	709
-17161.075	1	708
-17160.295	1	709
-17159.515	1	747
-17158.735	1	725
-17157.955	1	723
-17157.175	1	721
-17156.395	1	717
-17155.616	1	733
-17154.836	1	727
-17154.057	1	722
-17153.278	1	753
-17152.499	1	738
-17151.720	1	736
-17150.941	1	739
-17150.162	1	754
-17149.384	1	752
-17148.605	1	747
-17147.827	1	745
-17147.049	1	755
-17146.271	1	739
-17145.493	1	743
-17144.715	1	763
-17143.937	1	733
-17143.160	1	742
-17142.382	1	744
-17141.605	1	728
-17140.828	1	733
-17140.051	1	726
-17139.274	1	707
-17138.497	1	721
-17137.720	1	734
-17136.943	1	719
-17136.167	1	714
-17135.391	1	715
-17134.614	1	722
-17133.838	1	725
-17133.062	1	710
-17132.286	1	714
-17131.511	1	708
-17130.735	1	724
-17129.960	1	720
-17129.184	1	698
-17128.409	1	709
-17127.634	1	727
-17126.859	1	722
-17126.084	1	711
-17125.309	1	691
-17124.535	1	728
-17123.760	1	719
-17122.986	1	697
-17122.212	1	709
-17121.437	1	726
-17120.663	1	707
-17119.890	1	720
-17119.116	1	707
-17118.342	1	698
-17117.569	1	701
-17116.795	1	713
-17116.022	1	712
-17115.249	1	709
-17114.476	1	697
-17113.703	1	708
-17112.930	1	711
-17112.157	1	718
-17111.385	1	703
-17110.613	1	704
-17109.840	1	694
-17109.068	1	689
-17108.296	1	706
-17107.524	1	688
-17106.752	1	706
-17105.981	1	713
-17105.209	1	713
-17104.438	1	712
-17103.666	1	713
-17102.895	1	697
-17102.124	1	720
-17101.353	1	704
-17100.582	1	700
-17099.812	1	708
-17099.041	1	701
-17098.271	1	702
-17097.500	1	711
-17096.730	1	692
-17095.960	1	700
-17095.190	1	707
-17094.420	1	705
-17093.650	1	709
-17092.881	1	711
