-18038.248	1	692
-18037.325	1	700
-18036.402	1	697
-18035.480	1	698
-18034.557	1	682
-18033.635	1	694
-18032.713	1	687
-18031.791	1	691
-18030.869	1	693
-18029.948	1	699
-18029.026	1	697
-18028.105	1	703
-18027.184	1	703
-18026.263	1	707
-18025.342	1	698
-18024.421	1	704
-18023.501	1	704
-18022.580	1	703
-18021.660	1	710
-18020.740	1	702
-18019.820	1	714
-18018.900	1	707
-18017.981	1	719
-18017.061	1	724
-18016.142	1	698
-18015.223	1	732
-18014.304	1	726
-18013.385	1	732
-18012.466	1	708
-18011.547	1	709
-18010.629	1	711
-18009.711	1	719
-18008.793	1	710
-18007.875	1	703
-18006.957	1	704
-18006.039	1	707
-18005.122	1	701
-18004.204	1	699
-18003.287	1	708
-18002.370	1	707
-18001.453	1	698
-18000.536	1	696
-17999.620	1	699
-17998.703	1	694
-17997.787	1	693
-17996.871	1	692
-17995.955	1	700
-17995.039	1	687
-17994.123	1	686
-17993.208	1	705
-17992.293	1	700
-17991.377	1	707
-17990.462	1	697
-17989.547	1	706
-17988.633	1	696
-17987.718	1	714
-17986.804	1	692
-17985.889	1	690
-17984.975	1	708
-17984.061	1	689
-17983.147	1	709
-17982.233	1	689
-17981.320	1	677
-17980.406	1	683
-17979.493	1	691
-17978.580	1	698
-17977.667	1	712
-17976.754	1	679
-17975.842	1	695
-17974.929	1	692
-17974.017	1	700
-17973.105	1	688
-17972.193	1	692
-17971.281	1	683
-17970.369	1	684
-17969.457	1	702
-17968.546	1	691
-17967.635	1	687
-17966.723	1	705
-17965.812	1	706
-17964.902	1	711
-17963.991	1	700
-17963.080	1	693
-17962.170	1	710
-17961.260	1	704
-17960.350	1	695
-17959.440	1	708
-17958.530	1	697
-17957.620	1	687
-17956.711	1	697
-17955.802	1	696
-17954.892	1	681
-17953.983	1	709
-17953.074	1	714
-17952.166	1	687
-17951.257	1	689
-17950.349	1	701
-17949.440	1	706
-17948.532	1	695
-17947.624	1	691
-17946.716	1	684
-17945.809	1	704
-17944.901	1	709
-17943.994	1	695
-17943.087	1	699
-17942.179	1	705
-17941.273	1	683
-17940.366	1	705
-17939.459	1	706
-17938.553	1	710
-17937.646	1	683
-17936.740	1	695
-17935.834	1	697
-17934.928	1	708
-17934.022	1	679
-17933.117	1	694
-17932.211	1	690
-17931.306	1	690
-17930.401	1	697
-17929.496	1	701
-17928.591	1	687
-17927.686	1	694
-17926.782	1	698
-17925.878	1	685
-17924.973	1	701
-17924.069	1	686
-17923.165	1	704
-17922.261	1	700
-17921.358	1	675
-17920.454	1	693
-17919.551	1	689
-17918.648	1	692
-17917.745	1	701
-17916.842	1	703
-17915.939	1	679
-17915.036	1	701
-17914.134	1	695
-17913.232	1	711
-17912.330	1	712
-17911.428	1	704
-17910.526	1	702
-17909.624	1	687
-17908.722	1	693
-17907.821	1	697
-17906.920	1	694
-17906.019	1	686
-17905.118	1	693
-17904.217	1	687
-17903.316	1	697
-17902.416	1	688
-17901.515	1	696
-17900.615	1	709
-17899.715	1	702
-17898.815	1	681
-17897.915	1	700
-17897.016	1	711
-17896.116	1	692
-17895.217	1	702
-17894.318	1	703
-17893.419	1	698
-17892.520	1	705
-17891.621	1	702
-17890.722	1	699
-17889.824	1	692
-17888.926	1	698
-17888.028	1	709
-17887.130	1	699
-17886.232	1	708
-17885.334	1	688
-17884.436	1	691
-17883.539	1	716
-17882.642	1	697
-17881.745	1	695
-17880.848	1	704
-17879.951	1	682
-17879.054	1	714
-17878.158	1	699
-17877.261	1	704
-17876.365	1	694
-17875.469	1	699
-17874.573	1	703
-17873.677	1	698
-17872.782	1	706
-17871.886	1	703
-17870.991	1	703
-17870.096	1	698
-17869.201	1	698
-17868.306	1	687
-17867.411	1	690
-17866.516	1	684
-17865.622	1	719
-17864.728	1	683
-17863.833	1	696
-17862.939	1	699
-17862.045	1	703
-17861.152	1	704
-17860.258	1	706
-17859.365	1	687
-17858.471	1	708
-17857.578	1	691
-17856.685	1	703
-17855.793	1	714
-17854.900	1	706
-17854.007	1	692
-17853.115	1	696
-17852.223	1	703
-17851.331	1	693
-17850.439	1	701
-17849.547	1	693
-17848.655	1	690
-17847.764	1	692
-17846.872	1	693
-17845.981	1	698
-17845.090	1	710
-17844.199	1	713
-17843.308	1	708
-17842.418	1	690
-17841.527	1	698
-17840.637	1	691
-17839.746	1	693
-17838.856	1	688
-17837.967	1	676
-17837.077	1	704
-17836.187	1	698
-17835.298	1	697
-17834.408	1	697
-17833.519	1	691
-17832.630	1	698
-17831.741	1	688
-17830.853	1	699
-17829.964	1	705
-17829.075	1	705
-17828.187	1	681
-17827.299	1	696
-17826.411	1	690
-17825.523	1	695
-17824.635	1	700
-17823.748	1	711
-17822.860	1	700
-17821.973	1	693
-17821.086	1	680
-17820.199	1	683
-17819.312	1	701
-17818.426	1	710
-17817.539	1	694
-17816.653	1	692
-17815.766	1	685
-17814.880	1	689
-17813.994	1	703
-17813.108	1	697
-17812.223	1	694
-17811.337	1	710
-17810.452	1	684
-17809.567	1	688
-17808.681	1	698
-17807.797	1	696
-17806.912	1	703
-17806.027	1	693
-17805.143	1	688
-17804.258	1	711
-17803.374	1	698
-17802.490	1	707
-17801.606	1	702
-17800.722	1	701
-17799.838	1	694
-17798.955	1	693
-17798.072	1	694
-17797.188	1	693
-17796.305	1	703
-17795.422	1	690
-17794.540	1	687
-17793.657	1	689
-17792.775	1	707
-17791.892	1	707
-17791.010	1	685
-17790.128	1	689
-17789.246	1	695
-17788.364	1	704
-17787.483	1	702
-17786.601	1	690
-17785.720	1	689
-17784.839	1	698
-17783.958	1	704
-17783.077	1	700
-17782.196	1	694
-17781.315	1	716
-17780.435	1	692
-17779.555	1	700
-17778.674	1	706
-17777.794	1	709
-17776.914	1	692
-17776.035	1	706
-17775.155	1	712
-17774.276	1	697
-17773.396	1	687
-17772.517	1	696
-17771.638	1	698
-17770.759	1	704
-17769.881	1	694
-17769.002	1	692
-17768.124	1	707
-17767.245	1	708
-17766.367	1	688
-17765.489	1	713
-17764.611	1	701
-17763.733	1	704
-17762.856	1	717
-17761.978	1	696
-17761.101	1	689
-17760.224	1	693
-17759.347	1	701
-17758.470	1	700
-17757.593	1	706
-17756.717	1	698
-17755.840	1	699
-17754.964	1	687
-17754.088	1	700
-17753.212	1	687
-17752.336	1	685
-17751.460	1	692
-17750.585	1	699
-17749.709	1	685
-17748.834	1	697
-17747.959	1	710
-17747.084	1	700
-17746.209	1	683
-17745.334	1	690
-17744.460	1	688
-17743.585	1	670
-17742.711	1	689
-17741.837	1	706
-17740.963	1	696
-17740.089	1	676
-17739.215	1	709
-17738.342	1	721
-17737.468	1	714
-17736.595	1	686
-17735.722	1	712
-17734.849	1	700
-17733.976	1	717
-17733.103	1	703
-17732.231	1	693
-17731.358	1	710
-17730.486	1	698
-17729.614	1	690
-17728.742	1	701
-17727.870	1	690
-17726.998	1	709
-17726.127	1	702
-17725.255	1	708
-17724.384	1	709
-17723.513	1	712
-17722.642	1	685
-17721.771	1	694
-17720.900	1	707
-17720.030	1	705
-17719.159	1	702
-17718.289	1	703
-17717.419	1	710
-17716.549	1	709
-17715.679	1	695
-17714.809	1	702
-17713.940	1	692
-17713.070	1	689
-17712.201	1	698
-17711.332	1	682
-17710.463	1	705
-17709.594	1	715
-17708.725	1	710
-17707.857	1	699
-17706.988	1	692
-17706.120	1	698
-17705.252	1	701
-17704.384	1	681
-17703.516	1	695
-17702.648	1	707
-17701.781	1	702
-17700.913	1	683
-17700.046	1	695
-17699.179	1	705
-17698.312	1	699
-17697.445	1	700
-17696.578	1	683
-17695.711	1	706
-17694.845	1	681
-17693.979	1	695
-17693.112	1	706
-17692.246	1	687
-17691.381	1	703
-17690.515	1	704
-17689.649	1	707
-17688.784	1	693
-17687.918	1	683
-17687.053	1	683
-17686.188	1	689
-17685.323	1	714
-17684.458	1	707
-17683.594	1	702
-17682.729	1	702
-17681.865	1	699
-17681.001	1	719
-17680.137	1	694
-17679.273	1	702
-17678.409	1	697
-17677.545	1	704
-17676.682	1	701
-17675.819	1	708
-17674.955	1	681
-17674.092	1	713
-17673.229	1	705
-17672.367	1	707
-17671.504	1	704
-17670.641	1	707
-17669.779	1	696
-17668.917	1	704
-17668.055	1	699
-17667.193	1	706
-17666.331	1	695
-17665.469	1	714
-17664.608	1	711
-17663.746	1	705
-17662.885	1	705
-17662.024	1	714
-17661.163	1	700
-17660.302	1	693
-17659.441	1	704
-17658.581	1	703
-17657.721	1	715
-17656.860	1	687
-17656.000	1	716
-17655.140	1	713
-17654.280	1	706
-17653.421	1	699
-17652.561	1	701
-17651.702	1	696
-17650.842	1	692
-17649.983	1	704
-17649.124	1	695
-17648.265	1	716
-17647.407	1	698
-17646.548	1	690
-17645.690	1	699
-17644.831	1	693
-17643.973	1	704
-17643.115	1	697
-17642.257	1	692
-17641.399	1	692
-17640.542	1	703
-17639.684	1	695
-17638.827	1	714
-17637.970	1	698
-17637.113	1	709
-17636.256	1	698
-17635.399	1	701
-17634.542	1	698
-17633.686	1	710
-17632.830	1	701
-17631.973	1	709
-17631.117	1	707
-17630.261	1	714
-17629.406	1	707
-17628.550	1	713
-17627.694	1	689
-17626.839	1	703
-17625.984	1	716
-17625.129	1	671
-17624.274	1	700
-17623.419	1	718
-17622.564	1	714
-17621.710	1	703
-17620.855	1	702
-17620.001	1	695
-17619.147	1	699
-17618.293	1	701
-17617.439	1	710
-17616.585	1	721
-17615.732	1	707
-17614.878	1	726
-17614.025	1	710
-17613.172	1	721
-17612.319	1	719
-17611.466	1	723
-17610.613	1	718
-17609.761	1	726
-17608.908	1	706
-17608.056	1	737
-17607.204	1	703
-17606.352	1	739
-17605.500	1	712
-17604.648	1	710
-17603.796	1	725
-17602.945	1	727
-17602.094	1	714
-17601.242	1	713
-17600.391	1	731
-17599.540	1	730
-17598.689	1	712
-17597.839	1	721
-17596.988	1	714
-17596.138	1	713
-17595.288	1	721
-17594.438	1	694
-17593.588	1	711
-17592.738	1	718
-17591.888	1	708
-17591.038	1	708
-17590.189	1	699
-17589.340	1	710
-17588.491	1	721
-17587.642	1	713
-17586.793	1	706
-17585.944	1	705
-17585.095	1	711
-17584.247	1	697
-17583.399	1	699
-17582.550	1	692
-17581.702	1	714
-17580.855	1	709
-17580.007	1	702
-17579.159	1	702
-17578.312	1	702
-17577.464	1	687
-17576.617	1	706
-17575.770	1	713
-17574.923	1	691
-17574.076	1	691
-17573.230	1	701
-17572.383	1	714
-17571.537	1	712
-17570.690	1	706
-17569.844	1	690
-17568.998	1	695
-17568.152	1	726
-17567.307	1	707
-17566.461	1	709
-17565.616	1	707
-17564.770	1	683
-17563.925	1	709
-17563.080	1	692
-17562.235	1	706
-17561.391	1	699
-17560.546	1	696
-17559.702	1	712
-17558.857	1	690
-17558.013	1	703
-17557.169	1	691
-17556.325	1	717
-17555.481	1	705
-17554.638	1	701
-17553.794	1	711
-17552.951	1	710
-17552.108	1	699
-17551.264	1	695
-17550.421	1	700
-17549.579	1	694
-17548.736	1	713
-17547.893	1	702
-17547.051	1	690
-17546.209	1	705
-17545.367	1	694
-17544.525	1	694
-17543.683	1	700
-17542.841	1	711
-17541.999	1	701
-17541.158	1	705
-17540.316	1	698
-17539.475	1	713
-17538.634	1	718
-17537.793	1	702
-17536.953	1	696
-17536.112	1	710
-17535.271	1	702
-17534.431	1	702
-17533.591	1	710
-17532.751	1	715
-17531.911	1	702
-17531.071	1	725
-17530.231	1	718
-17529.392	1	703
-17528.552	1	697
-17527.713	1	687
-17526.874	1	703
-17526.035	1	693
-17525.196	1	713
-17524.357	1	696
-17523.518	1	698
-17522.680	1	716
-17521.842	1	704
-17521.003	1	714
-17520.165	1	723
-17519.327	1	705
-17518.490	1	704
-17517.652	1	709
-17516.815	1	702
-17515.977	1	714
-17515.140	1	705
-17514.303	1	698
-17513.466	1	697
-17512.629	1	702
-17511.792	1	722
-17510.956	1	696
-17510.119	1	698
-17509.283	1	698
-17508.447	1	703
-17507.611	1	690
-17506.775	1	707
-17505.939	1	710
-17505.103	1	703
-17504.268	1	720
-17503.433	1	718
-17502.597	1	699
-17501.762	1	713
-17500.927	1	706
-17500.092	1	713
-17499.258	1	712
-17498.423	1	710
-17497.589	1	739
-17496.755	1	716
-17495.920	1	730
-17495.086	1	716
-17494.252	1	718
-17493.419	1	711
-17492.585	1	721
-17491.752	1	717
-17490.918	1	726
-17490.085	1	714
-17489.252	1	726
-17488.419	1	727
-17487.586	1	729
-17486.754	1	726
-17485.921	1	714
-17485.089	1	738
-17484.257	1	698
-17483.424	1	705
-17482.592	1	700
-17481.761	1	717
-17480.929	1	718
-17480.097	1	703
-17479.266	1	717
-17478.434	1	737
-17477.603	1	712
-17476.772	1	722
-17475.941	1	709
-17475.111	1	706
-17474.280	1	723
-17473.449	1	696
-17472.619	1	716
-17471.789	1	716
-17470.959	1	725
-17470.129	1	723
-17469.299	1	693
-17468.469	1	718
-17467.640	1	704
-17466.810	1	693
-17465.981	1	711
-17465.152	1	705
-17464.323	1	703
-17463.494	1	701
-17462.665	1	704
-17461.836	1	718
-17461.008	1	703
-17460.179	1	714
-17459.351	1	709
-17458.523	1	717
-17457.695	1	711
-17456.867	1	702
-17456.040	1	696
-17455.212	1	711
-17454.385	1	707
-17453.557	1	712
-17452.730	1	714
-17451.903	1	688
-17451.076	1	709
-17450.249	1	706
-17449.423	1	707
-17448.596	1	721
-17447.770	1	717
-17446.944	1	721
-17446.118	1	721
-17445.292	1	707
-17444.466	1	723
-17443.640	1	713
-17442.814	1	728
-17441.989	1	717
-17441.164	1	724
-17440.339	1	728
-17439.514	1	732
-17438.689	1	726
-17437.864	1	719
-17437.039	1	742
-17436.215	1	753
-17435.390	1	746
-17434.566	1	746
-17433.742	1	748
-17432.918	1	739
-17432.094	1	758
-17431.270	1	756
-17430.447	1	727
-17429.623	1	752
-17428.800	1	736
-17427.977	1	742
-17427.154	1	748
-17426.331	1	732
-17425.508	1	746
-17424.686	1	704
-17423.863	1	721
-17423.041	1	729
-17422.218	1	703
-17421.396	1	715
-17420.574	1	715
-17419.752	1	714
-17418.931	1	704
-17418.109	1	694
-17417.288	1	714
-17416.466	1	728
-17415.645	1	714
-17414.824	1	710
-17414.003	1	712
-17413.182	1	706
-17412.362	1	728
-17411.541	1	713
-17410.721	1	705
-17409.901	1	720
-17409.080	1	707
-17408.260	1	710
-17407.441	1	723
-17406.621	1	704
-17405.801	1	686
-17404.982	1	724
-17404.162	1	696
-17403.343	1	710
-17402.524	1	697
-17401.705	1	703
-17400.886	1	714
-17400.068	1	725
-17399.249	1	693
-17398.431	1	699
-17397.612	1	701
-17396.794	1	706
-17395.976	1	723
-17395.158	1	700
-17394.341	1	712
-17393.523	1	704
-17392.705	1	712
-17391.888	1	723
-17391.071	1	711
-17390.254	1	692
-17389.437	1	705
-17388.620	1	711
-17387.803	1	702
-17386.987	1	724
-17386.170	1	707
-17385.354	1	708
-17384.538	1	716
-17383.722	1	697
-17382.906	1	698
-17382.090	1	704
-17381.274	1	710
-17380.459	1	717
-17379.643	1	719
-17378.828	1	712
-17378.013	1	716
-17377.198	1	713
-17376.383	1	720
-17375.568	1	698
-17374.754	1	701
-17373.939	1	727
-17373.125	1	687
-17372.311	1	714
-17371.497	1	710
-17370.683	1	709
-17369.869	1	716
-17369.055	1	719
-17368.242	1	717
-17367.428	1	715
-17366.615	1	711
-17365.802	1	708
-17364.989	1	716
-17364.176	1	708
-17363.363	1	703
-17362.550	1	703
-17361.738	1	723
-17360.925	1	712
-17360.113	1	713
-17359.301	1	720
-17358.489	1	717
-17357.677	1	704
-17356.865	1	720
-17356.054	1	724
-17355.242	1	705
-17354.431	1	702
-17353.620	1	713
-17352.809	1	705
-17351.998	1	706
-17351.187	1	718
-17350.376	1	711
-17349.566	1	696
-17348.755	1	712
-17347.945	1	711
-17347.135	1	702
-17346.325	1	710
-17345.515	1	714
-17344.705	1	721
-17343.895	1	717
-17343.086	1	685
-17342.276	1	714
-17341.467	1	724
-17340.658	1	685
-17339.849	1	714
-17339.040	1	712
-17338.231	1	702
-17337.423	1	717
-17336.614	1	713
-17335.806	1	712
-17334.998	1	700
-17334.190	1	717
-17333.382	1	719
-17332.574	1	710
-17331.766	1	715
-17330.959	1	724
-17330.151	1	725
-17329.344	1	720
-17328.537	1	695
-17327.730	1	702
-17326.923	1	712
-17326.116	1	702
-17325.309	1	719
-17324.503	1	715
-17323.696	1	719
-17322.890	1	704
-17322.084	1	722
-17321.278	1	710
-17320.472	1	705
-17319.666	1	734
-17318.860	1	714
-17318.055	1	719
-17317.250	1	723
-17316.444	1	718
-17315.639	1	712
-17314.834	1	715
-17314.029	1	709
-17313.225	1	731
-17312.420	1	705
-17311.616	1	731
-17310.811	1	708
-17310.007	1	728
-17309.203	1	705
-17308.399	1	724
-17307.595	1	726
-17306.791	1	716
-17305.988	1	716
-17305.184	1	730
-17304.381	1	716
-17303.578	1	732
-17302.775	1	730
-17301.972	1	703
-17301.169	1	740
-17300.366	1	735
-17299.564	1	734
-17298.761	1	728
-17297.959	1	721
-17297.157	1	731
-17296.355	1	713
-17295.553	1	736
-17294.751	1	714
-17293.950	1	729
-17293.148	1	737
-17292.347	1	732
-17291.545	1	744
-17290.744	1	740
-17289.943	1	748
-17289.142	1	741
-17288.342	1	757
-17287.541	1	746
-17286.741	1	757
-17285.940	1	740
-17285.140	1	735
-17284.340	1	752
-17283.540	1	745
-17282.740	1	743
-17281.940	1	745
-17281.141	1	720
-17280.341	1	745
-17279.542	1	722
-17278.743	1	726
-17277.944	1	721
-17277.145	1	734
-17276.346	1	744
-17275.547	1	699
-17274.749	1	703
-17273.950	1	710
-17273.152	1	729
-17272.354	1	714
-17271.556	1	713
-17270.758	1	721
-17269.960	1	708
-17269.162	1	720
-17268.365	1	725
-17267.567	1	729
-17266.770	1	730
-17265.973	1	699
-17265.176	1	715
-17264.379	1	734
-17263.582	1	720
-17262.785	1	721
-17261.989	1	724
-17261.192	1	716
-17260.396	1	739
-17259.600	1	712
-17258.804	1	723
-17258.008	1	725
-17257.212	1	728
-17256.417	1	724
-17255.621	1	697
-17254.826	1	704
-17254.030	1	726
-17253.235	1	721
-17252.440	1	703
-17251.645	1	720
-17250.851	1	714
-17250.056	1	716
-17249.262	1	718
-17248.467	1	700
-17247.673	1	713
-17246.879	1	713
-17246.085	1	719
-17245.291	1	718
-17244.497	1	690
-17243.704	1	722
-17242.910	1	707
-17242.117	1	710
-17241.324	1	724
-17240.530	1	706
-17239.737	1	707
-17238.945	1	719
-17238.152	1	711
-17237.359	1	719
-17236.567	1	707
-17235.775	1	709
-17234.982	1	725
-17234.190	1	734
-17233.398	1	718
-17232.606	1	694
-17231.815	1	719
-17231.023	1	716
-17230.232	1	708
-17229.440	1	706
-17228.649	1	710
-17227.858	1	723
-17227.067	1	711
-17226.276	1	707
-17225.486	1	722
-17224.695	1	733
-17223.905	1	723
-17223.114	1	734
-17222.324	1	731
-17221.534	1	727
-17220.744	1	715
-17219.954	1	713
-17219.165	1	726
-17218.375	1	722
-17217.586	1	719
-17216.796	1	735
-17216.007	1	728
-17215.218	1	715
-17214.429	1	729
-17213.640	1	722
-17212.852	1	717
-17212.063	1	732
-17211.275	1	734
-17210.486	1	709
-17209.698	1	694
-17208.910	1	717
-17208.122	1	719
-17207.334	1	727
-17206.547	1	706
-17205.759	1	709
-17204.972	1	721
-17204.184	1	712
-17203.397	1	720
-17202.610	1	704
-17201.823	1	703
-17201.036	1	704
-17200.250	1	714
-17199.463	1	697
-17198.677	1	717
-17197.890	1	695
-17197.104	1	713
-17196.318	1	718
-17195.532	1	727
-17194.746	1	702
-17193.961	1	711
-17193.175	1	720
-17192.390	1	701
-17191.605	1	709
-17190.819	1	705
-17190.034	1	714
-17189.249	1	707
-17188.465	1	716
-17187.680	1	702
-17186.895	1	710
-17186.111	1	694
-17185.327	1	713
-17184.543	1	722
-17183.758	1	711
-17182.975	1	728
-17182.191	1	710
-17181.407	1	704
-17180.624	1	706
-17179.840	1	714
-17179.057	1	700
-17178.274	1	718
-17177.491	1	716
-17176.708	1	696
-17175.925	1	692
-17175.142	1	694
-17174.360	1	704
-17173.577	1	706
-17172.795	1	700
-17172.013	1	700
-17171.231	1	705
-17170.449	1	689
-17169.667	1	706
-17168.885	1	708
-17168.104	1	698
-17167.322	1	717
-17166.541	1	688
-17165.760	1	696
-17164.979	1	727
-17164.198	1	696
-17163.417	1	701
-17162.636	1	710
-17161.856	1	710
-17161.075	1	694
-17160.295	1	722
-17159.515	1	709
-17158.735	1	715
-17157.955	1	712
-17157.175	1	708
-17156.395	1	704
-17155.616	1	704
-17154.836	1	696
-17154.057	1	744
-17153.278	1	724
-17152.499	1	732
-17151.720	1	731
-17150.941	1	725
-17150.162	1	744
-17149.384	1	723
-17148.605	1	714
-17147.827	1	728
-17147.049	1	745
-17146.271	1	748
-17145.493	1	724
-17144.715	1	730
-17143.937	1	740
-17143.160	1	728
-17142.382	1	741
-17141.605	1	716
-17140.828	1	728
-17140.051	1	731
-17139.274	1	712
-17138.497	1	707
-17137.720	1	718
-17136.943	1	706
-17136.167	1	702
-17135.391	1	696
-17134.614	1	718
-17133.838	1	710
-17133.062	1	705
-17132.286	1	722
-17131.511	1	701
-17130.735	1	714
-17129.960	1	699
-17129.184	1	697
-17128.409	1	712
-17127.634	1	711
-17126.859	1	690
-17126.084	1	691
-17125.309	1	702
-17124.535	1	694
-17123.760	1	685
-17122.986	1	706
-17122.212	1	702
-17121.437	1	706
-17120.663	1	703
-17119.890	1	704
-17119.116	1	698
-17118.342	1	702
-17117.569	1	703
-17116.795	1	695
-17116.022	1	693
-17115.249	1	700
-17114.476	1	689
-17113.703	1	708
-17112.930	1	703
-17112.157	1	698
-17111.385	1	704
-17110.613	1	677
-17109.840	1	693
-17109.068	1	711
-17108.296	1	701
-17107.524	1	699
-17106.752	1	696
-17105.981	1	693
-17105.209	1	699
-17104.438	1	692
-17103.666	1	684
-17102.895	1	679
-17102.124	1	697
-17101.353	1	696
-17100.582	1	691
-17099.812	1	685
-17099.041	1	684
-17098.271	1	708
-17097.500	1	707
-17096.730	1	693
-17095.960	1	711
-17095.190	1	684
-17094.420	1	692
-17093.650	1	710
-17092.881	1	715
