-17859.365	1	722
-17858.471	1	731
-17857.578	1	726
-17856.685	1	727
-17855.793	1	728
-17854.900	1	720
-17854.007	1	710
-17853.115	1	707
-17852.223	1	704
-17851.331	1	712
-17850.439	1	714
-17849.547	1	707
-17848.655	1	709
-17847.764	1	710
-17846.872	1	717
-17845.981	1	701
-17845.090	1	726
-17844.199	1	703
-17843.308	1	722
-17842.418	1	711
-17841.527	1	714
-17840.637	1	716
-17839.746	1	702
-17838.856	1	713
-17837.967	1	709
-17837.077	1	703
-17836.187	1	714
-17835.298	1	703
-17834.408	1	716
-17833.519	1	703
-17832.630	1	715
-17831.741	1	713
-17830.853	1	725
-17829.964	1	690
-17829.075	1	720
-17828.187	1	728
-17827.299	1	714
-17826.411	1	715
-17825.523	1	709
-17824.635	1	715
-17823.748	1	703
-17822.860	1	705
-17821.973	1	703
-17821.086	1	721
-17820.199	1	703
-17819.312	1	714
-17818.426	1	723
-17817.539	1	713
-17816.653	1	702
-17815.766	1	716
-17814.880	1	700
-17813.994	1	713
-17813.108	1	711
-17812.223	1	698
-17811.337	1	700
-17810.452	1	716
-17809.567	1	711
-17808.681	1	718
-17807.797	1	711
-17806.912	1	694
-17806.027	1	739
-17805.143	1	716
-17804.258	1	720
-17803.374	1	711
-17802.490	1	724
-17801.606	1	716
-17800.722	1	707
-17799.838	1	697
-17798.955	1	703
-17798.072	1	711
-17797.188	1	703
-17796.305	1	703
-17795.422	1	717
-17794.540	1	731
-17793.657	1	709
-17792.775	1	693
-17791.892	1	720
-17791.010	1	713
-17790.128	1	704
-17789.246	1	717
-17788.364	1	710
-17787.483	1	700
-17786.601	1	723
-17785.720	1	724
-17784.839	1	706
-17783.958	1	712
-17783.077	1	720
-17782.196	1	702
-17781.315	1	710
-17780.435	1	698
-17779.555	1	734
-17778.674	1	716
-17777.794	1	720
-17776.914	1	733
-17776.035	1	722
-17775.155	1	714
-17774.276	1	723
-17773.396	1	714
-17772.517	1	702
-17771.638	1	696
-17770.759	1	716
-17769.881	1	710
-17769.002	1	689
-17768.124	1	713
-17767.245	1	709
-17766.367	1	723
-17765.489	1	709
-17764.611	1	695
-17763.733	1	702
-17762.856	1	719
-17761.978	1	725
-17761.101	1	716
-17760.224	1	707
-17759.347	1	720
-17758.470	1	710
-17757.593	1	693
-17756.717	1	706
-17755.840	1	708
-17754.964	1	722
-17754.088	1	703
-17753.212	1	719
-17752.336	1	704
-17751.460	1	694
-17750.585	1	708
-17749.709	1	716
-17748.834	1	723
-17747.959	1	700
-17747.084	1	716
-17746.209	1	734
-17745.334	1	705
-17744.460	1	723
-17743.585	1	726
-17742.711	1	694
-17741.837	1	721
-17740.963	1	705
-17740.089	1	705
-17739.215	1	714
-17738.342	1	728
-17737.468	1	723
-17736.595	1	699
-17735.722	1	710
-17734.849	1	728
-17733.976	1	716
-17733.103	1	706
-17732.231	1	729
-17731.358	1	718
-17730.486	1	715
-17729.614	1	726
-17728.742	1	724
-17727.870	1	727
-17726.998	1	713
-17726.127	1	710
-17725.255	1	721
-17724.384	1	704
-17723.513	1	711
-17722.642	1	735
-17721.771	1	716
-17720.900	1	714
-17720.030	1	702
-17719.159	1	719
-17718.289	1	714
-17717.419	1	711
-17716.549	1	697
-17715.679	1	704
-17714.809	1	703
-17713.940	1	741
-17713.070	1	712
-17712.201	1	714
-17711.332	1	705
-17710.463	1	725
-17709.594	1	706
-17708.725	1	714
-17707.857	1	720
-17706.988	1	726
-17706.120	1	728
-17705.252	1	710
-17704.384	1	720
-17703.516	1	714
-17702.648	1	719
-17701.781	1	725
-17700.913	1	712
-17700.046	1	712
-17699.179	1	726
-17698.312	1	720
-17697.445	1	701
-17696.578	1	712
-17695.711	1	722
-17694.845	1	709
-17693.979	1	715
-17693.112	1	709
-17692.246	1	731
-17691.381	1	718
-17690.515	1	730
-17689.649	1	715
-17688.784	1	730
-17687.918	1	714
-17687.053	1	710
-17686.188	1	725
-17685.323	1	708
-17684.458	1	711
-17683.594	1	720
-17682.729	1	711
-17681.865	1	724
-17681.001	1	726
-17680.137	1	704
-17679.273	1	712
-17678.409	1	722
-17677.545	1	715
-17676.682	1	746
-17675.819	1	720
-17674.955	1	716
-17674.092	1	707
-17673.229	1	714
-17672.367	1	710
-17671.504	1	728
-17670.641	1	708
-17669.779	1	729
-17668.917	1	701
-17668.055	1	716
-17667.193	1	703
-17666.331	1	719
-17665.469	1	702
-17664.608	1	731
-17663.746	1	718
-17662.885	1	712
-17662.024	1	727
-17661.163	1	722
-17660.302	1	732
-17659.441	1	709
-17658.581	1	734
-17657.721	1	725
-17656.860	1	710
-17656.000	1	701
-17655.140	1	717
-17654.280	1	710
-17653.421	1	700
-17652.561	1	706
-17651.702	1	731
-17650.842	1	722
-17649.983	1	730
-17649.124	1	721
-17648.265	1	717
-17647.407	1	716
-17646.548	1	728
-17645.690	1	697
-17644.831	1	717
-17643.973	1	705
-17643.115	1	706
-17642.257	1	697
-17641.399	1	711
-17640.542	1	727
-17639.684	1	711
-17638.827	1	727
-17637.970	1	730
-17637.113	1	716
-17636.256	1	718
-17635.399	1	710
-17634.542	1	724
-17633.686	1	713
-17632.830	1	724
-17631.973	1	708
-17631.117	1	701
-17630.261	1	708
-17629.406	1	719
-17628.550	1	716
-17627.694	1	712
-17626.839	1	708
-17625.984	1	705
-17625.129	1	723
-17624.274	1	728
-17623.419	1	709
-17622.564	1	726
-17621.710	1	699
-17620.855	1	733
-17620.001	1	711
-17619.147	1	718
-17618.293	1	728
-17617.439	1	718
-17616.585	1	722
-17615.732	1	718
-17614.878	1	729
-17614.025	1	749
-17613.172	1	731
-17612.319	1	729
-17611.466	1	723
-17610.613	1	719
-17609.761	1	738
-17608.908	1	725
-17608.056	1	720
-17607.204	1	723
-17606.352	1	727
-17605.500	1	720
-17604.648	1	727
-17603.796	1	741
-17602.945	1	748
-17602.094	1	752
-17601.242	1	731
-17600.391	1	728
-17599.540	1	711
-17598.689	1	725
-17597.839	1	723
-17596.988	1	741
-17596.138	1	725
-17595.288	1	724
-17594.438	1	728
-17593.588	1	714
-17592.738	1	722
-17591.888	1	715
-17591.038	1	725
-17590.189	1	727
-17589.340	1	687
-17588.491	1	710
-17587.642	1	721
-17586.793	1	719
-17585.944	1	709
-17585.095	1	720
-17584.247	1	705
-17583.399	1	714
-17582.550	1	717
-17581.702	1	701
-17580.855	1	716
-17580.007	1	720
-17579.159	1	718
-17578.312	1	707
-17577.464	1	728
-17576.617	1	709
-17575.770	1	710
-17574.923	1	701
-17574.076	1	715
-17573.230	1	722
-17572.383	1	728
-17571.537	1	708
-17570.690	1	712
-17569.844	1	712
-17568.998	1	715
-17568.152	1	697
-17567.307	1	714
-17566.461	1	699
-17565.616	1	732
-17564.770	1	708
-17563.925	1	707
-17563.080	1	725
-17562.235	1	705
-17561.391	1	711
-17560.546	1	731
-17559.702	1	701
-17558.857	1	703
-17558.013	1	708
-17557.169	1	709
-17556.325	1	705
-17555.481	1	708
-17554.638	1	706
-17553.794	1	699
-17552.951	1	716
-17552.108	1	708
-17551.264	1	709
-17550.421	1	708
-17549.579	1	699
-17548.736	1	708
-17547.893	1	702
-17547.051	1	711
-17546.209	1	703
-17545.367	1	683
-17544.525	1	702
-17543.683	1	706
-17542.841	1	715
-17541.999	1	708
-17541.158	1	697
-17540.316	1	718
-17539.475	1	724
-17538.634	1	707
-17537.793	1	697
-17536.953	1	718
-17536.112	1	728
-17535.271	1	717
-17534.431	1	716
-17533.591	1	714
-17532.751	1	693
-17531.911	1	720
-17531.071	1	709
-17530.231	1	707
-17529.392	1	725
-17528.552	1	711
-17527.713	1	720
-17526.874	1	741
-17526.035	1	726
-17525.196	1	726
-17524.357	1	715
-17523.518	1	713
-17522.680	1	721
-17521.842	1	703
-17521.003	1	716
-17520.165	1	724
-17519.327	1	712
-17518.490	1	703
-17517.652	1	718
-17516.815	1	706
-17515.977	1	705
-17515.140	1	718
-17514.303	1	729
-17513.466	1	714
-17512.629	1	709
-17511.792	1	722
-17510.956	1	704
-17510.119	1	711
-17509.283	1	716
-17508.447	1	717
-17507.611	1	719
-17506.775	1	699
-17505.939	1	710
-17505.103	1	702
-17504.268	1	712
-17503.433	1	722
-17502.597	1	707
-17501.762	1	718
-17500.927	1	710
-17500.092	1	716
-17499.258	1	719
-17498.423	1	718
-17497.589	1	730
-17496.755	1	718
-17495.920	1	714
-17495.086	1	721
-17494.252	1	734
-17493.419	1	723
-17492.585	1	719
-17491.752	1	716
-17490.918	1	732
-17490.085	1	728
-17489.252	1	738
-17488.419	1	718
-17487.586	1	729
-17486.754	1	726
-17485.921	1	742
-17485.089	1	734
-17484.257	1	744
-17483.424	1	722
-17482.592	1	735
-17481.761	1	727
-17480.929	1	727
-17480.097	1	734
-17479.266	1	717
-17478.434	1	746
-17477.603	1	717
-17476.772	1	725
-17475.941	1	726
-17475.111	1	731
-17474.280	1	734
-17473.449	1	731
-17472.619	1	736
-17471.789	1	730
-17470.959	1	713
-17470.129	1	716
-17469.299	1	723
-17468.469	1	712
-17467.640	1	710
-17466.810	1	715
-17465.981	1	707
-17465.152	1	723
-17464.323	1	708
-17463.494	1	702
-17462.665	1	719
-17461.836	1	711
-17461.008	1	705
-17460.179	1	714
-17459.351	1	713
-17458.523	1	726
-17457.695	1	718
-17456.867	1	716
-17456.040	1	703
-17455.212	1	725
-17454.385	1	715
-17453.557	1	720
-17452.730	1	718
-17451.903	1	714
-17451.076	1	716
-17450.249	1	718
-17449.423	1	723
-17448.596	1	711
-17447.770	1	721
-17446.944	1	726
-17446.118	1	729
-17445.292	1	740
-17444.466	1	713
-17443.640	1	726
-17442.814	1	721
-17441.989	1	714
-17441.164	1	738
-17440.339	1	730
-17439.514	1	742
-17438.689	1	747
-17437.864	1	747
-17437.039	1	731
-17436.215	1	754
-17435.390	1	768
-17434.566	1	768
-17433.742	1	759
-17432.918	1	766
-17432.094	1	758
-17431.270	1	762
-17430.447	1	767
-17429.623	1	757
-17428.800	1	744
-17427.977	1	753
-17427.154	1	747
-17426.331	1	728
-17425.508	1	742
-17424.686	1	738
-17423.863	1	742
-17423.041	1	717
-17422.218	1	735
-17421.396	1	701
-17420.574	1	735
-17419.752	1	719
-17418.931	1	713
-17418.109	1	724
-17417.288	1	722
-17416.466	1	705
-17415.645	1	734
-17414.824	1	723
-17414.003	1	720
-17413.182	1	722
-17412.362	1	719
-17411.541	1	723
-17410.721	1	719
-17409.901	1	706
-17409.080	1	704
-17408.260	1	727
-17407.441	1	713
-17406.621	1	720
-17405.801	1	713
-17404.982	1	715
-17404.162	1	711
-17403.343	1	715
-17402.524	1	708
-17401.705	1	727
-17400.886	1	697
-17400.068	1	710
-17399.249	1	724
-17398.431	1	722
-17397.612	1	707
-17396.794	1	711
-17395.976	1	703
-17395.158	1	703
-17394.341	1	684
-17393.523	1	708
-17392.705	1	704
-17391.888	1	714
-17391.071	1	709
-17390.254	1	702
-17389.437	1	702
-17388.620	1	713
-17387.803	1	704
-17386.987	1	712
-17386.170	1	714
-17385.354	1	730
-17384.538	1	694
-17383.722	1	691
-17382.906	1	698
-17382.090	1	706
-17381.274	1	709
-17380.459	1	720
-17379.643	1	710
-17378.828	1	723
-17378.013	1	712
-17377.198	1	725
-17376.383	1	719
-17375.568	1	724
-17374.754	1	727
-17373.939	1	708
-17373.125	1	695
-17372.311	1	715
-17371.497	1	720
-17370.683	1	720
-17369.869	1	708
-17369.055	1	710
-17368.242	1	709
-17367.428	1	710
-17366.615	1	707
-17365.802	1	725
-17364.989	1	714
-17364.176	1	712
-17363.363	1	723
-17362.550	1	714
-17361.738	1	707
-17360.925	1	699
-17360.113	1	707
-17359.301	1	717
-17358.489	1	707
-17357.677	1	729
-17356.865	1	717
-17356.054	1	706
-17355.242	1	700
-17354.431	1	715
-17353.620	1	715
-17352.809	1	698
-17351.998	1	711
-17351.187	1	714
-17350.376	1	705
-17349.566	1	726
-17348.755	1	694
-17347.945	1	705
-17347.135	1	718
-17346.325	1	724
-17345.515	1	700
-17344.705	1	713
-17343.895	1	710
-17343.086	1	714
-17342.276	1	718
-17341.467	1	696
-17340.658	1	719
-17339.849	1	709
-17339.040	1	703
-17338.231	1	717
-17337.423	1	711
-17336.614	1	713
-17335.806	1	711
-17334.998	1	724
-17334.190	1	714
-17333.382	1	730
-17332.574	1	691
-17331.766	1	704
-17330.959	1	701
-17330.151	1	717
-17329.344	1	723
-17328.537	1	719
-17327.730	1	710
-17326.923	1	711
-17326.116	1	711
-17325.309	1	706
-17324.503	1	716
-17323.696	1	707
-17322.890	1	702
-17322.084	1	718
-17321.278	1	720
-17320.472	1	722
-17319.666	1	715
-17318.860	1	705
-17318.055	1	705
-17317.250	1	707
-17316.444	1	718
-17315.639	1	712
-17314.834	1	718
-17314.029	1	712
-17313.225	1	703
-17312.420	1	713
-17311.616	1	718
-17310.811	1	704
-17310.007	1	719
-17309.203	1	714
-17308.399	1	716
-17307.595	1	708
-17306.791	1	726
-17305.988	1	720
-17305.184	1	716
-17304.381	1	723
-17303.578	1	733
-17302.775	1	732
-17301.972	1	723
-17301.169	1	732
-17300.366	1	720
-17299.564	1	753
-17298.761	1	732
-17297.959	1	745
-17297.157	1	751
-17296.355	1	733
-17295.553	1	739
-17294.751	1	761
-17293.950	1	758
-17293.148	1	747
-17292.347	1	761
-17291.545	1	747
-17290.744	1	764
-17289.943	1	737
-17289.142	1	767
-17288.342	1	757
-17287.541	1	756
-17286.741	1	761
-17285.940	1	743
-17285.140	1	745
-17284.340	1	744
-17283.540	1	748
-17282.740	1	764
-17281.940	1	747
-17281.141	1	766
-17280.341	1	752
-17279.542	1	745
-17278.743	1	732
-17277.944	1	743
-17277.145	1	710
-17276.346	1	731
-17275.547	1	729
-17274.749	1	719
-17273.950	1	723
-17273.152	1	726
-17272.354	1	749
-17271.556	1	709
-17270.758	1	729
-17269.960	1	720
-17269.162	1	721
-17268.365	1	732
-17267.567	1	719
-17266.770	1	719
-17265.973	1	728
-17265.176	1	726
-17264.379	1	701
-17263.582	1	732
-17262.785	1	728
-17261.989	1	716
-17261.192	1	731
-17260.396	1	737
-17259.600	1	713
-17258.804	1	730
-17258.008	1	735
-17257.212	1	713
-17256.417	1	723
-17255.621	1	713
-17254.826	1	742
-17254.030	1	716
-17253.235	1	730
-17252.440	1	718
-17251.645	1	721
-17250.851	1	725
-17250.056	1	718
-17249.262	1	732
-17248.467	1	727
-17247.673	1	699
-17246.879	1	706
-17246.085	1	709
-17245.291	1	723
-17244.497	1	718
-17243.704	1	716
-17242.910	1	705
-17242.117	1	712
-17241.324	1	717
-17240.530	1	706
-17239.737	1	719
-17238.945	1	717
-17238.152	1	731
-17237.359	1	709
-17236.567	1	727
-17235.775	1	731
-17234.982	1	716
-17234.190	1	718
-17233.398	1	722
-17232.606	1	723
-17231.815	1	716
-17231.023	1	737
-17230.232	1	748
-17229.440	1	760
-17228.649	1	722
-17227.858	1	713
-17227.067	1	698
-17226.276	1	725
-17225.486	1	730
-17224.695	1	744
-17223.905	1	715
-17223.114	1	716
-17222.324	1	726
-17221.534	1	727
-17220.744	1	714
-17219.954	1	727
-17219.165	1	745
-17218.375	1	716
-17217.586	1	737
-17216.796	1	737
-17216.007	1	726
-17215.218	1	733
-17214.429	1	741
-17213.640	1	727
-17212.852	1	706
-17212.063	1	718
-17211.275	1	718
-17210.486	1	724
-17209.698	1	715
-17208.910	1	697
-17208.122	1	691
-17207.334	1	705
-17206.547	1	706
-17205.759	1	687
-17204.972	1	712
-17204.184	1	697
-17203.397	1	710
-17202.610	1	716
-17201.823	1	692
-17201.036	1	707
-17200.250	1	707
-17199.463	1	703
-17198.677	1	697
-17197.890	1	709
-17197.104	1	712
-17196.318	1	695
-17195.532	1	727
-17194.746	1	714
-17193.961	1	717
-17193.175	1	710
-17192.390	1	696
-17191.605	1	719
-17190.819	1	718
-17190.034	1	710
-17189.249	1	720
-17188.465	1	721
-17187.680	1	725
-17186.895	1	721
-17186.111	1	727
-17185.327	1	709
-17184.543	1	708
-17183.758	1	701
-17182.975	1	699
-17182.191	1	722
-17181.407	1	694
-17180.624	1	709
-17179.840	1	726
-17179.057	1	712
-17178.274	1	700
-17177.491	1	718
-17176.708	1	699
-17175.925	1	714
-17175.142	1	710
-17174.360	1	699
-17173.577	1	717
-17172.795	1	703
-17172.013	1	697
-17171.231	1	693
-17170.449	1	705
-17169.667	1	708
-17168.885	1	700
-17168.104	1	707
-17167.322	1	699
-17166.541	1	684
-17165.760	1	712
-17164.979	1	705
-17164.198	1	713
-17163.417	1	700
-17162.636	1	699
-17161.856	1	706
-17161.075	1	717
-17160.295	1	692
-17159.515	1	717
-17158.735	1	703
-17157.955	1	708
-17157.175	1	714
-17156.395	1	710
-17155.616	1	694
-17154.836	1	703
-17154.057	1	712
-17153.278	1	715
-17152.499	1	734
-17151.720	1	723
-17150.941	1	732
-17150.162	1	729
-17149.384	1	751
-17148.605	1	712
-17147.827	1	733
-17147.049	1	725
-17146.271	1	722
-17145.493	1	740
-17144.715	1	735
-17143.937	1	745
-17143.160	1	738
-17142.382	1	708
-17141.605	1	721
-17140.828	1	716
-17140.051	1	710
-17139.274	1	724
-17138.497	1	710
-17137.720	1	701
-17136.943	1	719
-17136.167	1	706
-17135.391	1	707
-17134.614	1	692
-17133.838	1	696
-17133.062	1	695
-17132.286	1	718
-17131.511	1	690
-17130.735	1	701
-17129.960	1	692
-17129.184	1	693
-17128.409	1	693
-17127.634	1	686
-17126.859	1	704
-17126.084	1	709
-17125.309	1	695
-17124.535	1	707
-17123.760	1	696
-17122.986	1	686
-17122.212	1	707
-17121.437	1	675
-17120.663	1	690
-17119.890	1	689
-17119.116	1	694
-17118.342	1	714
-17117.569	1	713
-17116.795	1	680
-17116.022	1	688
-17115.249	1	679
-17114.476	1	697
-17113.703	1	686
-17112.930	1	699
-17112.157	1	679
-17111.385	1	699
-17110.613	1	701
-17109.840	1	697
-17109.068	1	688
-17108.296	1	689
-17107.524	1	699
-17106.752	1	694
-17105.981	1	713
-17105.209	1	690
-17104.438	1	704
-17103.666	1	691
-17102.895	1	695
-17102.124	1	694
-17101.353	1	693
-17100.582	1	701
-17099.812	1	705
-17099.041	1	702
-17098.271	1	687
-17097.500	1	684
-17096.730	1	690
-17095.960	1	697
-17095.190	1	684
-17094.420	1	706
-17093.650	1	694
-17092.881	1	694
