-17959.440	1	696
-17958.530	1	697
-17957.620	1	704
-17956.711	1	697
-17955.802	1	700
-17954.892	1	681
-17953.983	1	683
-17953.074	1	698
-17952.166	1	693
-17951.257	1	689
-17950.349	1	704
-17949.440	1	700
-17948.532	1	699
-17947.624	1	691
-17946.716	1	684
-17945.809	1	696
-17944.901	1	706
-17943.994	1	688
-17943.087	1	693
-17942.179	1	705
-17941.273	1	689
-17940.366	1	697
-17939.459	1	702
-17938.553	1	689
-17937.646	1	683
-17936.740	1	695
-17935.834	1	697
-17934.928	1	698
-17934.022	1	679
-17933.117	1	694
-17932.211	1	690
-17931.306	1	690
-17930.401	1	703
-17929.496	1	701
-17928.591	1	705
-17927.686	1	694
-17926.782	1	698
-17925.878	1	694
-17924.973	1	697
-17924.069	1	686
-17923.165	1	694
-17922.261	1	710
-17921.358	1	675
-17920.454	1	693
-17919.551	1	689
-17918.648	1	704
-17917.745	1	705
-17916.842	1	702
-17915.939	1	695
-17915.036	1	704
-17914.134	1	685
-17913.232	1	711
-17912.330	1	702
-17911.428	1	696
-17910.526	1	700
-17909.624	1	687
-17908.722	1	697
-17907.821	1	707
-17906.920	1	691
-17906.019	1	696
-17905.118	1	693
-17904.217	1	687
-17903.316	1	709
-17902.416	1	688
-17901.515	1	702
-17900.615	1	705
-17899.715	1	690
-17898.815	1	691
-17897.915	1	713
-17897.016	1	700
-17896.116	1	704
-17895.217	1	693
-17894.318	1	687
-17893.419	1	703
-17892.520	1	708
-17891.621	1	694
-17890.722	1	702
-17889.824	1	696
-17888.926	1	695
-17888.028	1	703
-17887.130	1	690
-17886.232	1	695
-17885.334	1	688
-17884.436	1	700
-17883.539	1	704
-17882.642	1	698
-17881.745	1	695
-17880.848	1	704
-17879.951	1	693
-17879.054	1	691
-17878.158	1	699
-17877.261	1	701
-17876.365	1	683
-17875.469	1	702
-17874.573	1	694
-17873.677	1	705
-17872.782	1	708
-17871.886	1	715
-17870.991	1	698
-17870.096	1	698
-17869.201	1	702
-17868.306	1	697
-17867.411	1	691
-17866.516	1	693
-17865.622	1	707
-17864.728	1	701
-17863.833	1	711
-17862.939	1	699
-17862.045	1	703
-17861.152	1	706
-17860.258	1	696
-17859.365	1	705
-17858.471	1	708
-17857.578	1	691
-17856.685	1	703
-17855.793	1	708
-17854.900	1	713
-17854.007	1	711
-17853.115	1	696
-17852.223	1	712
-17851.331	1	701
-17850.439	1	701
-17849.547	1	706
-17848.655	1	693
-17847.764	1	692
-17846.872	1	705
-17845.981	1	713
-17845.090	1	698
-17844.199	1	696
-17843.308	1	706
-17842.418	1	693
-17841.527	1	698
-17840.637	1	707
-17839.746	1	693
-17838.856	1	696
-17837.967	1	700
-17837.077	1	706
-17836.187	1	713
-17835.298	1	711
-17834.408	1	697
-17833.519	1	705
-17832.630	1	688
-17831.741	1	694
-17830.853	1	697
-17829.964	1	705
-17829.075	1	706
-17828.187	1	698
-17827.299	1	697
-17826.411	1	687
-17825.523	1	685
-17824.635	1	687
-17823.748	1	699
-17822.860	1	700
-17821.973	1	711
-17821.086	1	680
-17820.199	1	683
-17819.312	1	701
-17818.426	1	712
-17817.539	1	694
-17816.653	1	699
-17815.766	1	685
-17814.880	1	692
-17813.994	1	703
-17813.108	1	697
-17812.223	1	694
-17811.337	1	716
-17810.452	1	684
-17809.567	1	685
-17808.681	1	695
-17807.797	1	706
-17806.912	1	703
-17806.027	1	692
-17805.143	1	698
-17804.258	1	711
-17803.374	1	696
-17802.490	1	708
-17801.606	1	700
-17800.722	1	701
-17799.838	1	694
-17798.955	1	693
-17798.072	1	694
-17797.188	1	705
-17796.305	1	690
-17795.422	1	698
-17794.540	1	694
-17793.657	1	694
-17792.775	1	696
-17791.892	1	696
-17791.010	1	700
-17790.128	1	697
-17789.246	1	689
-17788.364	1	701
-17787.483	1	694
-17786.601	1	697
-17785.720	1	701
-17784.839	1	698
-17783.958	1	704
-17783.077	1	711
-17782.196	1	701
-17781.315	1	689
-17780.435	1	701
-17779.555	1	708
-17778.674	1	709
-17777.794	1	708
-17776.914	1	692
-17776.035	1	699
-17775.155	1	690
-17774.276	1	713
-17773.396	1	709
-17772.517	1	698
-17771.638	1	698
-17770.759	1	715
-17769.881	1	694
-17769.002	1	699
-17768.124	1	707
-17767.245	1	692
-17766.367	1	723
-17765.489	1	714
-17764.611	1	696
-17763.733	1	691
-17762.856	1	711
-17761.978	1	700
-17761.101	1	693
-17760.224	1	693
-17759.347	1	696
-17758.470	1	698
-17757.593	1	695
-17756.717	1	692
-17755.840	1	685
-17754.964	1	689
-17754.088	1	700
-17753.212	1	687
-17752.336	1	697
-17751.460	1	714
-17750.585	1	701
-17749.709	1	701
-17748.834	1	699
-17747.959	1	719
-17747.084	1	702
-17746.209	1	697
-17745.334	1	700
-17744.460	1	688
-17743.585	1	670
-17742.711	1	707
-17741.837	1	720
-17740.963	1	688
-17740.089	1	706
-17739.215	1	704
-17738.342	1	696
-17737.468	1	677
-17736.595	1	686
-17735.722	1	698
-17734.849	1	701
-17733.976	1	708
-17733.103	1	711
-17732.231	1	693
-17731.358	1	697
-17730.486	1	698
-17729.614	1	689
-17728.742	1	701
-17727.870	1	690
-17726.998	1	709
-17726.127	1	708
-17725.255	1	708
-17724.384	1	694
-17723.513	1	698
-17722.642	1	710
-17721.771	1	698
-17720.900	1	714
-17720.030	1	705
-17719.159	1	694
-17718.289	1	703
-17717.419	1	696
-17716.549	1	709
-17715.679	1	704
-17714.809	1	702
-17713.940	1	725
-17713.070	1	718
-17712.201	1	689
-17711.332	1	704
-17710.463	1	710
-17709.594	1	710
-17708.725	1	710
-17707.857	1	714
-17706.988	1	705
-17706.120	1	698
-17705.252	1	701
-17704.384	1	718
-17703.516	1	706
-17702.648	1	701
-17701.781	1	703
-17700.913	1	694
-17700.046	1	695
-17699.179	1	707
-17698.312	1	700
-17697.445	1	701
-17696.578	1	683
-17695.711	1	694
-17694.845	1	681
-17693.979	1	696
-17693.112	1	700
-17692.246	1	706
-17691.381	1	715
-17690.515	1	705
-17689.649	1	690
-17688.784	1	699
-17687.918	1	683
-17687.053	1	696
-17686.188	1	689
-17685.323	1	707
-17684.458	1	713
-17683.594	1	702
-17682.729	1	713
-17681.865	1	704
-17681.001	1	702
-17680.137	1	715
-17679.273	1	719
-17678.409	1	685
-17677.545	1	704
-17676.682	1	723
-17675.819	1	708
-17674.955	1	681
-17674.092	1	716
-17673.229	1	707
-17672.367	1	707
-17671.504	1	713
-17670.641	1	723
-17669.779	1	711
-17668.917	1	714
-17668.055	1	699
-17667.193	1	706
-17666.331	1	719
-17665.469	1	703
-17664.608	1	712
-17663.746	1	712
-17662.885	1	705
-17662.024	1	694
-17661.163	1	701
-17660.302	1	687
-17659.441	1	707
-17658.581	1	707
-17657.721	1	719
-17656.860	1	687
-17656.000	1	695
-17655.140	1	717
-17654.280	1	706
-17653.421	1	699
-17652.561	1	707
-17651.702	1	697
-17650.842	1	692
-17649.983	1	704
-17649.124	1	704
-17648.265	1	712
-17647.407	1	706
-17646.548	1	687
-17645.690	1	714
-17644.831	1	693
-17643.973	1	704
-17643.115	1	697
-17642.257	1	704
-17641.399	1	698
-17640.542	1	714
-17639.684	1	695
-17638.827	1	699
-17637.970	1	711
-17637.113	1	706
-17636.256	1	698
-17635.399	1	693
-17634.542	1	709
-17633.686	1	713
-17632.830	1	713
-17631.973	1	697
-17631.117	1	712
-17630.261	1	712
-17629.406	1	707
-17628.550	1	706
-17627.694	1	707
-17626.839	1	703
-17625.984	1	706
-17625.129	1	692
-17624.274	1	700
-17623.419	1	722
-17622.564	1	721
-17621.710	1	722
-17620.855	1	717
-17620.001	1	695
-17619.147	1	699
-17618.293	1	701
-17617.439	1	710
-17616.585	1	708
-17615.732	1	710
-17614.878	1	722
-17614.025	1	710
-17613.172	1	731
-17612.319	1	710
-17611.466	1	734
-17610.613	1	718
-17609.761	1	727
-17608.908	1	706
-17608.056	1	721
-17607.204	1	703
-17606.352	1	728
-17605.500	1	725
-17604.648	1	709
-17603.796	1	733
-17602.945	1	741
-17602.094	1	716
-17601.242	1	712
-17600.391	1	720
-17599.540	1	731
-17598.689	1	727
-17597.839	1	719
-17596.988	1	710
-17596.138	1	713
-17595.288	1	714
-17594.438	1	702
-17593.588	1	726
-17592.738	1	711
-17591.888	1	708
-17591.038	1	713
-17590.189	1	720
-17589.340	1	702
-17588.491	1	721
-17587.642	1	713
-17586.793	1	720
-17585.944	1	716
-17585.095	1	720
-17584.247	1	697
-17583.399	1	712
-17582.550	1	692
-17581.702	1	714
-17580.855	1	721
-17580.007	1	720
-17579.159	1	724
-17578.312	1	711
-17577.464	1	723
-17576.617	1	710
-17575.770	1	705
-17574.923	1	695
-17574.076	1	691
-17573.230	1	696
-17572.383	1	701
-17571.537	1	711
-17570.690	1	710
-17569.844	1	690
-17568.998	1	708
-17568.152	1	722
-17567.307	1	712
-17566.461	1	707
-17565.616	1	707
-17564.770	1	683
-17563.925	1	709
-17563.080	1	692
-17562.235	1	712
-17561.391	1	709
-17560.546	1	700
-17559.702	1	712
-17558.857	1	701
-17558.013	1	703
-17557.169	1	692
-17556.325	1	695
-17555.481	1	705
-17554.638	1	716
-17553.794	1	685
-17552.951	1	710
-17552.108	1	700
-17551.264	1	708
-17550.421	1	708
-17549.579	1	695
-17548.736	1	701
-17547.893	1	710
-17547.051	1	699
-17546.209	1	727
-17545.367	1	709
-17544.525	1	694
-17543.683	1	700
-17542.841	1	701
-17541.999	1	702
-17541.158	1	716
-17540.316	1	705
-17539.475	1	707
-17538.634	1	731
-17537.793	1	697
-17536.953	1	715
-17536.112	1	699
-17535.271	1	702
-17534.431	1	706
-17533.591	1	710
-17532.751	1	714
-17531.911	1	706
-17531.071	1	719
-17530.231	1	714
-17529.392	1	712
-17528.552	1	699
-17527.713	1	687
-17526.874	1	709
-17526.035	1	714
-17525.196	1	709
-17524.357	1	696
-17523.518	1	700
-17522.680	1	719
-17521.842	1	706
-17521.003	1	704
-17520.165	1	725
-17519.327	1	705
-17518.490	1	723
-17517.652	1	709
-17516.815	1	706
-17515.977	1	714
-17515.140	1	711
-17514.303	1	698
-17513.466	1	715
-17512.629	1	722
-17511.792	1	702
-17510.956	1	695
-17510.119	1	698
-17509.283	1	698
-17508.447	1	702
-17507.611	1	719
-17506.775	1	707
-17505.939	1	723
-17505.103	1	703
-17504.268	1	738
-17503.433	1	711
-17502.597	1	699
-17501.762	1	703
-17500.927	1	719
-17500.092	1	713
-17499.258	1	712
-17498.423	1	710
-17497.589	1	697
-17496.755	1	716
-17495.920	1	724
-17495.086	1	720
-17494.252	1	709
-17493.419	1	733
-17492.585	1	745
-17491.752	1	711
-17490.918	1	698
-17490.085	1	714
-17489.252	1	713
-17488.419	1	720
-17487.586	1	726
-17486.754	1	713
-17485.921	1	714
-17485.089	1	724
-17484.257	1	722
-17483.424	1	705
-17482.592	1	713
-17481.761	1	717
-17480.929	1	718
-17480.097	1	721
-17479.266	1	742
-17478.434	1	731
-17477.603	1	718
-17476.772	1	725
-17475.941	1	709
-17475.111	1	706
-17474.280	1	720
-17473.449	1	720
-17472.619	1	716
-17471.789	1	721
-17470.959	1	725
-17470.129	1	704
-17469.299	1	713
-17468.469	1	721
-17467.640	1	725
-17466.810	1	693
-17465.981	1	719
-17465.152	1	717
-17464.323	1	724
-17463.494	1	723
-17462.665	1	718
-17461.836	1	719
-17461.008	1	716
-17460.179	1	714
-17459.351	1	691
-17458.523	1	723
-17457.695	1	711
-17456.867	1	715
-17456.040	1	715
-17455.212	1	718
-17454.385	1	716
-17453.557	1	723
-17452.730	1	733
-17451.903	1	724
-17451.076	1	707
-17450.249	1	706
-17449.423	1	718
-17448.596	1	719
-17447.770	1	725
-17446.944	1	740
-17446.118	1	732
-17445.292	1	707
-17444.466	1	723
-17443.640	1	713
-17442.814	1	749
-17441.989	1	723
-17441.164	1	724
-17440.339	1	728
-17439.514	1	732
-17438.689	1	747
-17437.864	1	755
-17437.039	1	738
-17436.215	1	744
-17435.390	1	741
-17434.566	1	744
-17433.742	1	744
-17432.918	1	764
-17432.094	1	752
-17431.270	1	759
-17430.447	1	727
-17429.623	1	752
-17428.800	1	736
-17427.977	1	742
-17427.154	1	740
-17426.331	1	717
-17425.508	1	731
-17424.686	1	702
-17423.863	1	728
-17423.041	1	729
-17422.218	1	738
-17421.396	1	715
-17420.574	1	734
-17419.752	1	733
-17418.931	1	704
-17418.109	1	694
-17417.288	1	717
-17416.466	1	724
-17415.645	1	729
-17414.824	1	710
-17414.003	1	712
-17413.182	1	719
-17412.362	1	718
-17411.541	1	713
-17410.721	1	713
-17409.901	1	731
-17409.080	1	708
-17408.260	1	710
-17407.441	1	723
-17406.621	1	723
-17405.801	1	702
-17404.982	1	711
-17404.162	1	696
-17403.343	1	710
-17402.524	1	728
-17401.705	1	716
-17400.886	1	703
-17400.068	1	718
-17399.249	1	693
-17398.431	1	714
-17397.612	1	701
-17396.794	1	706
-17395.976	1	724
-17395.158	1	700
-17394.341	1	703
-17393.523	1	704
-17392.705	1	726
-17391.888	1	710
-17391.071	1	715
-17390.254	1	704
-17389.437	1	705
-17388.620	1	711
-17387.803	1	719
-17386.987	1	705
-17386.170	1	701
-17385.354	1	708
-17384.538	1	716
-17383.722	1	697
-17382.906	1	710
-17382.090	1	717
-17381.274	1	716
-17380.459	1	717
-17379.643	1	719
-17378.828	1	728
-17378.013	1	720
-17377.198	1	711
-17376.383	1	722
-17375.568	1	698
-17374.754	1	701
-17373.939	1	717
-17373.125	1	719
-17372.311	1	724
-17371.497	1	710
-17370.683	1	714
-17369.869	1	702
-17369.055	1	716
-17368.242	1	717
-17367.428	1	723
-17366.615	1	711
-17365.802	1	726
-17364.989	1	716
-17364.176	1	704
-17363.363	1	728
-17362.550	1	703
-17361.738	1	720
-17360.925	1	710
-17360.113	1	712
-17359.301	1	719
-17358.489	1	712
-17357.677	1	704
-17356.865	1	720
-17356.054	1	722
-17355.242	1	720
-17354.431	1	702
-17353.620	1	713
-17352.809	1	705
-17351.998	1	706
-17351.187	1	705
-17350.376	1	722
-17349.566	1	706
-17348.755	1	719
-17347.945	1	733
-17347.135	1	705
-17346.325	1	715
-17345.515	1	714
-17344.705	1	717
-17343.895	1	713
-17343.086	1	685
-17342.276	1	714
-17341.467	1	726
-17340.658	1	714
-17339.849	1	708
-17339.040	1	712
-17338.231	1	702
-17337.423	1	717
-17336.614	1	713
-17335.806	1	724
-17334.998	1	717
-17334.190	1	712
-17333.382	1	721
-17332.574	1	710
-17331.766	1	715
-17330.959	1	700
-17330.151	1	714
-17329.344	1	693
-17328.537	1	695
-17327.730	1	702
-17326.923	1	737
-17326.116	1	712
-17325.309	1	711
-17324.503	1	703
-17323.696	1	719
-17322.890	1	727
-17322.084	1	722
-17321.278	1	710
-17320.472	1	705
-17319.666	1	713
-17318.860	1	715
-17318.055	1	729
-17317.250	1	715
-17316.444	1	725
-17315.639	1	723
-17314.834	1	704
-17314.029	1	709
-17313.225	1	729
-17312.420	1	714
-17311.616	1	725
-17310.811	1	720
-17310.007	1	716
-17309.203	1	714
-17308.399	1	703
-17307.595	1	725
-17306.791	1	738
-17305.988	1	720
-17305.184	1	730
-17304.381	1	724
-17303.578	1	722
-17302.775	1	732
-17301.972	1	727
-17301.169	1	714
-17300.366	1	741
-17299.564	1	736
-17298.761	1	728
-17297.959	1	715
-17297.157	1	749
-17296.355	1	726
-17295.553	1	733
-17294.751	1	731
-17293.950	1	745
-17293.148	1	737
-17292.347	1	732
-17291.545	1	757
-17290.744	1	768
-17289.943	1	758
-17289.142	1	739
-17288.342	1	740
-17287.541	1	746
-17286.741	1	766
-17285.940	1	753
-17285.140	1	764
-17284.340	1	752
-17283.540	1	748
-17282.740	1	754
-17281.940	1	745
-17281.141	1	720
-17280.341	1	745
-17279.542	1	750
-17278.743	1	726
-17277.944	1	732
-17277.145	1	730
-17276.346	1	728
-17275.547	1	724
-17274.749	1	720
-17273.950	1	710
-17273.152	1	738
-17272.354	1	714
-17271.556	1	736
-17270.758	1	721
-17269.960	1	709
-17269.162	1	720
-17268.365	1	724
-17267.567	1	732
-17266.770	1	731
-17265.973	1	738
-17265.176	1	715
-17264.379	1	721
-17263.582	1	733
-17262.785	1	728
-17261.989	1	694
-17261.192	1	716
-17260.396	1	739
-17259.600	1	718
-17258.804	1	725
-17258.008	1	712
-17257.212	1	721
-17256.417	1	724
-17255.621	1	720
-17254.826	1	715
-17254.030	1	735
-17253.235	1	703
-17252.440	1	719
-17251.645	1	738
-17250.851	1	714
-17250.056	1	722
-17249.262	1	741
-17248.467	1	720
-17247.673	1	715
-17246.879	1	710
-17246.085	1	714
-17245.291	1	718
-17244.497	1	690
-17243.704	1	723
-17242.910	1	707
-17242.117	1	712
-17241.324	1	730
-17240.530	1	706
-17239.737	1	707
-17238.945	1	719
-17238.152	1	718
-17237.359	1	717
-17236.567	1	738
-17235.775	1	709
-17234.982	1	714
-17234.190	1	714
-17233.398	1	715
-17232.606	1	703
-17231.815	1	707
-17231.023	1	739
-17230.232	1	708
-17229.440	1	728
-17228.649	1	705
-17227.858	1	713
-17227.067	1	726
-17226.276	1	707
-17225.486	1	735
-17224.695	1	735
-17223.905	1	733
-17223.114	1	740
-17222.324	1	716
-17221.534	1	730
-17220.744	1	715
-17219.954	1	724
-17219.165	1	722
-17218.375	1	722
-17217.586	1	720
-17216.796	1	713
-17216.007	1	717
-17215.218	1	699
-17214.429	1	732
-17213.640	1	722
-17212.852	1	720
-17212.063	1	724
-17211.275	1	732
-17210.486	1	709
-17209.698	1	730
-17208.910	1	717
-17208.122	1	719
-17207.334	1	707
-17206.547	1	706
-17205.759	1	716
-17204.972	1	712
-17204.184	1	708
-17203.397	1	706
-17202.610	1	704
-17201.823	1	720
-17201.036	1	704
-17200.250	1	714
-17199.463	1	713
-17198.677	1	717
-17197.890	1	728
-17197.104	1	709
-17196.318	1	717
-17195.532	1	721
-17194.746	1	702
-17193.961	1	711
-17193.175	1	720
-17192.390	1	718
-17191.605	1	709
-17190.819	1	733
-17190.034	1	716
-17189.249	1	707
-17188.465	1	716
-17187.680	1	704
-17186.895	1	737
-17186.111	1	694
-17185.327	1	713
-17184.543	1	701
-17183.758	1	709
-17182.975	1	733
-17182.191	1	694
-17181.407	1	704
-17180.624	1	706
-17179.840	1	726
-17179.057	1	711
-17178.274	1	701
-17177.491	1	716
-17176.708	1	728
-17175.925	1	705
-17175.142	1	721
-17174.360	1	721
-17173.577	1	708
-17172.795	1	685
-17172.013	1	700
-17171.231	1	714
-17170.449	1	689
-17169.667	1	700
-17168.885	1	708
-17168.104	1	705
-17167.322	1	711
-17166.541	1	697
-17165.760	1	705
-17164.979	1	715
-17164.198	1	726
-17163.417	1	691
-17162.636	1	710
-17161.856	1	715
-17161.075	1	694
-17160.295	1	712
-17159.515	1	714
-17158.735	1	714
-17157.955	1	719
-17157.175	1	708
-17156.395	1	706
-17155.616	1	704
-17154.836	1	716
-17154.057	1	741
-17153.278	1	725
-17152.499	1	729
-17151.720	1	721
-17150.941	1	743
-17150.162	1	734
-17149.384	1	723
-17148.605	1	740
-17147.827	1	727
-17147.049	1	742
-17146.271	1	748
-17145.493	1	724
-17144.715	1	730
-17143.937	1	750
-17143.160	1	721
-17142.382	1	726
-17141.605	1	726
-17140.828	1	729
-17140.051	1	731
-17139.274	1	712
-17138.497	1	707
-17137.720	1	731
-17136.943	1	722
-17136.167	1	718
-17135.391	1	696
-17134.614	1	701
-17133.838	1	710
-17133.062	1	705
-17132.286	1	704
-17131.511	1	702
-17130.735	1	702
-17129.960	1	699
-17129.184	1	718
-17128.409	1	703
-17127.634	1	721
-17126.859	1	690
-17126.084	1	691
-17125.309	1	675
-17124.535	1	699
-17123.760	1	707
-17122.986	1	701
-17122.212	1	710
-17121.437	1	706
-17120.663	1	702
-17119.890	1	704
-17119.116	1	709
-17118.342	1	702
-17117.569	1	713
-17116.795	1	704
-17116.022	1	710
-17115.249	1	700
-17114.476	1	707
-17113.703	1	708
-17112.930	1	700
-17112.157	1	713
-17111.385	1	709
-17110.613	1	693
-17109.840	1	710
-17109.068	1	711
-17108.296	1	707
-17107.524	1	699
-17106.752	1	706
-17105.981	1	703
-17105.209	1	712
-17104.438	1	706
-17103.666	1	684
-17102.895	1	714
-17102.124	1	712
-17101.353	1	696
-17100.582	1	699
-17099.812	1	685
-17099.041	1	704
-17098.271	1	709
-17097.500	1	705
-17096.730	1	693
-17095.960	1	712
-17095.190	1	696
-17094.420	1	713
-17093.650	1	715
-17092.881	1	696
