-18097.630	1	719
-18096.697	1	707
-18095.765	1	721
-18094.832	1	733
-18093.900	1	743
-18092.968	1	713
-18092.036	1	726
-18091.104	1	716
-18090.173	1	737
-18089.241	1	717
-18088.310	1	728
-18087.379	1	740
-18086.448	1	722
-18085.517	1	714
-18084.586	1	732
-18083.656	1	725
-18082.725	1	714
-18081.795	1	717
-18080.865	1	705
-18079.935	1	725
-18079.005	1	730
-18078.076	1	734
-18077.146	1	725
-18076.217	1	719
-18075.288	1	711
-18074.359	1	714
-18073.430	1	716
-18072.501	1	742
-18071.573	1	701
-18070.644	1	725
-18069.716	1	729
-18068.788	1	709
-18067.860	1	749
-18066.932	1	709
-18066.005	1	728
-18065.077	1	717
-18064.150	1	714
-18063.223	1	739
-18062.296	1	752
-18061.369	1	730
-18060.442	1	714
-18059.516	1	741
-18058.589	1	697
-18057.663	1	723
-18056.737	1	725
-18055.811	1	735
-18054.885	1	721
-18053.960	1	726
-18053.034	1	734
-18052.109	1	734
-18051.184	1	724
-18050.259	1	736
-18049.334	1	722
-18048.409	1	729
-18047.485	1	722
-18046.560	1	710
-18045.636	1	730
-18044.712	1	728
-18043.788	1	725
-18042.864	1	726
-18041.941	1	725
-18041.017	1	730
-18040.094	1	734
-18039.171	1	717
-18038.248	1	723
-18037.325	1	722
-18036.402	1	719
-18035.480	1	728
-18034.557	1	717
-18033.635	1	734
-18032.713	1	735
-18031.791	1	735
-18030.869	1	730
-18029.948	1	748
-18029.026	1	742
-18028.105	1	735
-18027.184	1	744
-18026.263	1	735
-18025.342	1	737
-18024.421	1	726
-18023.501	1	754
-18022.580	1	760
-18021.660	1	768
-18020.740	1	761
-18019.820	1	755
-18018.900	1	772
-18017.981	1	772
-18017.061	1	769
-18016.142	1	790
-18015.223	1	795
-18014.304	1	767
-18013.385	1	784
-18012.466	1	762
-18011.547	1	748
-18010.629	1	755
-18009.711	1	752
-18008.793	1	764
-18007.875	1	743
-18006.957	1	733
-18006.039	1	751
-18005.122	1	746
-18004.204	1	737
-18003.287	1	755
-18002.370	1	753
-18001.453	1	726
-18000.536	1	739
-17999.620	1	710
-17998.703	1	742
-17997.787	1	720
-17996.871	1	725
-17995.955	1	733
-17995.039	1	744
-17994.123	1	739
-17993.208	1	724
-17992.293	1	728
-17991.377	1	735
-17990.462	1	706
-17989.547	1	754
-17988.633	1	742
-17987.718	1	726
-17986.804	1	746
-17985.889	1	736
-17984.975	1	720
-17984.061	1	724
-17983.147	1	731
-17982.233	1	718
-17981.320	1	730
-17980.406	1	723
-17979.493	1	731
-17978.580	1	751
-17977.667	1	726
-17976.754	1	729
-17975.842	1	733
-17974.929	1	746
-17974.017	1	735
-17973.105	1	725
-17972.193	1	731
-17971.281	1	746
-17970.369	1	744
-17969.457	1	734
-17968.546	1	737
-17967.635	1	733
-17966.723	1	732
-17965.812	1	715
-17964.902	1	726
-17963.991	1	741
-17963.080	1	737
-17962.170	1	731
-17961.260	1	747
-17960.350	1	725
-17959.440	1	714
-17958.530	1	727
-17957.620	1	725
-17956.711	1	735
-17955.802	1	746
-17954.892	1	724
-17953.983	1	725
-17953.074	1	727
-17952.166	1	717
-17951.257	1	719
-17950.349	1	721
-17949.440	1	726
-17948.532	1	728
-17947.624	1	732
-17946.716	1	724
-17945.809	1	734
-17944.901	1	723
-17943.994	1	745
-17943.087	1	725
-17942.179	1	722
-17941.273	1	712
-17940.366	1	729
-17939.459	1	724
-17938.553	1	747
-17937.646	1	738
-17936.740	1	707
-17935.834	1	735
-17934.928	1	738
-17934.022	1	727
-17933.117	1	729
-17932.211	1	727
-17931.306	1	717
-17930.401	1	742
-17929.496	1	729
-17928.591	1	707
-17927.686	1	732
-17926.782	1	732
-17925.878	1	721
-17924.973	1	750
-17924.069	1	738
-17923.165	1	728
-17922.261	1	716
-17921.358	1	722
-17920.454	1	740
-17919.551	1	725
-17918.648	1	733
-17917.745	1	734
-17916.842	1	723
-17915.939	1	742
-17915.036	1	735
-17914.134	1	732
-17913.232	1	736
-17912.330	1	725
-17911.428	1	746
-17910.526	1	716
-17909.624	1	733
-17908.722	1	724
-17907.821	1	732
-17906.920	1	736
-17906.019	1	743
-17905.118	1	727
-17904.217	1	734
-17903.316	1	727
-17902.416	1	742
-17901.515	1	727
-17900.615	1	719
-17899.715	1	742
-17898.815	1	734
-17897.915	1	733
-17897.016	1	748
-17896.116	1	740
-17895.217	1	734
-17894.318	1	724
-17893.419	1	743
-17892.520	1	734
-17891.621	1	749
-17890.722	1	757
-17889.824	1	721
-17888.926	1	734
-17888.028	1	717
-17887.130	1	731
-17886.232	1	743
-17885.334	1	716
-17884.436	1	750
-17883.539	1	735
-17882.642	1	742
-17881.745	1	736
-17880.848	1	731
-17879.951	1	740
-17879.054	1	742
-17878.158	1	735
-17877.261	1	747
-17876.365	1	743
-17875.469	1	740
-17874.573	1	748
-17873.677	1	733
-17872.782	1	723
-17871.886	1	738
-17870.991	1	738
-17870.096	1	733
-17869.201	1	721
-17868.306	1	712
-17867.411	1	747
-17866.516	1	733
-17865.622	1	751
-17864.728	1	735
-17863.833	1	732
-17862.939	1	754
-17862.045	1	739
-17861.152	1	742
-17860.258	1	749
-17859.365	1	732
-17858.471	1	752
-17857.578	1	714
-17856.685	1	734
-17855.793	1	725
-17854.900	1	737
-17854.007	1	747
-17853.115	1	735
-17852.223	1	723
-17851.331	1	724
-17850.439	1	736
-17849.547	1	732
-17848.655	1	737
-17847.764	1	742
-17846.872	1	745
-17845.981	1	738
-17845.090	1	741
-17844.199	1	736
-17843.308	1	738
-17842.418	1	724
-17841.527	1	733
-17840.637	1	726
-17839.746	1	727
-17838.856	1	730
-17837.967	1	729
-17837.077	1	728
-17836.187	1	738
-17835.298	1	728
-17834.408	1	715
-17833.519	1	719
-17832.630	1	739
-17831.741	1	734
-17830.853	1	725
-17829.964	1	732
-17829.075	1	734
-17828.187	1	711
-17827.299	1	723
-17826.411	1	731
-17825.523	1	748
-17824.635	1	733
-17823.748	1	715
-17822.860	1	737
-17821.973	1	726
-17821.086	1	720
-17820.199	1	728
-17819.312	1	739
-17818.426	1	727
-17817.539	1	713
-17816.653	1	730
-17815.766	1	727
-17814.880	1	713
-17813.994	1	713
-17813.108	1	730
-17812.223	1	709
-17811.337	1	723
-17810.452	1	718
-17809.567	1	734
-17808.681	1	732
-17807.797	1	729
-17806.912	1	740
-17806.027	1	728
-17805.143	1	726
-17804.258	1	705
-17803.374	1	722
-17802.490	1	729
-17801.606	1	723
-17800.722	1	739
-17799.838	1	724
-17798.955	1	746
-17798.072	1	732
-17797.188	1	726
-17796.305	1	749
-17795.422	1	727
-17794.540	1	724
-17793.657	1	719
-17792.775	1	746
-17791.892	1	709
-17791.010	1	725
-17790.128	1	738
-17789.246	1	731
-17788.364	1	739
-17787.483	1	739
-17786.601	1	720
-17785.720	1	730
-17784.839	1	739
-17783.958	1	741
-17783.077	1	731
-17782.196	1	708
-17781.315	1	741
-17780.435	1	723
-17779.555	1	722
-17778.674	1	731
-17777.794	1	750
-17776.914	1	735
-17776.035	1	734
-17775.155	1	728
-17774.276	1	719
-17773.396	1	738
-17772.517	1	760
-17771.638	1	730
-17770.759	1	735
-17769.881	1	741
-17769.002	1	744
-17768.124	1	743
-17767.245	1	737
-17766.367	1	732
-17765.489	1	725
-17764.611	1	729
-17763.733	1	716
-17762.856	1	720
-17761.978	1	723
-17761.101	1	722
-17760.224	1	718
-17759.347	1	733
-17758.470	1	723
-17757.593	1	708
-17756.717	1	724
-17755.840	1	713
-17754.964	1	736
-17754.088	1	720
-17753.212	1	736
-17752.336	1	723
-17751.460	1	734
-17750.585	1	736
-17749.709	1	735
-17748.834	1	746
-17747.959	1	734
-17747.084	1	713
-17746.209	1	744
-17745.334	1	735
-17744.460	1	738
-17743.585	1	725
-17742.711	1	706
-17741.837	1	712
-17740.963	1	746
-17740.089	1	726
-17739.215	1	746
-17738.342	1	730
-17737.468	1	743
-17736.595	1	736
-17735.722	1	744
-17734.849	1	734
-17733.976	1	732
-17733.103	1	712
-17732.231	1	744
-17731.358	1	711
-17730.486	1	726
-17729.614	1	733
-17728.742	1	697
-17727.870	1	714
-17726.998	1	727
-17726.127	1	730
-17725.255	1	715
-17724.384	1	737
-17723.513	1	711
-17722.642	1	736
-17721.771	1	720
-17720.900	1	723
-17720.030	1	732
-17719.159	1	731
-17718.289	1	756
-17717.419	1	722
-17716.549	1	738
-17715.679	1	719
-17714.809	1	736
-17713.940	1	733
-17713.070	1	720
-17712.201	1	718
-17711.332	1	738
-17710.463	1	708
-17709.594	1	710
-17708.725	1	721
-17707.857	1	729
-17706.988	1	733
-17706.120	1	723
-17705.252	1	733
-17704.384	1	725
-17703.516	1	754
-17702.648	1	733
-17701.781	1	731
-17700.913	1	740
-17700.046	1	724
-17699.179	1	730
-17698.312	1	734
-17697.445	1	728
-17696.578	1	730
-17695.711	1	748
-17694.845	1	735
-17693.979	1	708
-17693.112	1	711
-17692.246	1	726
-17691.381	1	742
-17690.515	1	735
-17689.649	1	731
-17688.784	1	732
-17687.918	1	709
-17687.053	1	745
-17686.188	1	738
-17685.323	1	744
-17684.458	1	743
-17683.594	1	732
-17682.729	1	729
-17681.865	1	714
-17681.001	1	731
-17680.137	1	737
-17679.273	1	734
-17678.409	1	729
-17677.545	1	732
-17676.682	1	736
-17675.819	1	718
-17674.955	1	733
-17674.092	1	735
-17673.229	1	724
-17672.367	1	744
-17671.504	1	738
-17670.641	1	727
-17669.779	1	743
-17668.917	1	757
-17668.055	1	737
-17667.193	1	737
-17666.331	1	735
-17665.469	1	738
-17664.608	1	746
-17663.746	1	734
-17662.885	1	736
-17662.024	1	724
-17661.163	1	745
-17660.302	1	725
-17659.441	1	718
-17658.581	1	736
-17657.721	1	709
-17656.860	1	722
-17656.000	1	723
-17655.140	1	714
-17654.280	1	714
-17653.421	1	732
-17652.561	1	716
-17651.702	1	707
-17650.842	1	715
-17649.983	1	742
-17649.124	1	715
-17648.265	1	730
-17647.407	1	735
-17646.548	1	717
-17645.690	1	720
-17644.831	1	728
-17643.973	1	732
-17643.115	1	730
-17642.257	1	739
-17641.399	1	732
-17640.542	1	724
-17639.684	1	717
-17638.827	1	720
-17637.970	1	742
-17637.113	1	719
-17636.256	1	730
-17635.399	1	725
-17634.542	1	734
-17633.686	1	733
-17632.830	1	734
-17631.973	1	719
-17631.117	1	729
-17630.261	1	731
-17629.406	1	730
-17628.550	1	740
-17627.694	1	730
-17626.839	1	748
-17625.984	1	728
-17625.129	1	726
-17624.274	1	719
-17623.419	1	730
-17622.564	1	741
-17621.710	1	725
-17620.855	1	730
-17620.001	1	737
-17619.147	1	744
-17618.293	1	754
-17617.439	1	724
-17616.585	1	729
-17615.732	1	738
-17614.878	1	744
-17614.025	1	753
-17613.172	1	744
-17612.319	1	748
-17611.466	1	775
-17610.613	1	740
-17609.761	1	762
-17608.908	1	716
-17608.056	1	742
-17607.204	1	728
-17606.352	1	779
-17605.500	1	743
-17604.648	1	730
-17603.796	1	762
-17602.945	1	758
-17602.094	1	725
-17601.242	1	743
-17600.391	1	740
-17599.540	1	756
-17598.689	1	714
-17597.839	1	753
-17596.988	1	724
-17596.138	1	744
-17595.288	1	739
-17594.438	1	724
-17593.588	1	725
-17592.738	1	746
-17591.888	1	716
-17591.038	1	715
-17590.189	1	736
-17589.340	1	726
-17588.491	1	727
-17587.642	1	742
-17586.793	1	737
-17585.944	1	743
-17585.095	1	713
-17584.247	1	713
-17583.399	1	721
-17582.550	1	715
-17581.702	1	736
-17580.855	1	704
-17580.007	1	712
-17579.159	1	695
-17578.312	1	733
-17577.464	1	702
-17576.617	1	726
-17575.770	1	706
-17574.923	1	724
-17574.076	1	708
-17573.230	1	711
-17572.383	1	721
-17571.537	1	719
-17570.690	1	729
-17569.844	1	723
-17568.998	1	725
-17568.152	1	720
-17567.307	1	720
-17566.461	1	714
-17565.616	1	736
-17564.770	1	715
-17563.925	1	738
-17563.080	1	718
-17562.235	1	719
-17561.391	1	727
-17560.546	1	711
-17559.702	1	716
-17558.857	1	712
-17558.013	1	736
-17557.169	1	717
-17556.325	1	718
-17555.481	1	732
-17554.638	1	744
-17553.794	1	727
-17552.951	1	717
-17552.108	1	718
-17551.264	1	719
-17550.421	1	685
-17549.579	1	713
-17548.736	1	715
-17547.893	1	723
-17547.051	1	703
-17546.209	1	726
-17545.367	1	703
-17544.525	1	717
-17543.683	1	721
-17542.841	1	720
-17541.999	1	711
-17541.158	1	733
-17540.316	1	723
-17539.475	1	723
-17538.634	1	714
-17537.793	1	726
-17536.953	1	708
-17536.112	1	724
-17535.271	1	728
-17534.431	1	730
-17533.591	1	711
-17532.751	1	725
-17531.911	1	705
-17531.071	1	730
-17530.231	1	718
-17529.392	1	714
-17528.552	1	709
-17527.713	1	737
-17526.874	1	707
-17526.035	1	712
-17525.196	1	720
-17524.357	1	692
-17523.518	1	734
-17522.680	1	729
-17521.842	1	717
-17521.003	1	724
-17520.165	1	722
-17519.327	1	723
-17518.490	1	729
-17517.652	1	711
-17516.815	1	710
-17515.977	1	738
-17515.140	1	732
-17514.303	1	720
-17513.466	1	734
-17512.629	1	711
-17511.792	1	732
-17510.956	1	727
-17510.119	1	700
-17509.283	1	713
-17508.447	1	727
-17507.611	1	728
-17506.775	1	711
-17505.939	1	719
-17505.103	1	719
-17504.268	1	727
-17503.433	1	737
-17502.597	1	726
-17501.762	1	729
-17500.927	1	734
-17500.092	1	733
-17499.258	1	715
-17498.423	1	716
-17497.589	1	726
-17496.755	1	724
-17495.920	1	738
-17495.086	1	709
-17494.252	1	728
-17493.419	1	717
-17492.585	1	732
-17491.752	1	746
-17490.918	1	720
-17490.085	1	728
-17489.252	1	737
-17488.419	1	754
-17487.586	1	728
-17486.754	1	726
-17485.921	1	732
-17485.089	1	757
-17484.257	1	746
-17483.424	1	720
-17482.592	1	729
-17481.761	1	749
-17480.929	1	731
-17480.097	1	752
-17479.266	1	744
-17478.434	1	743
-17477.603	1	731
-17476.772	1	735
-17475.941	1	736
-17475.111	1	705
-17474.280	1	725
-17473.449	1	740
-17472.619	1	747
-17471.789	1	735
-17470.959	1	753
-17470.129	1	728
-17469.299	1	736
-17468.469	1	737
-17467.640	1	718
-17466.810	1	730
-17465.981	1	728
-17465.152	1	722
-17464.323	1	732
-17463.494	1	724
-17462.665	1	717
-17461.836	1	724
-17461.008	1	712
-17460.179	1	718
-17459.351	1	722
-17458.523	1	722
-17457.695	1	711
-17456.867	1	741
-17456.040	1	741
-17455.212	1	720
-17454.385	1	746
-17453.557	1	725
-17452.730	1	735
-17451.903	1	734
-17451.076	1	719
-17450.249	1	726
-17449.423	1	744
-17448.596	1	740
-17447.770	1	739
-17446.944	1	736
-17446.118	1	734
-17445.292	1	723
-17444.466	1	747
-17443.640	1	739
-17442.814	1	735
-17441.989	1	752
-17441.164	1	752
-17440.339	1	758
-17439.514	1	738
-17438.689	1	773
-17437.864	1	768
-17437.039	1	768
-17436.215	1	785
-17435.390	1	776
-17434.566	1	759
-17433.742	1	787
-17432.918	1	788
-17432.094	1	788
-17431.270	1	788
-17430.447	1	782
-17429.623	1	803
-17428.800	1	773
-17427.977	1	765
-17427.154	1	780
-17426.331	1	767
-17425.508	1	760
-17424.686	1	770
-17423.863	1	740
-17423.041	1	749
-17422.218	1	715
-17421.396	1	714
-17420.574	1	742
-17419.752	1	739
-17418.931	1	731
-17418.109	1	737
-17417.288	1	726
-17416.466	1	726
-17415.645	1	739
-17414.824	1	748
-17414.003	1	728
-17413.182	1	732
-17412.362	1	702
-17411.541	1	728
-17410.721	1	729
-17409.901	1	724
-17409.080	1	722
-17408.260	1	734
-17407.441	1	708
-17406.621	1	725
-17405.801	1	732
-17404.982	1	732
-17404.162	1	716
-17403.343	1	710
-17402.524	1	725
-17401.705	1	730
-17400.886	1	700
-17400.068	1	708
-17399.249	1	726
-17398.431	1	717
-17397.612	1	737
-17396.794	1	708
-17395.976	1	727
-17395.158	1	729
-17394.341	1	724
-17393.523	1	718
-17392.705	1	725
-17391.888	1	710
-17391.071	1	712
-17390.254	1	727
-17389.437	1	732
-17388.620	1	728
-17387.803	1	736
-17386.987	1	707
-17386.170	1	725
-17385.354	1	713
-17384.538	1	742
-17383.722	1	710
-17382.906	1	710
-17382.090	1	736
-17381.274	1	727
-17380.459	1	734
-17379.643	1	722
-17378.828	1	734
-17378.013	1	712
-17377.198	1	725
-17376.383	1	706
-17375.568	1	721
-17374.754	1	751
-17373.939	1	740
-17373.125	1	744
-17372.311	1	697
-17371.497	1	717
-17370.683	1	748
-17369.869	1	719
-17369.055	1	744
-17368.242	1	729
-17367.428	1	730
-17366.615	1	715
-17365.802	1	723
-17364.989	1	684
-17364.176	1	716
-17363.363	1	720
-17362.550	1	696
-17361.738	1	732
-17360.925	1	704
-17360.113	1	730
-17359.301	1	726
-17358.489	1	734
-17357.677	1	730
-17356.865	1	727
-17356.054	1	724
-17355.242	1	717
-17354.431	1	717
-17353.620	1	729
-17352.809	1	732
-17351.998	1	716
-17351.187	1	716
-17350.376	1	713
-17349.566	1	721
-17348.755	1	714
-17347.945	1	727
-17347.135	1	727
-17346.325	1	709
-17345.515	1	727
-17344.705	1	742
-17343.895	1	724
-17343.086	1	729
-17342.276	1	724
-17341.467	1	722
-17340.658	1	709
-17339.849	1	718
-17339.040	1	710
-17338.231	1	718
-17337.423	1	726
-17336.614	1	718
-17335.806	1	723
-17334.998	1	721
-17334.190	1	726
-17333.382	1	732
-17332.574	1	726
-17331.766	1	724
-17330.959	1	710
-17330.151	1	737
-17329.344	1	716
-17328.537	1	704
-17327.730	1	705
-17326.923	1	723
-17326.116	1	727
-17325.309	1	711
-17324.503	1	726
-17323.696	1	726
-17322.890	1	712
-17322.084	1	734
-17321.278	1	729
-17320.472	1	716
-17319.666	1	728
-17318.860	1	725
-17318.055	1	722
-17317.250	1	716
-17316.444	1	712
-17315.639	1	735
-17314.834	1	704
-17314.029	1	709
-17313.225	1	716
-17312.420	1	713
-17311.616	1	732
-17310.811	1	724
-17310.007	1	732
-17309.203	1	731
-17308.399	1	703
-17307.595	1	722
-17306.791	1	741
-17305.988	1	751
-17305.184	1	751
-17304.381	1	729
-17303.578	1	737
-17302.775	1	738
-17301.972	1	730
-17301.169	1	738
-17300.366	1	730
-17299.564	1	753
-17298.761	1	750
-17297.959	1	749
-17297.157	1	754
-17296.355	1	751
-17295.553	1	763
-17294.751	1	783
-17293.950	1	749
-17293.148	1	754
-17292.347	1	759
-17291.545	1	776
-17290.744	1	777
-17289.943	1	798
-17289.142	1	804
-17288.342	1	772
-17287.541	1	766
-17286.741	1	778
-17285.940	1	772
-17285.140	1	780
-17284.340	1	771
-17283.540	1	770
-17282.740	1	784
-17281.940	1	776
-17281.141	1	757
-17280.341	1	768
-17279.542	1	762
-17278.743	1	756
-17277.944	1	742
-17277.145	1	776
-17276.346	1	730
-17275.547	1	742
-17274.749	1	723
-17273.950	1	736
-17273.152	1	727
-17272.354	1	724
-17271.556	1	730
-17270.758	1	734
-17269.960	1	735
-17269.162	1	715
-17268.365	1	736
-17267.567	1	721
-17266.770	1	744
-17265.973	1	726
-17265.176	1	743
-17264.379	1	714
-17263.582	1	739
-17262.785	1	731
-17261.989	1	746
-17261.192	1	726
-17260.396	1	728
-17259.600	1	740
-17258.804	1	761
-17258.008	1	713
-17257.212	1	723
-17256.417	1	736
-17255.621	1	732
-17254.826	1	743
-17254.030	1	719
-17253.235	1	728
-17252.440	1	721
-17251.645	1	731
-17250.851	1	744
-17250.056	1	719
-17249.262	1	732
-17248.467	1	721
-17247.673	1	714
-17246.879	1	712
-17246.085	1	748
-17245.291	1	746
-17244.497	1	731
-17243.704	1	730
-17242.910	1	739
-17242.117	1	734
-17241.324	1	730
-17240.530	1	717
-17239.737	1	717
-17238.945	1	710
-17238.152	1	719
-17237.359	1	722
-17236.567	1	721
-17235.775	1	744
-17234.982	1	725
-17234.190	1	719
-17233.398	1	735
-17232.606	1	723
-17231.815	1	721
-17231.023	1	712
-17230.232	1	717
-17229.440	1	738
-17228.649	1	724
-17227.858	1	719
-17227.067	1	742
-17226.276	1	713
-17225.486	1	730
-17224.695	1	743
-17223.905	1	758
-17223.114	1	751
-17222.324	1	756
-17221.534	1	753
-17220.744	1	742
-17219.954	1	758
-17219.165	1	755
-17218.375	1	750
-17217.586	1	767
-17216.796	1	728
-17216.007	1	732
-17215.218	1	744
-17214.429	1	731
-17213.640	1	729
-17212.852	1	743
-17212.063	1	718
-17211.275	1	722
-17210.486	1	718
-17209.698	1	714
-17208.910	1	733
-17208.122	1	710
-17207.334	1	726
-17206.547	1	730
-17205.759	1	726
-17204.972	1	734
-17204.184	1	714
-17203.397	1	724
-17202.610	1	720
-17201.823	1	720
-17201.036	1	719
-17200.250	1	710
-17199.463	1	727
-17198.677	1	724
-17197.890	1	740
-17197.104	1	720
-17196.318	1	709
-17195.532	1	733
-17194.746	1	717
-17193.961	1	736
-17193.175	1	714
-17192.390	1	729
-17191.605	1	727
-17190.819	1	732
-17190.034	1	739
-17189.249	1	720
-17188.465	1	724
-17187.680	1	709
-17186.895	1	693
-17186.111	1	707
-17185.327	1	727
-17184.543	1	715
-17183.758	1	695
-17182.975	1	731
-17182.191	1	725
-17181.407	1	712
-17180.624	1	702
-17179.840	1	695
-17179.057	1	689
-17178.274	1	714
-17177.491	1	710
-17176.708	1	719
-17175.925	1	709
-17175.142	1	695
-17174.360	1	696
-17173.577	1	706
-17172.795	1	713
-17172.013	1	707
-17171.231	1	724
-17170.449	1	712
-17169.667	1	690
-17168.885	1	708
-17168.104	1	705
-17167.322	1	714
-17166.541	1	710
-17165.760	1	689
-17164.979	1	729
-17164.198	1	696
-17163.417	1	717
-17162.636	1	710
-17161.856	1	718
-17161.075	1	715
-17160.295	1	725
-17159.515	1	701
-17158.735	1	707
-17157.955	1	728
-17157.175	1	714
-17156.395	1	716
-17155.616	1	714
-17154.836	1	738
-17154.057	1	737
-17153.278	1	704
-17152.499	1	728
-17151.720	1	731
-17150.941	1	742
-17150.162	1	750
-17149.384	1	745
-17148.605	1	744
-17147.827	1	740
-17147.049	1	747
-17146.271	1	744
-17145.493	1	774
-17144.715	1	756
-17143.937	1	746
-17143.160	1	771
-17142.382	1	749
-17141.605	1	744
-17140.828	1	716
-17140.051	1	723
-17139.274	1	715
-17138.497	1	745
-17137.720	1	714
-17136.943	1	708
-17136.167	1	723
-17135.391	1	708
-17134.614	1	711
-17133.838	1	704
-17133.062	1	711
-17132.286	1	691
-17131.511	1	718
-17130.735	1	708
-17129.960	1	709
-17129.184	1	707
-17128.409	1	702
-17127.634	1	693
-17126.859	1	700
-17126.084	1	709
-17125.309	1	687
-17124.535	1	711
-17123.760	1	704
-17122.986	1	696
-17122.212	1	696
-17121.437	1	704
-17120.663	1	719
-17119.890	1	705
-17119.116	1	699
-17118.342	1	713
-17117.569	1	681
-17116.795	1	695
-17116.022	1	704
-17115.249	1	706
-17114.476	1	713
-17113.703	1	696
-17112.930	1	686
-17112.157	1	699
-17111.385	1	709
-17110.613	1	680
-17109.840	1	693
-17109.068	1	693
-17108.296	1	707
-17107.524	1	697
-17106.752	1	705
-17105.981	1	688
-17105.209	1	697
-17104.438	1	710
-17103.666	1	727
-17102.895	1	684
-17102.124	1	690
-17101.353	1	696
-17100.582	1	691
-17099.812	1	689
-17099.041	1	693
-17098.271	1	695
-17097.500	1	696
-17096.730	1	672
-17095.960	1	694
-17095.190	1	684
-17094.420	1	697
-17093.650	1	706
-17092.881	1	712
