-18112.575	1	655
-18111.640	1	640
-18110.705	1	643
-18109.770	1	652
-18108.835	1	655
-18107.900	1	654
-18106.966	1	653
-18106.032	1	639
-18105.097	1	643
-18104.164	1	651
-18103.230	1	637
-18102.296	1	642
-18101.363	1	649
-18100.429	1	652
-18099.496	1	643
-18098.563	1	651
-18097.630	1	653
-18096.697	1	653
-18095.765	1	663
-18094.832	1	642
-18093.900	1	654
-18092.968	1	657
-18092.036	1	641
-18091.104	1	655
-18090.173	1	660
-18089.241	1	654
-18088.310	1	635
-18087.379	1	639
-18086.448	1	645
-18085.517	1	635
-18084.586	1	648
-18083.656	1	663
-18082.725	1	629
-18081.795	1	650
-18080.865	1	651
-18079.935	1	647
-18079.005	1	655
-18078.076	1	651
-18077.146	1	643
-18076.217	1	651
-18075.288	1	662
-18074.359	1	646
-18073.430	1	640
-18072.501	1	633
-18071.573	1	653
-18070.644	1	638
-18069.716	1	657
-18068.788	1	661
-18067.860	1	646
-18066.932	1	635
-18066.005	1	652
-18065.077	1	652
-18064.150	1	642
-18063.223	1	640
-18062.296	1	632
-18061.369	1	642
-18060.442	1	653
-18059.516	1	651
-18058.589	1	647
-18057.663	1	638
-18056.737	1	640
-18055.811	1	653
-18054.885	1	642
-18053.960	1	644
-18053.034	1	650
-18052.109	1	639
-18051.184	1	654
-18050.259	1	646
-18049.334	1	650
-18048.409	1	657
-18047.485	1	641
-18046.560	1	643
-18045.636	1	649
-18044.712	1	649
-18043.788	1	652
-18042.864	1	647
-18041.941	1	646
-18041.017	1	648
-18040.094	1	648
-18039.171	1	641
-18038.248	1	651
-18037.325	1	642
-18036.402	1	642
-18035.480	1	642
-18034.557	1	646
-18033.635	1	654
-18032.713	1	650
-18031.791	1	653
-18030.869	1	650
-18029.948	1	652
-18029.026	1	655
-18028.105	1	649
-18027.184	1	664
-18026.263	1	647
-18025.342	1	657
-18024.421	1	654
-18023.501	1	644
-18022.580	1	651
-18021.660	1	646
-18020.740	1	649
-18019.820	1	652
-18018.900	1	659
-18017.981	1	658
-18017.061	1	669
-18016.142	1	638
-18015.223	1	666
-18014.304	1	642
-18013.385	1	665
-18012.466	1	645
-18011.547	1	646
-18010.629	1	656
-18009.711	1	654
-18008.793	1	658
-18007.875	1	652
-18006.957	1	649
-18006.039	1	648
-18005.122	1	642
-18004.204	1	642
-18003.287	1	652
-18002.370	1	649
-18001.453	1	639
-18000.536	1	632
-17999.620	1	648
-17998.703	1	641
-17997.787	1	638
-17996.871	1	650
-17995.955	1	645
-17995.039	1	631
-17994.123	1	650
-17993.208	1	641
-17992.293	1	643
-17991.377	1	629
-17990.462	1	643
-17989.547	1	648
-17988.633	1	646
-17987.718	1	651
-17986.804	1	659
-17985.889	1	652
-17984.975	1	647
-17984.061	1	640
-17983.147	1	648
-17982.233	1	659
-17981.320	1	641
-17980.406	1	627
-17979.493	1	640
-17978.580	1	653
-17977.667	1	641
-17976.754	1	642
-17975.842	1	641
-17974.929	1	657
-17974.017	1	654
-17973.105	1	641
-17972.193	1	648
-17971.281	1	635
-17970.369	1	657
-17969.457	1	656
-17968.546	1	638
-17967.635	1	644
-17966.723	1	649
-17965.812	1	641
-17964.902	1	628
-17963.991	1	655
-17963.080	1	654
-17962.170	1	646
-17961.260	1	642
-17960.350	1	644
-17959.440	1	659
-17958.530	1	652
-17957.620	1	647
-17956.711	1	642
-17955.802	1	651
-17954.892	1	642
-17953.983	1	661
-17953.074	1	640
-17952.166	1	650
-17951.257	1	651
-17950.349	1	641
-17949.440	1	641
-17948.532	1	650
-17947.624	1	647
-17946.716	1	647
-17945.809	1	645
-17944.901	1	645
-17943.994	1	651
-17943.087	1	652
-17942.179	1	660
-17941.273	1	647
-17940.366	1	643
-17939.459	1	643
-17938.553	1	654
-17937.646	1	647
-17936.740	1	652
-17935.834	1	650
-17934.928	1	634
-17934.022	1	655
-17933.117	1	655
-17932.211	1	651
-17931.306	1	636
-17930.401	1	643
-17929.496	1	645
-17928.591	1	648
-17927.686	1	644
-17926.782	1	646
-17925.878	1	640
-17924.973	1	641
-17924.069	1	648
-17923.165	1	659
-17922.261	1	639
-17921.358	1	641
-17920.454	1	657
-17919.551	1	652
-17918.648	1	643
-17917.745	1	655
-17916.842	1	644
-17915.939	1	642
-17915.036	1	641
-17914.134	1	655
-17913.232	1	647
-17912.330	1	650
-17911.428	1	656
-17910.526	1	651
-17909.624	1	653
-17908.722	1	641
-17907.821	1	636
-17906.920	1	645
-17906.019	1	655
-17905.118	1	638
-17904.217	1	652
-17903.316	1	653
-17902.416	1	658
-17901.515	1	635
-17900.615	1	646
-17899.715	1	650
-17898.815	1	646
-17897.915	1	650
-17897.016	1	655
-17896.116	1	647
-17895.217	1	637
-17894.318	1	652
-17893.419	1	641
-17892.520	1	656
-17891.621	1	646
-17890.722	1	636
-17889.824	1	640
-17888.926	1	641
-17888.028	1	646
-17887.130	1	648
-17886.232	1	640
-17885.334	1	647
-17884.436	1	641
-17883.539	1	644
-17882.642	1	651
-17881.745	1	650
-17880.848	1	648
-17879.951	1	643
-17879.054	1	637
-17878.158	1	634
-17877.261	1	649
-17876.365	1	648
-17875.469	1	643
-17874.573	1	656
-17873.677	1	644
-17872.782	1	659
-17871.886	1	644
-17870.991	1	643
-17870.096	1	638
-17869.201	1	664
-17868.306	1	661
-17867.411	1	655
-17866.516	1	645
-17865.622	1	658
-17864.728	1	644
-17863.833	1	638
-17862.939	1	643
-17862.045	1	650
-17861.152	1	645
-17860.258	1	642
-17859.365	1	646
-17858.471	1	641
-17857.578	1	653
-17856.685	1	644
-17855.793	1	651
-17854.900	1	650
-17854.007	1	654
-17853.115	1	657
-17852.223	1	640
-17851.331	1	638
-17850.439	1	647
-17849.547	1	654
-17848.655	1	650
-17847.764	1	649
-17846.872	1	645
-17845.981	1	649
-17845.090	1	642
-17844.199	1	649
-17843.308	1	646
-17842.418	1	645
-17841.527	1	646
-17840.637	1	642
-17839.746	1	653
-17838.856	1	642
-17837.967	1	641
-17837.077	1	653
-17836.187	1	641
-17835.298	1	653
-17834.408	1	648
-17833.519	1	646
-17832.630	1	647
-17831.741	1	647
-17830.853	1	650
-17829.964	1	647
-17829.075	1	642
-17828.187	1	644
-17827.299	1	648
-17826.411	1	657
-17825.523	1	639
-17824.635	1	644
-17823.748	1	642
-17822.860	1	652
-17821.973	1	639
-17821.086	1	640
-17820.199	1	643
-17819.312	1	643
-17818.426	1	635
-17817.539	1	639
-17816.653	1	645
-17815.766	1	649
-17814.880	1	653
-17813.994	1	651
-17813.108	1	649
-17812.223	1	641
-17811.337	1	641
-17810.452	1	654
-17809.567	1	639
-17808.681	1	635
-17807.797	1	654
-17806.912	1	648
-17806.027	1	639
-17805.143	1	645
-17804.258	1	645
-17803.374	1	640
-17802.490	1	643
-17801.606	1	648
-17800.722	1	649
-17799.838	1	643
-17798.955	1	644
-17798.072	1	650
-17797.188	1	652
-17796.305	1	656
-17795.422	1	639
-17794.540	1	639
-17793.657	1	656
-17792.775	1	655
-17791.892	1	636
-17791.010	1	625
-17790.128	1	654
-17789.246	1	643
-17788.364	1	642
-17787.483	1	634
-17786.601	1	641
-17785.720	1	643
-17784.839	1	636
-17783.958	1	651
-17783.077	1	641
-17782.196	1	643
-17781.315	1	646
-17780.435	1	643
-17779.555	1	648
-17778.674	1	632
-17777.794	1	645
-17776.914	1	647
-17776.035	1	648
-17775.155	1	634
-17774.276	1	640
-17773.396	1	644
-17772.517	1	648
-17771.638	1	647
-17770.759	1	647
-17769.881	1	638
-17769.002	1	647
-17768.124	1	638
-17767.245	1	640
-17766.367	1	650
-17765.489	1	644
-17764.611	1	645
-17763.733	1	646
-17762.856	1	641
-17761.978	1	648
-17761.101	1	646
-17760.224	1	647
-17759.347	1	640
-17758.470	1	633
-17757.593	1	657
-17756.717	1	653
-17755.840	1	639
-17754.964	1	648
-17754.088	1	645
-17753.212	1	649
-17752.336	1	652
-17751.460	1	641
-17750.585	1	644
-17749.709	1	649
-17748.834	1	662
-17747.959	1	639
-17747.084	1	637
-17746.209	1	633
-17745.334	1	640
-17744.460	1	656
-17743.585	1	639
-17742.711	1	653
-17741.837	1	647
-17740.963	1	640
-17740.089	1	644
-17739.215	1	656
-17738.342	1	641
-17737.468	1	648
-17736.595	1	639
-17735.722	1	645
-17734.849	1	641
-17733.976	1	654
-17733.103	1	656
-17732.231	1	646
-17731.358	1	656
-17730.486	1	644
-17729.614	1	642
-17728.742	1	646
-17727.870	1	635
-17726.998	1	638
-17726.127	1	639
-17725.255	1	644
-17724.384	1	652
-17723.513	1	653
-17722.642	1	638
-17721.771	1	642
-17720.900	1	647
-17720.030	1	643
-17719.159	1	634
-17718.289	1	653
-17717.419	1	648
-17716.549	1	652
-17715.679	1	646
-17714.809	1	640
-17713.940	1	650
-17713.070	1	651
-17712.201	1	651
-17711.332	1	642
-17710.463	1	655
-17709.594	1	638
-17708.725	1	656
-17707.857	1	636
-17706.988	1	635
-17706.120	1	650
-17705.252	1	643
-17704.384	1	655
-17703.516	1	647
-17702.648	1	656
-17701.781	1	639
-17700.913	1	641
-17700.046	1	642
-17699.179	1	640
-17698.312	1	639
-17697.445	1	645
-17696.578	1	649
-17695.711	1	636
-17694.845	1	635
-17693.979	1	640
-17693.112	1	651
-17692.246	1	640
-17691.381	1	637
-17690.515	1	641
-17689.649	1	638
-17688.784	1	643
-17687.918	1	647
-17687.053	1	648
-17686.188	1	640
-17685.323	1	642
-17684.458	1	643
-17683.594	1	652
-17682.729	1	645
-17681.865	1	632
-17681.001	1	646
-17680.137	1	649
-17679.273	1	650
-17678.409	1	630
-17677.545	1	657
-17676.682	1	633
-17675.819	1	646
-17674.955	1	649
-17674.092	1	654
-17673.229	1	652
-17672.367	1	632
-17671.504	1	647
-17670.641	1	643
-17669.779	1	634
-17668.917	1	650
-17668.055	1	646
-17667.193	1	638
-17666.331	1	657
-17665.469	1	647
-17664.608	1	645
-17663.746	1	648
-17662.885	1	640
-17662.024	1	643
-17661.163	1	642
-17660.302	1	646
-17659.441	1	634
-17658.581	1	637
-17657.721	1	641
-17656.860	1	643
-17656.000	1	648
-17655.140	1	649
-17654.280	1	637
-17653.421	1	648
-17652.561	1	643
-17651.702	1	654
-17650.842	1	639
-17649.983	1	648
-17649.124	1	648
-17648.265	1	640
-17647.407	1	638
-17646.548	1	657
-17645.690	1	650
-17644.831	1	648
-17643.973	1	631
-17643.115	1	645
-17642.257	1	643
-17641.399	1	654
-17640.542	1	644
-17639.684	1	633
-17638.827	1	656
-17637.970	1	642
-17637.113	1	648
-17636.256	1	632
-17635.399	1	647
-17634.542	1	645
-17633.686	1	642
-17632.830	1	641
-17631.973	1	656
-17631.117	1	644
-17630.261	1	643
-17629.406	1	642
-17628.550	1	638
-17627.694	1	637
-17626.839	1	633
-17625.984	1	642
-17625.129	1	636
-17624.274	1	642
-17623.419	1	644
-17622.564	1	642
-17621.710	1	637
-17620.855	1	648
-17620.001	1	657
-17619.147	1	643
-17618.293	1	645
-17617.439	1	645
-17616.585	1	647
-17615.732	1	646
-17614.878	1	653
-17614.025	1	645
-17613.172	1	628
-17612.319	1	646
-17611.466	1	659
-17610.613	1	639
-17609.761	1	642
-17608.908	1	643
-17608.056	1	646
-17607.204	1	659
-17606.352	1	648
-17605.500	1	658
-17604.648	1	649
-17603.796	1	648
-17602.945	1	644
-17602.094	1	645
-17601.242	1	649
-17600.391	1	655
-17599.540	1	640
-17598.689	1	655
-17597.839	1	649
-17596.988	1	645
-17596.138	1	642
-17595.288	1	643
-17594.438	1	637
-17593.588	1	646
-17592.738	1	639
-17591.888	1	657
-17591.038	1	642
-17590.189	1	647
-17589.340	1	638
-17588.491	1	659
-17587.642	1	643
-17586.793	1	635
-17585.944	1	650
-17585.095	1	658
-17584.247	1	647
-17583.399	1	651
-17582.550	1	632
-17581.702	1	643
-17580.855	1	658
-17580.007	1	649
-17579.159	1	642
-17578.312	1	643
-17577.464	1	657
-17576.617	1	642
-17575.770	1	644
-17574.923	1	635
-17574.076	1	650
-17573.230	1	640
-17572.383	1	638
-17571.537	1	626
-17570.690	1	640
-17569.844	1	655
-17568.998	1	633
-17568.152	1	641
-17567.307	1	641
-17566.461	1	653
-17565.616	1	641
-17564.770	1	636
-17563.925	1	641
-17563.080	1	640
-17562.235	1	640
-17561.391	1	633
-17560.546	1	639
-17559.702	1	641
-17558.857	1	641
-17558.013	1	640
-17557.169	1	639
-17556.325	1	632
-17555.481	1	641
-17554.638	1	630
-17553.794	1	645
-17552.951	1	643
-17552.108	1	641
-17551.264	1	645
-17550.421	1	635
-17549.579	1	633
-17548.736	1	629
-17547.893	1	653
-17547.051	1	648
-17546.209	1	630
-17545.367	1	653
-17544.525	1	633
-17543.683	1	647
-17542.841	1	630
-17541.999	1	644
-17541.158	1	653
-17540.316	1	632
-17539.475	1	636
-17538.634	1	633
-17537.793	1	650
-17536.953	1	639
-17536.112	1	653
-17535.271	1	649
-17534.431	1	640
-17533.591	1	656
-17532.751	1	644
-17531.911	1	642
-17531.071	1	640
-17530.231	1	653
-17529.392	1	644
-17528.552	1	642
-17527.713	1	645
-17526.874	1	636
-17526.035	1	636
-17525.196	1	638
-17524.357	1	642
-17523.518	1	646
-17522.680	1	645
-17521.842	1	646
-17521.003	1	645
-17520.165	1	647
-17519.327	1	655
-17518.490	1	645
-17517.652	1	649
-17516.815	1	643
-17515.977	1	646
-17515.140	1	640
-17514.303	1	644
-17513.466	1	645
-17512.629	1	648
-17511.792	1	639
-17510.956	1	641
-17510.119	1	640
-17509.283	1	649
-17508.447	1	647
-17507.611	1	635
-17506.775	1	654
-17505.939	1	632
-17505.103	1	639
-17504.268	1	639
-17503.433	1	645
-17502.597	1	645
-17501.762	1	637
-17500.927	1	644
-17500.092	1	638
-17499.258	1	633
-17498.423	1	641
-17497.589	1	643
-17496.755	1	636
-17495.920	1	639
-17495.086	1	638
-17494.252	1	642
-17493.419	1	645
-17492.585	1	655
-17491.752	1	640
-17490.918	1	635
-17490.085	1	645
-17489.252	1	643
-17488.419	1	657
-17487.586	1	651
-17486.754	1	642
-17485.921	1	642
-17485.089	1	646
-17484.257	1	644
-17483.424	1	640
-17482.592	1	662
-17481.761	1	639
-17480.929	1	644
-17480.097	1	635
-17479.266	1	653
-17478.434	1	645
-17477.603	1	650
-17476.772	1	646
-17475.941	1	657
-17475.111	1	659
-17474.280	1	648
-17473.449	1	638
-17472.619	1	637
-17471.789	1	640
-17470.959	1	639
-17470.129	1	644
-17469.299	1	639
-17468.469	1	647
-17467.640	1	645
-17466.810	1	638
-17465.981	1	646
-17465.152	1	648
-17464.323	1	645
-17463.494	1	645
-17462.665	1	639
-17461.836	1	635
-17461.008	1	639
-17460.179	1	634
-17459.351	1	638
-17458.523	1	648
-17457.695	1	641
-17456.867	1	646
-17456.040	1	647
-17455.212	1	641
-17454.385	1	637
-17453.557	1	645
-17452.730	1	644
-17451.903	1	637
-17451.076	1	638
-17450.249	1	645
-17449.423	1	644
-17448.596	1	653
-17447.770	1	648
-17446.944	1	638
-17446.118	1	646
-17445.292	1	641
-17444.466	1	640
-17443.640	1	641
-17442.814	1	643
-17441.989	1	660
-17441.164	1	653
-17440.339	1	639
-17439.514	1	646
-17438.689	1	638
-17437.864	1	644
-17437.039	1	648
-17436.215	1	649
-17435.390	1	651
-17434.566	1	654
-17433.742	1	646
-17432.918	1	648
-17432.094	1	657
-17431.270	1	651
-17430.447	1	658
-17429.623	1	647
-17428.800	1	645
-17427.977	1	656
-17427.154	1	654
-17426.331	1	644
-17425.508	1	649
-17424.686	1	653
-17423.863	1	650
-17423.041	1	651
-17422.218	1	641
-17421.396	1	640
-17420.574	1	651
-17419.752	1	638
-17418.931	1	636
-17418.109	1	640
-17417.288	1	641
-17416.466	1	638
-17415.645	1	647
-17414.824	1	647
-17414.003	1	645
-17413.182	1	643
-17412.362	1	639
-17411.541	1	651
-17410.721	1	639
-17409.901	1	641
-17409.080	1	650
-17408.260	1	648
-17407.441	1	628
-17406.621	1	639
-17405.801	1	647
-17404.982	1	632
-17404.162	1	628
-17403.343	1	642
-17402.524	1	641
-17401.705	1	635
-17400.886	1	638
-17400.068	1	651
-17399.249	1	631
-17398.431	1	642
-17397.612	1	630
-17396.794	1	639
-17395.976	1	632
-17395.158	1	647
-17394.341	1	641
-17393.523	1	642
-17392.705	1	636
-17391.888	1	640
-17391.071	1	639
-17390.254	1	636
-17389.437	1	649
-17388.620	1	643
-17387.803	1	629
-17386.987	1	631
-17386.170	1	643
-17385.354	1	653
-17384.538	1	623
-17383.722	1	639
-17382.906	1	626
-17382.090	1	639
-17381.274	1	634
-17380.459	1	645
-17379.643	1	635
-17378.828	1	647
-17378.013	1	644
-17377.198	1	643
-17376.383	1	641
-17375.568	1	649
-17374.754	1	644
-17373.939	1	636
-17373.125	1	647
-17372.311	1	643
-17371.497	1	649
-17370.683	1	628
-17369.869	1	645
-17369.055	1	636
-17368.242	1	632
-17367.428	1	638
-17366.615	1	633
-17365.802	1	633
-17364.989	1	655
-17364.176	1	644
-17363.363	1	636
-17362.550	1	632
-17361.738	1	638
-17360.925	1	637
-17360.113	1	643
-17359.301	1	647
-17358.489	1	641
-17357.677	1	635
-17356.865	1	632
-17356.054	1	649
-17355.242	1	639
-17354.431	1	641
-17353.620	1	648
-17352.809	1	629
-17351.998	1	635
-17351.187	1	637
-17350.376	1	633
-17349.566	1	649
-17348.755	1	634
-17347.945	1	629
-17347.135	1	639
-17346.325	1	634
-17345.515	1	639
-17344.705	1	642
-17343.895	1	633
-17343.086	1	642
-17342.276	1	645
-17341.467	1	636
-17340.658	1	644
-17339.849	1	645
-17339.040	1	635
-17338.231	1	645
-17337.423	1	646
-17336.614	1	652
-17335.806	1	643
-17334.998	1	641
-17334.190	1	636
-17333.382	1	636
-17332.574	1	641
-17331.766	1	642
-17330.959	1	632
-17330.151	1	634
-17329.344	1	644
-17328.537	1	633
-17327.730	1	637
-17326.923	1	653
-17326.116	1	638
-17325.309	1	640
-17324.503	1	648
-17323.696	1	649
-17322.890	1	645
-17322.084	1	635
-17321.278	1	642
-17320.472	1	633
-17319.666	1	644
-17318.860	1	637
-17318.055	1	627
-17317.250	1	633
-17316.444	1	642
-17315.639	1	634
-17314.834	1	633
-17314.029	1	646
-17313.225	1	645
-17312.420	1	624
-17311.616	1	641
-17310.811	1	639
-17310.007	1	643
-17309.203	1	651
-17308.399	1	642
-17307.595	1	640
-17306.791	1	638
-17305.988	1	640
-17305.184	1	634
-17304.381	1	635
-17303.578	1	645
-17302.775	1	649
-17301.972	1	646
-17301.169	1	653
-17300.366	1	645
-17299.564	1	642
-17298.761	1	638
-17297.959	1	636
-17297.157	1	653
-17296.355	1	644
-17295.553	1	644
-17294.751	1	654
-17293.950	1	645
-17293.148	1	654
-17292.347	1	652
-17291.545	1	648
-17290.744	1	642
-17289.943	1	646
-17289.142	1	655
-17288.342	1	637
-17287.541	1	647
-17286.741	1	648
-17285.940	1	657
-17285.140	1	648
-17284.340	1	647
-17283.540	1	647
-17282.740	1	650
-17281.940	1	637
-17281.141	1	654
-17280.341	1	659
-17279.542	1	648
-17278.743	1	646
-17277.944	1	651
-17277.145	1	644
-17276.346	1	650
-17275.547	1	651
-17274.749	1	652
-17273.950	1	643
-17273.152	1	646
-17272.354	1	639
-17271.556	1	628
-17270.758	1	639
-17269.960	1	647
-17269.162	1	640
-17268.365	1	630
-17267.567	1	645
-17266.770	1	634
-17265.973	1	645
-17265.176	1	648
-17264.379	1	638
-17263.582	1	640
-17262.785	1	644
-17261.989	1	631
-17261.192	1	640
-17260.396	1	640
-17259.600	1	647
-17258.804	1	636
-17258.008	1	637
-17257.212	1	649
-17256.417	1	644
-17255.621	1	635
-17254.826	1	641
-17254.030	1	626
-17253.235	1	643
-17252.440	1	641
-17251.645	1	640
-17250.851	1	643
-17250.056	1	641
-17249.262	1	642
-17248.467	1	639
-17247.673	1	635
-17246.879	1	639
-17246.085	1	637
-17245.291	1	637
-17244.497	1	642
-17243.704	1	640
-17242.910	1	639
-17242.117	1	643
-17241.324	1	652
-17240.530	1	645
-17239.737	1	638
-17238.945	1	641
-17238.152	1	643
-17237.359	1	641
-17236.567	1	649
-17235.775	1	631
-17234.982	1	644
-17234.190	1	649
-17233.398	1	632
-17232.606	1	639
-17231.815	1	638
-17231.023	1	638
-17230.232	1	654
-17229.440	1	642
-17228.649	1	637
-17227.858	1	641
-17227.067	1	650
-17226.276	1	640
-17225.486	1	638
-17224.695	1	649
-17223.905	1	638
-17223.114	1	639
-17222.324	1	642
-17221.534	1	642
-17220.744	1	650
-17219.954	1	639
-17219.165	1	649
-17218.375	1	632
-17217.586	1	639
-17216.796	1	644
-17216.007	1	645
-17215.218	1	646
-17214.429	1	627
-17213.640	1	633
-17212.852	1	636
-17212.063	1	645
-17211.275	1	642
-17210.486	1	637
-17209.698	1	646
-17208.910	1	630
-17208.122	1	642
-17207.334	1	626
-17206.547	1	642
-17205.759	1	644
-17204.972	1	642
-17204.184	1	640
-17203.397	1	648
-17202.610	1	634
-17201.823	1	643
-17201.036	1	636
-17200.250	1	635
-17199.463	1	635
-17198.677	1	635
-17197.890	1	641
-17197.104	1	640
-17196.318	1	644
-17195.532	1	644
-17194.746	1	649
-17193.961	1	639
-17193.175	1	642
-17192.390	1	638
-17191.605	1	640
-17190.819	1	640
-17190.034	1	637
-17189.249	1	628
-17188.465	1	648
-17187.680	1	628
-17186.895	1	640
-17186.111	1	644
-17185.327	1	637
-17184.543	1	635
-17183.758	1	630
-17182.975	1	640
-17182.191	1	636
-17181.407	1	632
-17180.624	1	638
-17179.840	1	633
-17179.057	1	636
-17178.274	1	631
-17177.491	1	640
-17176.708	1	648
-17175.925	1	639
-17175.142	1	634
-17174.360	1	645
-17173.577	1	637
-17172.795	1	635
-17172.013	1	643
-17171.231	1	635
-17170.449	1	638
-17169.667	1	640
-17168.885	1	640
-17168.104	1	633
-17167.322	1	643
-17166.541	1	629
-17165.760	1	636
-17164.979	1	618
-17164.198	1	635
-17163.417	1	643
-17162.636	1	627
-17161.856	1	646
-17161.075	1	651
-17160.295	1	635
-17159.515	1	641
-17158.735	1	631
-17157.955	1	649
-17157.175	1	627
-17156.395	1	649
-17155.616	1	650
-17154.836	1	649
-17154.057	1	635
-17153.278	1	652
-17152.499	1	634
-17151.720	1	655
-17150.941	1	648
-17150.162	1	643
-17149.384	1	643
-17148.605	1	627
-17147.827	1	625
-17147.049	1	646
-17146.271	1	647
-17145.493	1	653
-17144.715	1	639
-17143.937	1	649
-17143.160	1	638
-17142.382	1	645
-17141.605	1	648
-17140.828	1	654
-17140.051	1	626
-17139.274	1	626
-17138.497	1	634
-17137.720	1	650
-17136.943	1	639
-17136.167	1	642
-17135.391	1	636
-17134.614	1	641
-17133.838	1	638
-17133.062	1	638
-17132.286	1	639
-17131.511	1	637
-17130.735	1	630
-17129.960	1	644
-17129.184	1	634
-17128.409	1	642
-17127.634	1	636
-17126.859	1	633
-17126.084	1	634
-17125.309	1	633
-17124.535	1	639
-17123.760	1	629
-17122.986	1	642
-17122.212	1	642
-17121.437	1	632
-17120.663	1	639
-17119.890	1	634
-17119.116	1	628
-17118.342	1	643
-17117.569	1	629
-17116.795	1	638
-17116.022	1	637
-17115.249	1	628
-17114.476	1	628
-17113.703	1	637
-17112.930	1	635
-17112.157	1	637
-17111.385	1	634
-17110.613	1	639
-17109.840	1	638
-17109.068	1	630
-17108.296	1	631
-17107.524	1	627
-17106.752	1	632
-17105.981	1	637
-17105.209	1	641
-17104.438	1	634
-17103.666	1	642
-17102.895	1	635
-17102.124	1	638
-17101.353	1	644
-17100.582	1	634
-17099.812	1	625
-17099.041	1	640
-17098.271	1	638
-17097.500	1	647
-17096.730	1	630
-17095.960	1	637
-17095.190	1	628
-17094.420	1	634
-17093.650	1	645
-17092.881	1	638
