-17292.347	1	783
-17291.545	1	755
-17290.744	1	787
-17289.943	1	776
-17289.142	1	774
-17288.342	1	791
-17287.541	1	776
-17286.741	1	780
-17285.940	1	786
-17285.140	1	780
-17284.340	1	772
-17283.540	1	758
-17282.740	1	742
-17281.940	1	768
-17281.141	1	752
-17280.341	1	743
-17279.542	1	767
-17278.743	1	754
-17277.944	1	758
-17277.145	1	741
-17276.346	1	717
-17275.547	1	749
-17274.749	1	753
-17273.950	1	738
-17273.152	1	728
-17272.354	1	712
-17271.556	1	715
-17270.758	1	718
-17269.960	1	734
-17269.162	1	720
-17268.365	1	727
-17267.567	1	745
-17266.770	1	723
-17265.973	1	723
-17265.176	1	718
-17264.379	1	727
-17263.582	1	714
-17262.785	1	739
-17261.989	1	722
-17261.192	1	694
-17260.396	1	704
-17259.600	1	698
-17258.804	1	721
-17258.008	1	713
-17257.212	1	717
-17256.417	1	702
-17255.621	1	737
-17254.826	1	721
-17254.030	1	724
-17253.235	1	715
-17252.440	1	705
-17251.645	1	728
-17250.851	1	711
-17250.056	1	717
-17249.262	1	724
-17248.467	1	721
-17247.673	1	722
-17246.879	1	712
-17246.085	1	719
-17245.291	1	737
-17244.497	1	714
-17243.704	1	725
-17242.910	1	726
-17242.117	1	709
-17241.324	1	723
-17240.530	1	720
-17239.737	1	717
-17238.945	1	726
-17238.152	1	720
-17237.359	1	721
-17236.567	1	708
-17235.775	1	717
-17234.982	1	709
-17234.190	1	716
-17233.398	1	702
-17232.606	1	709
-17231.815	1	696
-17231.023	1	714
-17230.232	1	730
-17229.440	1	715
-17228.649	1	745
-17227.858	1	720
-17227.067	1	731
-17226.276	1	735
-17225.486	1	734
-17224.695	1	722
-17223.905	1	744
-17223.114	1	734
-17222.324	1	740
-17221.534	1	748
-17220.744	1	741
-17219.954	1	734
-17219.165	1	747
-17218.375	1	732
-17217.586	1	721
-17216.796	1	733
-17216.007	1	741
-17215.218	1	727
-17214.429	1	722
-17213.640	1	715
-17212.852	1	728
-17212.063	1	726
-17211.275	1	732
-17210.486	1	721
-17209.698	1	709
-17208.910	1	708
-17208.122	1	721
-17207.334	1	714
-17206.547	1	709
-17205.759	1	718
-17204.972	1	719
-17204.184	1	711
-17203.397	1	719
-17202.610	1	699
-17201.823	1	715
-17201.036	1	701
-17200.250	1	698
-17199.463	1	714
-17198.677	1	693
-17197.890	1	724
-17197.104	1	707
-17196.318	1	737
-17195.532	1	697
-17194.746	1	707
-17193.961	1	721
-17193.175	1	705
-17192.390	1	710
-17191.605	1	713
-17190.819	1	700
-17190.034	1	718
-17189.249	1	702
-17188.465	1	716
-17187.680	1	708
-17186.895	1	709
-17186.111	1	703
-17185.327	1	697
-17184.543	1	715
-17183.758	1	699
-17182.975	1	701
-17182.191	1	714
-17181.407	1	698
-17180.624	1	711
-17179.840	1	692
-17179.057	1	690
-17178.274	1	717
-17177.491	1	689
-17176.708	1	697
-17175.925	1	711
-17175.142	1	692
-17174.360	1	704
-17173.577	1	695
-17172.795	1	706
-17172.013	1	701
-17171.231	1	697
-17170.449	1	692
-17169.667	1	698
-17168.885	1	686
-17168.104	1	693
-17167.322	1	702
-17166.541	1	695
-17165.760	1	720
-17164.979	1	686
-17164.198	1	703
-17163.417	1	703
-17162.636	1	688
-17161.856	1	711
-17161.075	1	716
-17160.295	1	708
-17159.515	1	723
-17158.735	1	704
-17157.955	1	705
-17157.175	1	718
-17156.395	1	702
-17155.616	1	706
-17154.836	1	723
-17154.057	1	729
-17153.278	1	725
-17152.499	1	719
-17151.720	1	699
-17150.941	1	729
-17150.162	1	733
-17149.384	1	731
-17148.605	1	725
-17147.827	1	756
-17147.049	1	771
-17146.271	1	724
-17145.493	1	763
-17144.715	1	730
-17143.937	1	717
-17143.160	1	738
-17142.382	1	742
-17141.605	1	737
-17140.828	1	718
-17140.051	1	726
-17139.274	1	699
-17138.497	1	719
-17137.720	1	730
-17136.943	1	710
-17136.167	1	706
-17135.391	1	708
-17134.614	1	703
-17133.838	1	699
-17133.062	1	696
-17132.286	1	706
-17131.511	1	700
-17130.735	1	690
-17129.960	1	708
-17129.184	1	701
-17128.409	1	709
-17127.634	1	687
-17126.859	1	688
-17126.084	1	704
-17125.309	1	702
-17124.535	1	692
-17123.760	1	690
-17122.986	1	685
-17122.212	1	697
-17121.437	1	700
-17120.663	1	681
-17119.890	1	706
-17119.116	1	694
-17118.342	1	691
-17117.569	1	680
-17116.795	1	680
-17116.022	1	686
-17115.249	1	697
-17114.476	1	689
-17113.703	1	707
-17112.930	1	685
-17112.157	1	686
-17111.385	1	710
-17110.613	1	690
-17109.840	1	700
-17109.068	1	697
-17108.296	1	689
-17107.524	1	689
-17106.752	1	707
-17105.981	1	682
-17105.209	1	690
-17104.438	1	694
-17103.666	1	681
-17102.895	1	688
-17102.124	1	697
-17101.353	1	691
-17100.582	1	695
-17099.812	1	690
-17099.041	1	691
-17098.271	1	693
-17097.500	1	670
-17096.730	1	688
-17095.960	1	682
-17095.190	1	698
-17094.420	1	688
-17093.650	1	696
-17092.881	1	691
