-17915.036	1	639
-17914.134	1	663
-17913.232	1	659
-17912.330	1	636
-17911.428	1	650
-17910.526	1	655
-17909.624	1	664
-17908.722	1	645
-17907.821	1	674
-17906.920	1	643
-17906.019	1	645
-17905.118	1	642
-17904.217	1	657
-17903.316	1	645
-17902.416	1	638
-17901.515	1	652
-17900.615	1	645
-17899.715	1	662
-17898.815	1	656
-17897.915	1	650
-17897.016	1	668
-17896.116	1	673
-17895.217	1	648
-17894.318	1	648
-17893.419	1	645
-17892.520	1	650
-17891.621	1	658
-17890.722	1	649
-17889.824	1	672
-17888.926	1	658
-17888.028	1	647
-17887.130	1	657
-17886.232	1	643
-17885.334	1	663
-17884.436	1	644
-17883.539	1	641
-17882.642	1	647
-17881.745	1	656
-17880.848	1	649
-17879.951	1	651
-17879.054	1	660
-17878.158	1	665
-17877.261	1	658
-17876.365	1	645
-17875.469	1	645
-17874.573	1	640
-17873.677	1	654
-17872.782	1	645
-17871.886	1	642
-17870.991	1	654
-17870.096	1	646
-17869.201	1	643
-17868.306	1	644
-17867.411	1	642
-17866.516	1	652
-17865.622	1	651
-17864.728	1	647
-17863.833	1	660
-17862.939	1	632
-17862.045	1	645
-17861.152	1	643
-17860.258	1	662
-17859.365	1	662
-17858.471	1	665
-17857.578	1	637
-17856.685	1	645
-17855.793	1	657
-17854.900	1	667
-17854.007	1	636
-17853.115	1	656
-17852.223	1	640
-17851.331	1	656
-17850.439	1	649
-17849.547	1	665
-17848.655	1	652
-17847.764	1	664
-17846.872	1	658
-17845.981	1	643
-17845.090	1	646
-17844.199	1	634
-17843.308	1	646
-17842.418	1	657
-17841.527	1	658
-17840.637	1	648
-17839.746	1	658
-17838.856	1	653
-17837.967	1	644
-17837.077	1	658
-17836.187	1	635
-17835.298	1	641
-17834.408	1	652
-17833.519	1	651
-17832.630	1	639
-17831.741	1	644
-17830.853	1	654
-17829.964	1	642
-17829.075	1	649
-17828.187	1	651
-17827.299	1	645
-17826.411	1	650
-17825.523	1	652
-17824.635	1	659
-17823.748	1	654
-17822.860	1	658
-17821.973	1	656
-17821.086	1	646
-17820.199	1	641
-17819.312	1	642
-17818.426	1	658
-17817.539	1	662
-17816.653	1	658
-17815.766	1	662
-17814.880	1	643
-17813.994	1	643
-17813.108	1	654
-17812.223	1	648
-17811.337	1	637
-17810.452	1	641
-17809.567	1	658
-17808.681	1	639
-17807.797	1	655
-17806.912	1	650
-17806.027	1	651
-17805.143	1	636
-17804.258	1	653
-17803.374	1	660
-17802.490	1	643
-17801.606	1	650
-17800.722	1	639
-17799.838	1	651
-17798.955	1	656
-17798.072	1	637
-17797.188	1	646
-17796.305	1	641
-17795.422	1	652
-17794.540	1	662
-17793.657	1	651
-17792.775	1	652
-17791.892	1	640
-17791.010	1	642
-17790.128	1	643
-17789.246	1	665
-17788.364	1	659
-17787.483	1	648
-17786.601	1	639
-17785.720	1	640
-17784.839	1	636
-17783.958	1	641
-17783.077	1	658
-17782.196	1	657
-17781.315	1	655
-17780.435	1	667
-17779.555	1	639
-17778.674	1	644
-17777.794	1	657
-17776.914	1	655
-17776.035	1	651
-17775.155	1	646
-17774.276	1	647
-17773.396	1	646
-17772.517	1	657
-17771.638	1	650
-17770.759	1	641
-17769.881	1	651
-17769.002	1	645
-17768.124	1	641
-17767.245	1	667
-17766.367	1	648
-17765.489	1	633
-17764.611	1	646
-17763.733	1	643
-17762.856	1	632
-17761.978	1	654
-17761.101	1	655
-17760.224	1	640
-17759.347	1	649
-17758.470	1	658
-17757.593	1	650
-17756.717	1	656
-17755.840	1	649
-17754.964	1	642
-17754.088	1	652
-17753.212	1	649
-17752.336	1	643
-17751.460	1	639
-17750.585	1	667
-17749.709	1	651
-17748.834	1	662
-17747.959	1	653
-17747.084	1	652
-17746.209	1	640
-17745.334	1	643
-17744.460	1	644
-17743.585	1	638
-17742.711	1	646
-17741.837	1	642
-17740.963	1	645
-17740.089	1	659
-17739.215	1	638
-17738.342	1	642
-17737.468	1	654
-17736.595	1	648
-17735.722	1	650
-17734.849	1	663
-17733.976	1	647
-17733.103	1	638
-17732.231	1	643
-17731.358	1	650
-17730.486	1	647
-17729.614	1	657
-17728.742	1	638
-17727.870	1	636
-17726.998	1	649
-17726.127	1	655
-17725.255	1	642
-17724.384	1	649
-17723.513	1	640
-17722.642	1	640
-17721.771	1	644
-17720.900	1	651
-17720.030	1	646
-17719.159	1	658
-17718.289	1	654
-17717.419	1	655
-17716.549	1	648
-17715.679	1	655
-17714.809	1	648
-17713.940	1	633
-17713.070	1	639
-17712.201	1	661
-17711.332	1	650
-17710.463	1	652
-17709.594	1	621
-17708.725	1	653
-17707.857	1	653
-17706.988	1	653
-17706.120	1	647
-17705.252	1	649
-17704.384	1	661
-17703.516	1	653
-17702.648	1	638
-17701.781	1	653
-17700.913	1	646
-17700.046	1	648
-17699.179	1	643
-17698.312	1	632
-17697.445	1	658
-17696.578	1	640
-17695.711	1	656
-17694.845	1	650
-17693.979	1	627
-17693.112	1	636
-17692.246	1	662
-17691.381	1	642
-17690.515	1	661
-17689.649	1	648
-17688.784	1	655
-17687.918	1	645
-17687.053	1	651
-17686.188	1	643
-17685.323	1	643
-17684.458	1	657
-17683.594	1	654
-17682.729	1	643
-17681.865	1	648
-17681.001	1	647
-17680.137	1	641
-17679.273	1	639
-17678.409	1	652
-17677.545	1	646
-17676.682	1	653
-17675.819	1	659
-17674.955	1	661
-17674.092	1	642
-17673.229	1	630
-17672.367	1	653
-17671.504	1	642
-17670.641	1	638
-17669.779	1	645
-17668.917	1	656
-17668.055	1	651
-17667.193	1	652
-17666.331	1	647
-17665.469	1	658
-17664.608	1	652
-17663.746	1	651
-17662.885	1	649
-17662.024	1	642
-17661.163	1	660
-17660.302	1	660
-17659.441	1	644
-17658.581	1	638
-17657.721	1	643
-17656.860	1	650
-17656.000	1	645
-17655.140	1	664
-17654.280	1	651
-17653.421	1	657
-17652.561	1	641
-17651.702	1	650
-17650.842	1	644
-17649.983	1	652
-17649.124	1	660
-17648.265	1	650
-17647.407	1	652
-17646.548	1	654
-17645.690	1	659
-17644.831	1	647
-17643.973	1	652
-17643.115	1	657
-17642.257	1	644
-17641.399	1	641
-17640.542	1	658
-17639.684	1	657
-17638.827	1	650
-17637.970	1	649
-17637.113	1	646
-17636.256	1	637
-17635.399	1	639
-17634.542	1	666
-17633.686	1	635
-17632.830	1	651
-17631.973	1	655
-17631.117	1	647
-17630.261	1	648
-17629.406	1	651
-17628.550	1	642
-17627.694	1	651
-17626.839	1	646
-17625.984	1	644
-17625.129	1	641
-17624.274	1	655
-17623.419	1	640
-17622.564	1	649
-17621.710	1	655
-17620.855	1	642
-17620.001	1	668
-17619.147	1	643
-17618.293	1	646
-17617.439	1	644
-17616.585	1	653
-17615.732	1	659
-17614.878	1	651
-17614.025	1	653
-17613.172	1	647
-17612.319	1	663
-17611.466	1	655
-17610.613	1	665
-17609.761	1	649
-17608.908	1	650
-17608.056	1	643
-17607.204	1	656
-17606.352	1	663
-17605.500	1	655
-17604.648	1	656
-17603.796	1	663
-17602.945	1	661
-17602.094	1	642
-17601.242	1	655
-17600.391	1	664
-17599.540	1	653
-17598.689	1	637
-17597.839	1	643
-17596.988	1	647
-17596.138	1	656
-17595.288	1	640
-17594.438	1	640
-17593.588	1	659
-17592.738	1	649
-17591.888	1	646
-17591.038	1	663
-17590.189	1	646
-17589.340	1	648
-17588.491	1	656
-17587.642	1	643
-17586.793	1	652
-17585.944	1	657
-17585.095	1	651
-17584.247	1	659
-17583.399	1	641
-17582.550	1	656
-17581.702	1	652
-17580.855	1	649
-17580.007	1	650
-17579.159	1	642
-17578.312	1	657
-17577.464	1	654
-17576.617	1	635
-17575.770	1	659
-17574.923	1	655
-17574.076	1	649
-17573.230	1	629
-17572.383	1	647
-17571.537	1	645
-17570.690	1	646
-17569.844	1	637
-17568.998	1	640
-17568.152	1	652
-17567.307	1	654
-17566.461	1	643
-17565.616	1	635
-17564.770	1	641
-17563.925	1	652
-17563.080	1	627
-17562.235	1	649
-17561.391	1	646
-17560.546	1	661
-17559.702	1	649
-17558.857	1	653
-17558.013	1	649
-17557.169	1	656
-17556.325	1	635
-17555.481	1	647
-17554.638	1	639
-17553.794	1	656
-17552.951	1	646
-17552.108	1	637
-17551.264	1	649
-17550.421	1	654
-17549.579	1	648
-17548.736	1	644
-17547.893	1	641
-17547.051	1	653
-17546.209	1	635
-17545.367	1	650
-17544.525	1	651
-17543.683	1	649
-17542.841	1	626
-17541.999	1	646
-17541.158	1	647
-17540.316	1	652
-17539.475	1	635
-17538.634	1	636
-17537.793	1	638
-17536.953	1	645
-17536.112	1	649
-17535.271	1	647
-17534.431	1	649
-17533.591	1	658
-17532.751	1	649
-17531.911	1	660
-17531.071	1	664
-17530.231	1	648
-17529.392	1	643
-17528.552	1	660
-17527.713	1	645
-17526.874	1	651
-17526.035	1	632
-17525.196	1	653
-17524.357	1	659
-17523.518	1	639
-17522.680	1	648
-17521.842	1	655
-17521.003	1	640
-17520.165	1	650
-17519.327	1	655
-17518.490	1	638
-17517.652	1	647
-17516.815	1	651
-17515.977	1	649
-17515.140	1	638
-17514.303	1	649
-17513.466	1	640
-17512.629	1	636
-17511.792	1	643
-17510.956	1	643
-17510.119	1	649
-17509.283	1	644
-17508.447	1	644
-17507.611	1	642
-17506.775	1	652
-17505.939	1	656
-17505.103	1	641
-17504.268	1	658
-17503.433	1	649
-17502.597	1	647
-17501.762	1	631
-17500.927	1	646
-17500.092	1	646
-17499.258	1	654
-17498.423	1	658
-17497.589	1	637
-17496.755	1	644
-17495.920	1	641
-17495.086	1	651
-17494.252	1	652
-17493.419	1	637
-17492.585	1	644
-17491.752	1	658
-17490.918	1	647
-17490.085	1	655
-17489.252	1	651
-17488.419	1	646
-17487.586	1	642
-17486.754	1	644
-17485.921	1	634
-17485.089	1	655
-17484.257	1	650
-17483.424	1	644
-17482.592	1	655
-17481.761	1	640
-17480.929	1	659
-17480.097	1	638
-17479.266	1	642
-17478.434	1	655
-17477.603	1	645
-17476.772	1	642
-17475.941	1	654
-17475.111	1	649
-17474.280	1	649
-17473.449	1	642
-17472.619	1	646
-17471.789	1	650
-17470.959	1	651
-17470.129	1	654
-17469.299	1	652
-17468.469	1	646
-17467.640	1	650
-17466.810	1	635
-17465.981	1	654
-17465.152	1	646
-17464.323	1	641
-17463.494	1	643
-17462.665	1	649
-17461.836	1	642
-17461.008	1	654
-17460.179	1	643
-17459.351	1	640
-17458.523	1	653
-17457.695	1	656
-17456.867	1	657
-17456.040	1	650
-17455.212	1	633
-17454.385	1	639
-17453.557	1	644
-17452.730	1	641
-17451.903	1	646
-17451.076	1	644
-17450.249	1	637
-17449.423	1	650
-17448.596	1	657
-17447.770	1	664
-17446.944	1	657
-17446.118	1	641
-17445.292	1	632
-17444.466	1	659
-17443.640	1	641
-17442.814	1	644
-17441.989	1	662
-17441.164	1	658
-17440.339	1	653
-17439.514	1	650
-17438.689	1	655
-17437.864	1	653
-17437.039	1	656
-17436.215	1	638
-17435.390	1	660
-17434.566	1	655
-17433.742	1	659
-17432.918	1	645
-17432.094	1	660
-17431.270	1	659
-17430.447	1	642
-17429.623	1	664
-17428.800	1	662
-17427.977	1	647
-17427.154	1	655
-17426.331	1	652
-17425.508	1	652
-17424.686	1	650
-17423.863	1	663
-17423.041	1	640
-17422.218	1	641
-17421.396	1	657
-17420.574	1	645
-17419.752	1	654
-17418.931	1	639
-17418.109	1	657
-17417.288	1	631
-17416.466	1	646
-17415.645	1	648
-17414.824	1	635
-17414.003	1	647
-17413.182	1	644
-17412.362	1	648
-17411.541	1	636
-17410.721	1	654
-17409.901	1	643
-17409.080	1	647
-17408.260	1	639
-17407.441	1	652
-17406.621	1	652
-17405.801	1	639
-17404.982	1	633
-17404.162	1	652
-17403.343	1	634
-17402.524	1	653
-17401.705	1	643
-17400.886	1	639
-17400.068	1	632
-17399.249	1	637
-17398.431	1	632
-17397.612	1	638
-17396.794	1	642
-17395.976	1	636
-17395.158	1	640
-17394.341	1	643
-17393.523	1	636
-17392.705	1	644
-17391.888	1	637
-17391.071	1	649
-17390.254	1	647
-17389.437	1	650
-17388.620	1	642
-17387.803	1	632
-17386.987	1	657
-17386.170	1	645
-17385.354	1	641
-17384.538	1	652
-17383.722	1	641
-17382.906	1	641
-17382.090	1	632
-17381.274	1	636
-17380.459	1	643
-17379.643	1	642
-17378.828	1	656
-17378.013	1	651
-17377.198	1	658
-17376.383	1	642
-17375.568	1	641
-17374.754	1	642
-17373.939	1	653
-17373.125	1	634
-17372.311	1	640
-17371.497	1	651
-17370.683	1	637
-17369.869	1	657
-17369.055	1	648
-17368.242	1	630
-17367.428	1	646
-17366.615	1	649
-17365.802	1	637
-17364.989	1	646
-17364.176	1	639
-17363.363	1	643
-17362.550	1	634
-17361.738	1	648
-17360.925	1	650
-17360.113	1	645
-17359.301	1	641
-17358.489	1	635
-17357.677	1	642
-17356.865	1	636
-17356.054	1	644
-17355.242	1	641
-17354.431	1	621
-17353.620	1	648
-17352.809	1	646
-17351.998	1	631
-17351.187	1	632
-17350.376	1	642
-17349.566	1	652
-17348.755	1	641
-17347.945	1	638
-17347.135	1	643
-17346.325	1	650
-17345.515	1	647
-17344.705	1	659
-17343.895	1	652
-17343.086	1	650
-17342.276	1	645
-17341.467	1	637
-17340.658	1	643
-17339.849	1	640
-17339.040	1	632
-17338.231	1	630
-17337.423	1	637
-17336.614	1	657
-17335.806	1	645
-17334.998	1	644
-17334.190	1	646
-17333.382	1	646
-17332.574	1	639
-17331.766	1	655
-17330.959	1	649
-17330.151	1	645
-17329.344	1	642
-17328.537	1	648
-17327.730	1	642
-17326.923	1	644
-17326.116	1	642
-17325.309	1	629
-17324.503	1	651
-17323.696	1	639
-17322.890	1	652
-17322.084	1	636
-17321.278	1	628
-17320.472	1	641
-17319.666	1	656
-17318.860	1	648
-17318.055	1	637
-17317.250	1	643
-17316.444	1	630
-17315.639	1	640
-17314.834	1	656
-17314.029	1	636
-17313.225	1	642
-17312.420	1	647
-17311.616	1	635
-17310.811	1	649
-17310.007	1	628
-17309.203	1	642
-17308.399	1	651
-17307.595	1	649
-17306.791	1	651
-17305.988	1	663
-17305.184	1	662
-17304.381	1	646
-17303.578	1	652
-17302.775	1	632
-17301.972	1	648
-17301.169	1	644
-17300.366	1	644
-17299.564	1	644
-17298.761	1	645
-17297.959	1	649
-17297.157	1	646
-17296.355	1	647
-17295.553	1	645
-17294.751	1	641
-17293.950	1	653
-17293.148	1	651
-17292.347	1	637
-17291.545	1	653
-17290.744	1	640
-17289.943	1	649
-17289.142	1	657
-17288.342	1	673
-17287.541	1	658
-17286.741	1	665
-17285.940	1	678
-17285.140	1	654
-17284.340	1	660
-17283.540	1	645
-17282.740	1	651
-17281.940	1	652
-17281.141	1	663
-17280.341	1	649
-17279.542	1	657
-17278.743	1	646
-17277.944	1	650
-17277.145	1	663
-17276.346	1	635
-17275.547	1	650
-17274.749	1	645
-17273.950	1	649
-17273.152	1	647
-17272.354	1	641
-17271.556	1	648
-17270.758	1	640
-17269.960	1	635
-17269.162	1	649
-17268.365	1	650
-17267.567	1	632
-17266.770	1	643
-17265.973	1	661
-17265.176	1	649
-17264.379	1	654
-17263.582	1	643
-17262.785	1	652
-17261.989	1	642
-17261.192	1	644
-17260.396	1	642
-17259.600	1	645
-17258.804	1	648
-17258.008	1	635
-17257.212	1	651
-17256.417	1	653
-17255.621	1	636
-17254.826	1	632
-17254.030	1	651
-17253.235	1	650
-17252.440	1	646
-17251.645	1	646
-17250.851	1	639
-17250.056	1	655
-17249.262	1	639
-17248.467	1	654
-17247.673	1	653
-17246.879	1	635
-17246.085	1	637
-17245.291	1	635
-17244.497	1	644
-17243.704	1	661
-17242.910	1	637
-17242.117	1	632
-17241.324	1	652
-17240.530	1	640
-17239.737	1	657
-17238.945	1	644
-17238.152	1	660
-17237.359	1	651
-17236.567	1	655
-17235.775	1	642
-17234.982	1	648
-17234.190	1	643
-17233.398	1	649
-17232.606	1	641
-17231.815	1	645
-17231.023	1	658
-17230.232	1	636
-17229.440	1	653
-17228.649	1	643
-17227.858	1	632
-17227.067	1	635
-17226.276	1	647
-17225.486	1	644
-17224.695	1	659
-17223.905	1	654
-17223.114	1	652
-17222.324	1	645
-17221.534	1	657
-17220.744	1	641
-17219.954	1	638
-17219.165	1	641
-17218.375	1	654
-17217.586	1	634
-17216.796	1	635
-17216.007	1	633
-17215.218	1	632
-17214.429	1	667
-17213.640	1	646
-17212.852	1	652
-17212.063	1	632
-17211.275	1	652
-17210.486	1	645
-17209.698	1	646
-17208.910	1	662
-17208.122	1	642
-17207.334	1	635
-17206.547	1	646
-17205.759	1	632
-17204.972	1	651
-17204.184	1	655
-17203.397	1	644
-17202.610	1	646
-17201.823	1	649
-17201.036	1	648
-17200.250	1	647
-17199.463	1	644
-17198.677	1	631
-17197.890	1	650
-17197.104	1	648
-17196.318	1	642
-17195.532	1	640
-17194.746	1	645
-17193.961	1	634
-17193.175	1	652
-17192.390	1	634
-17191.605	1	636
-17190.819	1	644
-17190.034	1	642
-17189.249	1	649
-17188.465	1	645
-17187.680	1	652
-17186.895	1	634
-17186.111	1	644
-17185.327	1	658
-17184.543	1	646
-17183.758	1	645
-17182.975	1	652
-17182.191	1	643
-17181.407	1	631
-17180.624	1	650
-17179.840	1	642
-17179.057	1	653
-17178.274	1	658
-17177.491	1	620
-17176.708	1	635
-17175.925	1	629
-17175.142	1	642
-17174.360	1	636
-17173.577	1	649
-17172.795	1	650
-17172.013	1	635
-17171.231	1	647
-17170.449	1	636
-17169.667	1	634
-17168.885	1	643
-17168.104	1	649
-17167.322	1	627
-17166.541	1	639
-17165.760	1	644
-17164.979	1	644
-17164.198	1	642
-17163.417	1	649
-17162.636	1	632
-17161.856	1	637
-17161.075	1	641
-17160.295	1	638
-17159.515	1	634
-17158.735	1	640
-17157.955	1	647
-17157.175	1	633
-17156.395	1	636
-17155.616	1	641
-17154.836	1	643
-17154.057	1	636
-17153.278	1	652
-17152.499	1	642
-17151.720	1	646
-17150.941	1	642
-17150.162	1	659
-17149.384	1	646
-17148.605	1	649
-17147.827	1	642
-17147.049	1	645
-17146.271	1	638
-17145.493	1	634
-17144.715	1	640
-17143.937	1	655
-17143.160	1	651
-17142.382	1	653
-17141.605	1	638
-17140.828	1	637
-17140.051	1	647
-17139.274	1	646
-17138.497	1	648
-17137.720	1	632
-17136.943	1	649
-17136.167	1	643
-17135.391	1	664
-17134.614	1	645
-17133.838	1	636
-17133.062	1	635
-17132.286	1	635
-17131.511	1	649
-17130.735	1	620
-17129.960	1	639
-17129.184	1	639
-17128.409	1	641
-17127.634	1	660
-17126.859	1	645
-17126.084	1	636
-17125.309	1	624
-17124.535	1	640
-17123.760	1	644
-17122.986	1	638
-17122.212	1	625
-17121.437	1	639
-17120.663	1	642
-17119.890	1	641
-17119.116	1	634
-17118.342	1	642
-17117.569	1	637
-17116.795	1	642
-17116.022	1	635
-17115.249	1	631
-17114.476	1	643
-17113.703	1	636
-17112.930	1	640
-17112.157	1	639
-17111.385	1	627
-17110.613	1	640
-17109.840	1	649
-17109.068	1	621
-17108.296	1	638
-17107.524	1	630
-17106.752	1	640
-17105.981	1	623
-17105.209	1	645
-17104.438	1	638
-17103.666	1	639
-17102.895	1	632
-17102.124	1	650
-17101.353	1	644
-17100.582	1	645
-17099.812	1	634
-17099.041	1	642
-17098.271	1	633
-17097.500	1	649
-17096.730	1	639
-17095.960	1	624
-17095.190	1	643
-17094.420	1	629
-17093.650	1	645
-17092.881	1	667
