-18148.229	1	637
-18147.287	1	633
-18146.346	1	644
-18145.406	1	649
-18144.465	1	646
-18143.524	1	652
-18142.584	1	649
-18141.644	1	641
-18140.704	1	645
-18139.764	1	641
-18138.824	1	645
-18137.884	1	645
-18136.945	1	649
-18136.006	1	638
-18135.067	1	640
-18134.128	1	640
-18133.189	1	647
-18132.250	1	643
-18131.312	1	648
-18130.373	1	650
-18129.435	1	657
-18128.497	1	644
-18127.559	1	638
-18126.622	1	642
-18125.684	1	646
-18124.747	1	645
-18123.809	1	640
-18122.872	1	644
-18121.935	1	649
-18120.999	1	653
-18120.062	1	654
-18119.126	1	651
-18118.189	1	641
-18117.253	1	658
-18116.317	1	641
-18115.381	1	638
-18114.446	1	644
-18113.510	1	635
-18112.575	1	648
-18111.640	1	645
-18110.705	1	642
-18109.770	1	650
-18108.835	1	641
-18107.900	1	655
-18106.966	1	648
-18106.032	1	652
-18105.097	1	650
-18104.164	1	649
-18103.230	1	639
-18102.296	1	636
-18101.363	1	647
-18100.429	1	636
-18099.496	1	648
-18098.563	1	643
-18097.630	1	639
-18096.697	1	643
-18095.765	1	643
-18094.832	1	646
-18093.900	1	660
-18092.968	1	652
-18092.036	1	645
-18091.104	1	640
-18090.173	1	643
-18089.241	1	645
-18088.310	1	652
-18087.379	1	647
-18086.448	1	643
-18085.517	1	655
-18084.586	1	630
-18083.656	1	655
-18082.725	1	650
-18081.795	1	649
-18080.865	1	641
-18079.935	1	644
-18079.005	1	643
-18078.076	1	649
-18077.146	1	649
-18076.217	1	635
-18075.288	1	641
-18074.359	1	644
-18073.430	1	634
-18072.501	1	641
-18071.573	1	658
-18070.644	1	639
-18069.716	1	650
-18068.788	1	650
-18067.860	1	654
-18066.932	1	644
-18066.005	1	646
-18065.077	1	632
-18064.150	1	639
-18063.223	1	647
-18062.296	1	642
-18061.369	1	638
-18060.442	1	649
-18059.516	1	637
-18058.589	1	652
-18057.663	1	652
-18056.737	1	656
-18055.811	1	653
-18054.885	1	649
-18053.960	1	644
-18053.034	1	636
-18052.109	1	647
-18051.184	1	636
-18050.259	1	646
-18049.334	1	646
-18048.409	1	640
-18047.485	1	637
-18046.560	1	651
-18045.636	1	650
-18044.712	1	658
-18043.788	1	641
-18042.864	1	648
-18041.941	1	642
-18041.017	1	642
-18040.094	1	647
-18039.171	1	653
-18038.248	1	637
-18037.325	1	646
-18036.402	1	650
-18035.480	1	650
-18034.557	1	642
-18033.635	1	642
-18032.713	1	663
-18031.791	1	642
-18030.869	1	631
-18029.948	1	647
-18029.026	1	648
-18028.105	1	628
-18027.184	1	644
-18026.263	1	656
-18025.342	1	662
-18024.421	1	645
-18023.501	1	652
-18022.580	1	648
-18021.660	1	653
-18020.740	1	651
-18019.820	1	659
-18018.900	1	639
-18017.981	1	664
-18017.061	1	653
-18016.142	1	663
-18015.223	1	652
-18014.304	1	659
-18013.385	1	650
-18012.466	1	648
-18011.547	1	654
-18010.629	1	661
-18009.711	1	642
-18008.793	1	643
-18007.875	1	645
-18006.957	1	654
-18006.039	1	649
-18005.122	1	642
-18004.204	1	638
-18003.287	1	655
-18002.370	1	650
-18001.453	1	658
-18000.536	1	649
-17999.620	1	650
-17998.703	1	634
-17997.787	1	652
-17996.871	1	643
-17995.955	1	635
-17995.039	1	647
-17994.123	1	652
-17993.208	1	650
-17992.293	1	646
-17991.377	1	653
-17990.462	1	656
-17989.547	1	641
-17988.633	1	643
-17987.718	1	646
-17986.804	1	643
-17985.889	1	652
-17984.975	1	637
-17984.061	1	642
-17983.147	1	649
-17982.233	1	652
-17981.320	1	648
-17980.406	1	647
-17979.493	1	651
-17978.580	1	651
-17977.667	1	642
-17976.754	1	648
-17975.842	1	649
-17974.929	1	649
-17974.017	1	648
-17973.105	1	648
-17972.193	1	643
-17971.281	1	648
-17970.369	1	650
-17969.457	1	641
-17968.546	1	636
-17967.635	1	641
-17966.723	1	649
-17965.812	1	647
-17964.902	1	643
-17963.991	1	643
-17963.080	1	637
-17962.170	1	652
-17961.260	1	648
-17960.350	1	642
-17959.440	1	642
-17958.530	1	643
-17957.620	1	639
-17956.711	1	642
-17955.802	1	651
-17954.892	1	648
-17953.983	1	646
-17953.074	1	650
-17952.166	1	649
-17951.257	1	638
-17950.349	1	635
-17949.440	1	658
-17948.532	1	647
-17947.624	1	648
-17946.716	1	651
-17945.809	1	637
-17944.901	1	646
-17943.994	1	647
-17943.087	1	646
-17942.179	1	657
-17941.273	1	650
-17940.366	1	643
-17939.459	1	644
-17938.553	1	641
-17937.646	1	645
-17936.740	1	645
-17935.834	1	654
-17934.928	1	642
-17934.022	1	647
-17933.117	1	647
-17932.211	1	631
-17931.306	1	649
-17930.401	1	649
-17929.496	1	663
-17928.591	1	638
-17927.686	1	642
-17926.782	1	638
-17925.878	1	652
-17924.973	1	660
-17924.069	1	657
-17923.165	1	641
-17922.261	1	638
-17921.358	1	634
-17920.454	1	655
-17919.551	1	642
-17918.648	1	639
-17917.745	1	652
-17916.842	1	658
-17915.939	1	640
-17915.036	1	642
-17914.134	1	642
-17913.232	1	645
-17912.330	1	650
-17911.428	1	645
-17910.526	1	656
-17909.624	1	655
-17908.722	1	628
-17907.821	1	657
-17906.920	1	642
-17906.019	1	657
-17905.118	1	636
-17904.217	1	645
-17903.316	1	643
-17902.416	1	650
-17901.515	1	642
-17900.615	1	645
-17899.715	1	640
-17898.815	1	649
-17897.915	1	655
-17897.016	1	648
-17896.116	1	639
-17895.217	1	640
-17894.318	1	650
-17893.419	1	636
-17892.520	1	648
-17891.621	1	642
-17890.722	1	640
-17889.824	1	649
-17888.926	1	650
-17888.028	1	652
-17887.130	1	650
-17886.232	1	639
-17885.334	1	655
-17884.436	1	645
-17883.539	1	645
-17882.642	1	641
-17881.745	1	653
-17880.848	1	635
-17879.951	1	650
-17879.054	1	643
-17878.158	1	647
-17877.261	1	640
-17876.365	1	642
-17875.469	1	652
-17874.573	1	652
-17873.677	1	644
-17872.782	1	645
-17871.886	1	644
-17870.991	1	648
-17870.096	1	651
-17869.201	1	648
-17868.306	1	639
-17867.411	1	639
-17866.516	1	645
-17865.622	1	639
-17864.728	1	641
-17863.833	1	642
-17862.939	1	649
-17862.045	1	647
-17861.152	1	647
-17860.258	1	642
-17859.365	1	655
-17858.471	1	637
-17857.578	1	654
-17856.685	1	637
-17855.793	1	642
-17854.900	1	646
-17854.007	1	637
-17853.115	1	641
-17852.223	1	654
-17851.331	1	648
-17850.439	1	651
-17849.547	1	645
-17848.655	1	649
-17847.764	1	646
-17846.872	1	635
-17845.981	1	650
-17845.090	1	653
-17844.199	1	635
-17843.308	1	644
-17842.418	1	660
-17841.527	1	648
-17840.637	1	640
-17839.746	1	646
-17838.856	1	654
-17837.967	1	642
-17837.077	1	646
-17836.187	1	654
-17835.298	1	660
-17834.408	1	640
-17833.519	1	650
-17832.630	1	651
-17831.741	1	652
-17830.853	1	652
-17829.964	1	646
-17829.075	1	636
-17828.187	1	642
-17827.299	1	654
-17826.411	1	643
-17825.523	1	644
-17824.635	1	635
-17823.748	1	647
-17822.860	1	659
-17821.973	1	651
-17821.086	1	643
-17820.199	1	632
-17819.312	1	633
-17818.426	1	644
-17817.539	1	647
-17816.653	1	660
-17815.766	1	655
-17814.880	1	646
-17813.994	1	637
-17813.108	1	645
-17812.223	1	631
-17811.337	1	640
-17810.452	1	631
-17809.567	1	634
-17808.681	1	651
-17807.797	1	639
-17806.912	1	640
-17806.027	1	645
-17805.143	1	647
-17804.258	1	642
-17803.374	1	644
-17802.490	1	635
-17801.606	1	636
-17800.722	1	652
-17799.838	1	635
-17798.955	1	643
-17798.072	1	654
-17797.188	1	649
-17796.305	1	642
-17795.422	1	640
-17794.540	1	653
-17793.657	1	648
-17792.775	1	634
-17791.892	1	635
-17791.010	1	645
-17790.128	1	629
-17789.246	1	640
-17788.364	1	636
-17787.483	1	639
-17786.601	1	642
-17785.720	1	650
-17784.839	1	646
-17783.958	1	647
-17783.077	1	648
-17782.196	1	635
-17781.315	1	638
-17780.435	1	648
-17779.555	1	644
-17778.674	1	652
-17777.794	1	645
-17776.914	1	644
-17776.035	1	645
-17775.155	1	650
-17774.276	1	643
-17773.396	1	645
-17772.517	1	629
-17771.638	1	643
-17770.759	1	648
-17769.881	1	645
-17769.002	1	647
-17768.124	1	646
-17767.245	1	645
-17766.367	1	625
-17765.489	1	649
-17764.611	1	645
-17763.733	1	637
-17762.856	1	647
-17761.978	1	645
-17761.101	1	643
-17760.224	1	647
-17759.347	1	632
-17758.470	1	648
-17757.593	1	646
-17756.717	1	651
-17755.840	1	650
-17754.964	1	650
-17754.088	1	645
-17753.212	1	631
-17752.336	1	649
-17751.460	1	650
-17750.585	1	645
-17749.709	1	638
-17748.834	1	646
-17747.959	1	642
-17747.084	1	641
-17746.209	1	643
-17745.334	1	643
-17744.460	1	647
-17743.585	1	634
-17742.711	1	640
-17741.837	1	639
-17740.963	1	637
-17740.089	1	644
-17739.215	1	644
-17738.342	1	645
-17737.468	1	640
-17736.595	1	636
-17735.722	1	642
-17734.849	1	640
-17733.976	1	638
-17733.103	1	652
-17732.231	1	639
-17731.358	1	645
-17730.486	1	640
-17729.614	1	640
-17728.742	1	642
-17727.870	1	640
-17726.998	1	645
-17726.127	1	633
-17725.255	1	646
-17724.384	1	646
-17723.513	1	634
-17722.642	1	635
-17721.771	1	647
-17720.900	1	651
-17720.030	1	638
-17719.159	1	651
-17718.289	1	647
-17717.419	1	638
-17716.549	1	632
-17715.679	1	646
-17714.809	1	644
-17713.940	1	640
-17713.070	1	650
-17712.201	1	647
-17711.332	1	646
-17710.463	1	646
-17709.594	1	643
-17708.725	1	641
-17707.857	1	650
-17706.988	1	650
-17706.120	1	644
-17705.252	1	645
-17704.384	1	646
-17703.516	1	648
-17702.648	1	645
-17701.781	1	642
-17700.913	1	636
-17700.046	1	638
-17699.179	1	641
-17698.312	1	636
-17697.445	1	652
-17696.578	1	653
-17695.711	1	652
-17694.845	1	639
-17693.979	1	644
-17693.112	1	637
-17692.246	1	646
-17691.381	1	652
-17690.515	1	640
-17689.649	1	644
-17688.784	1	640
-17687.918	1	649
-17687.053	1	639
-17686.188	1	639
-17685.323	1	646
-17684.458	1	634
-17683.594	1	647
-17682.729	1	649
-17681.865	1	642
-17681.001	1	648
-17680.137	1	637
-17679.273	1	649
-17678.409	1	635
-17677.545	1	646
-17676.682	1	645
-17675.819	1	652
-17674.955	1	653
-17674.092	1	645
-17673.229	1	647
-17672.367	1	639
-17671.504	1	644
-17670.641	1	647
-17669.779	1	645
-17668.917	1	643
-17668.055	1	647
-17667.193	1	650
-17666.331	1	638
-17665.469	1	660
-17664.608	1	647
-17663.746	1	638
-17662.885	1	650
-17662.024	1	651
-17661.163	1	662
-17660.302	1	649
-17659.441	1	645
-17658.581	1	649
-17657.721	1	655
-17656.860	1	641
-17656.000	1	654
-17655.140	1	653
-17654.280	1	641
-17653.421	1	637
-17652.561	1	644
-17651.702	1	650
-17650.842	1	641
-17649.983	1	643
-17649.124	1	633
-17648.265	1	650
-17647.407	1	643
-17646.548	1	636
-17645.690	1	637
-17644.831	1	642
-17643.973	1	645
-17643.115	1	640
-17642.257	1	633
-17641.399	1	651
-17640.542	1	640
-17639.684	1	634
-17638.827	1	639
-17637.970	1	630
-17637.113	1	646
-17636.256	1	637
-17635.399	1	644
-17634.542	1	645
-17633.686	1	652
-17632.830	1	646
-17631.973	1	645
-17631.117	1	642
-17630.261	1	645
-17629.406	1	638
-17628.550	1	650
-17627.694	1	629
-17626.839	1	648
-17625.984	1	652
-17625.129	1	649
-17624.274	1	635
-17623.419	1	636
-17622.564	1	635
-17621.710	1	636
-17620.855	1	644
-17620.001	1	642
-17619.147	1	639
-17618.293	1	648
-17617.439	1	644
-17616.585	1	643
-17615.732	1	654
-17614.878	1	638
-17614.025	1	650
-17613.172	1	642
-17612.319	1	652
-17611.466	1	649
-17610.613	1	653
-17609.761	1	649
-17608.908	1	638
-17608.056	1	652
-17607.204	1	649
-17606.352	1	649
-17605.500	1	637
-17604.648	1	651
-17603.796	1	643
-17602.945	1	640
-17602.094	1	661
-17601.242	1	646
-17600.391	1	660
-17599.540	1	657
-17598.689	1	646
-17597.839	1	651
-17596.988	1	648
-17596.138	1	642
-17595.288	1	658
-17594.438	1	640
-17593.588	1	650
-17592.738	1	645
-17591.888	1	629
-17591.038	1	647
-17590.189	1	652
-17589.340	1	636
-17588.491	1	639
-17587.642	1	645
-17586.793	1	648
-17585.944	1	646
-17585.095	1	651
-17584.247	1	648
-17583.399	1	649
-17582.550	1	643
-17581.702	1	641
-17580.855	1	640
-17580.007	1	653
-17579.159	1	649
-17578.312	1	644
-17577.464	1	640
-17576.617	1	642
-17575.770	1	651
-17574.923	1	640
-17574.076	1	634
-17573.230	1	646
-17572.383	1	642
-17571.537	1	651
-17570.690	1	636
-17569.844	1	636
-17568.998	1	646
-17568.152	1	640
-17567.307	1	634
-17566.461	1	642
-17565.616	1	638
-17564.770	1	628
-17563.925	1	644
-17563.080	1	638
-17562.235	1	643
-17561.391	1	637
-17560.546	1	647
-17559.702	1	628
-17558.857	1	643
-17558.013	1	646
-17557.169	1	662
-17556.325	1	642
-17555.481	1	637
-17554.638	1	647
-17553.794	1	647
-17552.951	1	630
-17552.108	1	643
-17551.264	1	630
-17550.421	1	636
-17549.579	1	638
-17548.736	1	626
-17547.893	1	646
-17547.051	1	636
-17546.209	1	633
-17545.367	1	654
-17544.525	1	636
-17543.683	1	645
-17542.841	1	634
-17541.999	1	636
-17541.158	1	639
-17540.316	1	642
-17539.475	1	637
-17538.634	1	635
-17537.793	1	650
-17536.953	1	648
-17536.112	1	636
-17535.271	1	638
-17534.431	1	640
-17533.591	1	634
-17532.751	1	632
-17531.911	1	639
-17531.071	1	637
-17530.231	1	633
-17529.392	1	634
-17528.552	1	652
-17527.713	1	639
-17526.874	1	648
-17526.035	1	637
-17525.196	1	629
-17524.357	1	642
-17523.518	1	637
-17522.680	1	649
-17521.842	1	635
-17521.003	1	660
-17520.165	1	635
-17519.327	1	642
-17518.490	1	643
-17517.652	1	650
-17516.815	1	652
-17515.977	1	638
-17515.140	1	649
-17514.303	1	645
-17513.466	1	638
-17512.629	1	651
-17511.792	1	651
-17510.956	1	630
-17510.119	1	643
-17509.283	1	646
-17508.447	1	648
-17507.611	1	651
-17506.775	1	657
-17505.939	1	651
-17505.103	1	641
-17504.268	1	642
-17503.433	1	636
-17502.597	1	628
-17501.762	1	648
-17500.927	1	645
-17500.092	1	647
-17499.258	1	648
-17498.423	1	642
-17497.589	1	641
-17496.755	1	648
-17495.920	1	650
-17495.086	1	647
-17494.252	1	639
-17493.419	1	649
-17492.585	1	656
-17491.752	1	643
-17490.918	1	650
-17490.085	1	654
-17489.252	1	651
-17488.419	1	643
-17487.586	1	642
-17486.754	1	640
-17485.921	1	636
-17485.089	1	649
-17484.257	1	643
-17483.424	1	627
-17482.592	1	646
-17481.761	1	645
-17480.929	1	649
-17480.097	1	650
-17479.266	1	638
-17478.434	1	650
-17477.603	1	640
-17476.772	1	646
-17475.941	1	632
-17475.111	1	651
-17474.280	1	647
-17473.449	1	635
-17472.619	1	648
-17471.789	1	646
-17470.959	1	636
-17470.129	1	645
-17469.299	1	644
-17468.469	1	636
-17467.640	1	646
-17466.810	1	640
-17465.981	1	650
-17465.152	1	656
-17464.323	1	634
-17463.494	1	628
-17462.665	1	639
-17461.836	1	640
-17461.008	1	652
-17460.179	1	625
-17459.351	1	645
-17458.523	1	639
-17457.695	1	645
-17456.867	1	638
-17456.040	1	640
-17455.212	1	633
-17454.385	1	640
-17453.557	1	649
-17452.730	1	629
-17451.903	1	638
-17451.076	1	653
-17450.249	1	645
-17449.423	1	642
-17448.596	1	651
-17447.770	1	650
-17446.944	1	647
-17446.118	1	639
-17445.292	1	635
-17444.466	1	643
-17443.640	1	647
-17442.814	1	647
-17441.989	1	641
-17441.164	1	648
-17440.339	1	653
-17439.514	1	647
-17438.689	1	651
-17437.864	1	654
-17437.039	1	652
-17436.215	1	658
-17435.390	1	644
-17434.566	1	653
-17433.742	1	658
-17432.918	1	660
-17432.094	1	653
-17431.270	1	643
-17430.447	1	652
-17429.623	1	644
-17428.800	1	664
-17427.977	1	647
-17427.154	1	641
-17426.331	1	641
-17425.508	1	652
-17424.686	1	650
-17423.863	1	646
-17423.041	1	649
-17422.218	1	658
-17421.396	1	655
-17420.574	1	656
-17419.752	1	647
-17418.931	1	649
-17418.109	1	655
-17417.288	1	645
-17416.466	1	650
-17415.645	1	646
-17414.824	1	639
-17414.003	1	633
-17413.182	1	629
-17412.362	1	636
-17411.541	1	640
-17410.721	1	652
-17409.901	1	629
-17409.080	1	637
-17408.260	1	636
-17407.441	1	647
-17406.621	1	634
-17405.801	1	630
-17404.982	1	639
-17404.162	1	648
-17403.343	1	636
-17402.524	1	645
-17401.705	1	637
-17400.886	1	634
-17400.068	1	636
-17399.249	1	655
-17398.431	1	632
-17397.612	1	638
-17396.794	1	637
-17395.976	1	650
-17395.158	1	630
-17394.341	1	628
-17393.523	1	641
-17392.705	1	635
-17391.888	1	645
-17391.071	1	631
-17390.254	1	641
-17389.437	1	633
-17388.620	1	630
-17387.803	1	641
-17386.987	1	642
-17386.170	1	647
-17385.354	1	644
-17384.538	1	649
-17383.722	1	637
-17382.906	1	646
-17382.090	1	633
-17381.274	1	653
-17380.459	1	647
-17379.643	1	637
-17378.828	1	636
-17378.013	1	638
-17377.198	1	651
-17376.383	1	636
-17375.568	1	641
-17374.754	1	632
-17373.939	1	637
-17373.125	1	636
-17372.311	1	633
-17371.497	1	642
-17370.683	1	638
-17369.869	1	637
-17369.055	1	635
-17368.242	1	624
-17367.428	1	641
-17366.615	1	640
-17365.802	1	629
-17364.989	1	642
-17364.176	1	641
-17363.363	1	646
-17362.550	1	628
-17361.738	1	638
-17360.925	1	646
-17360.113	1	638
-17359.301	1	640
-17358.489	1	638
-17357.677	1	628
-17356.865	1	634
-17356.054	1	631
-17355.242	1	634
-17354.431	1	628
-17353.620	1	631
-17352.809	1	629
-17351.998	1	648
-17351.187	1	648
-17350.376	1	638
-17349.566	1	638
-17348.755	1	638
-17347.945	1	635
-17347.135	1	642
-17346.325	1	639
-17345.515	1	650
-17344.705	1	647
-17343.895	1	643
-17343.086	1	633
-17342.276	1	644
-17341.467	1	651
-17340.658	1	644
-17339.849	1	646
-17339.040	1	638
-17338.231	1	640
-17337.423	1	642
-17336.614	1	638
-17335.806	1	639
-17334.998	1	653
-17334.190	1	634
-17333.382	1	633
-17332.574	1	641
-17331.766	1	644
-17330.959	1	625
-17330.151	1	643
-17329.344	1	650
-17328.537	1	650
-17327.730	1	646
-17326.923	1	625
-17326.116	1	638
-17325.309	1	638
-17324.503	1	638
-17323.696	1	632
-17322.890	1	639
-17322.084	1	635
-17321.278	1	633
-17320.472	1	639
-17319.666	1	643
-17318.860	1	647
-17318.055	1	654
-17317.250	1	638
-17316.444	1	641
-17315.639	1	637
-17314.834	1	632
-17314.029	1	641
-17313.225	1	641
-17312.420	1	641
-17311.616	1	650
-17310.811	1	637
-17310.007	1	639
-17309.203	1	649
-17308.399	1	633
-17307.595	1	644
-17306.791	1	643
-17305.988	1	651
-17305.184	1	637
-17304.381	1	641
-17303.578	1	660
-17302.775	1	635
-17301.972	1	646
-17301.169	1	646
-17300.366	1	641
-17299.564	1	648
-17298.761	1	626
-17297.959	1	646
-17297.157	1	645
-17296.355	1	644
-17295.553	1	662
-17294.751	1	640
-17293.950	1	651
-17293.148	1	649
-17292.347	1	652
-17291.545	1	635
-17290.744	1	636
-17289.943	1	648
-17289.142	1	656
-17288.342	1	651
-17287.541	1	655
-17286.741	1	660
-17285.940	1	652
-17285.140	1	640
-17284.340	1	645
-17283.540	1	646
-17282.740	1	662
-17281.940	1	654
-17281.141	1	654
-17280.341	1	641
-17279.542	1	647
-17278.743	1	641
-17277.944	1	649
-17277.145	1	642
-17276.346	1	640
-17275.547	1	642
-17274.749	1	640
-17273.950	1	643
-17273.152	1	642
-17272.354	1	640
-17271.556	1	635
-17270.758	1	642
-17269.960	1	633
-17269.162	1	639
-17268.365	1	641
-17267.567	1	638
-17266.770	1	632
-17265.973	1	637
-17265.176	1	647
-17264.379	1	643
-17263.582	1	648
-17262.785	1	637
-17261.989	1	645
-17261.192	1	637
-17260.396	1	632
-17259.600	1	635
-17258.804	1	640
-17258.008	1	642
-17257.212	1	640
-17256.417	1	638
-17255.621	1	642
-17254.826	1	641
-17254.030	1	647
-17253.235	1	640
-17252.440	1	638
-17251.645	1	642
-17250.851	1	647
-17250.056	1	638
-17249.262	1	639
-17248.467	1	641
-17247.673	1	626
-17246.879	1	630
-17246.085	1	633
-17245.291	1	647
-17244.497	1	643
-17243.704	1	645
-17242.910	1	635
-17242.117	1	636
-17241.324	1	637
-17240.530	1	637
-17239.737	1	646
-17238.945	1	639
-17238.152	1	644
-17237.359	1	634
-17236.567	1	632
-17235.775	1	637
-17234.982	1	642
-17234.190	1	639
-17233.398	1	647
-17232.606	1	638
-17231.815	1	636
-17231.023	1	640
-17230.232	1	634
-17229.440	1	644
-17228.649	1	642
-17227.858	1	640
-17227.067	1	639
-17226.276	1	643
-17225.486	1	646
-17224.695	1	627
-17223.905	1	640
-17223.114	1	644
-17222.324	1	637
-17221.534	1	637
-17220.744	1	651
-17219.954	1	647
-17219.165	1	649
-17218.375	1	637
-17217.586	1	647
-17216.796	1	633
-17216.007	1	644
-17215.218	1	651
-17214.429	1	650
-17213.640	1	649
-17212.852	1	648
-17212.063	1	636
-17211.275	1	640
-17210.486	1	641
-17209.698	1	643
-17208.910	1	642
-17208.122	1	641
-17207.334	1	639
-17206.547	1	642
-17205.759	1	638
-17204.972	1	641
-17204.184	1	646
-17203.397	1	636
-17202.610	1	632
-17201.823	1	646
-17201.036	1	633
-17200.250	1	641
-17199.463	1	646
-17198.677	1	644
-17197.890	1	637
-17197.104	1	641
-17196.318	1	638
-17195.532	1	634
-17194.746	1	638
-17193.961	1	630
-17193.175	1	645
-17192.390	1	630
-17191.605	1	642
-17190.819	1	634
-17190.034	1	635
-17189.249	1	642
-17188.465	1	634
-17187.680	1	650
-17186.895	1	624
-17186.111	1	649
-17185.327	1	649
-17184.543	1	639
-17183.758	1	637
-17182.975	1	633
-17182.191	1	637
-17181.407	1	634
-17180.624	1	641
-17179.840	1	630
-17179.057	1	636
-17178.274	1	648
-17177.491	1	641
-17176.708	1	637
-17175.925	1	632
-17175.142	1	640
-17174.360	1	642
-17173.577	1	634
-17172.795	1	633
-17172.013	1	637
-17171.231	1	642
-17170.449	1	639
-17169.667	1	640
-17168.885	1	631
-17168.104	1	634
-17167.322	1	628
-17166.541	1	639
-17165.760	1	642
-17164.979	1	643
-17164.198	1	638
-17163.417	1	633
-17162.636	1	633
-17161.856	1	638
-17161.075	1	649
-17160.295	1	630
-17159.515	1	630
-17158.735	1	643
-17157.955	1	631
-17157.175	1	640
-17156.395	1	637
-17155.616	1	638
-17154.836	1	636
-17154.057	1	644
-17153.278	1	643
-17152.499	1	652
-17151.720	1	636
-17150.941	1	653
-17150.162	1	629
-17149.384	1	647
-17148.605	1	647
-17147.827	1	645
-17147.049	1	643
-17146.271	1	651
-17145.493	1	656
-17144.715	1	640
-17143.937	1	628
-17143.160	1	641
-17142.382	1	642
-17141.605	1	647
-17140.828	1	645
-17140.051	1	641
-17139.274	1	634
-17138.497	1	631
-17137.720	1	637
-17136.943	1	635
-17136.167	1	648
-17135.391	1	638
-17134.614	1	641
-17133.838	1	641
-17133.062	1	640
-17132.286	1	643
-17131.511	1	633
-17130.735	1	637
-17129.960	1	638
-17129.184	1	632
-17128.409	1	635
-17127.634	1	633
-17126.859	1	642
-17126.084	1	635
-17125.309	1	633
-17124.535	1	647
-17123.760	1	637
-17122.986	1	634
-17122.212	1	626
-17121.437	1	629
-17120.663	1	633
-17119.890	1	648
-17119.116	1	631
-17118.342	1	632
-17117.569	1	627
-17116.795	1	627
-17116.022	1	631
-17115.249	1	638
-17114.476	1	644
-17113.703	1	645
-17112.930	1	635
-17112.157	1	634
-17111.385	1	628
-17110.613	1	641
-17109.840	1	633
-17109.068	1	637
-17108.296	1	642
-17107.524	1	627
-17106.752	1	634
-17105.981	1	624
-17105.209	1	641
-17104.438	1	624
-17103.666	1	629
-17102.895	1	635
-17102.124	1	642
-17101.353	1	632
-17100.582	1	636
-17099.812	1	640
-17099.041	1	642
-17098.271	1	647
-17097.500	1	639
-17096.730	1	631
-17095.960	1	642
-17095.190	1	641
-17094.420	1	647
-17093.650	1	641
-17092.881	1	640
