-17432.094	1	734
-17431.270	1	745
-17430.447	1	752
-17429.623	1	742
-17428.800	1	734
-17427.977	1	754
-17427.154	1	734
-17426.331	1	727
-17425.508	1	726
-17424.686	1	724
-17423.863	1	726
-17423.041	1	721
-17422.218	1	716
-17421.396	1	698
-17420.574	1	705
-17419.752	1	714
-17418.931	1	714
-17418.109	1	711
-17417.288	1	713
-17416.466	1	696
-17415.645	1	691
-17414.824	1	709
-17414.003	1	706
-17413.182	1	705
-17412.362	1	720
-17411.541	1	712
-17410.721	1	703
-17409.901	1	706
-17409.080	1	704
-17408.260	1	705
-17407.441	1	717
-17406.621	1	709
-17405.801	1	709
-17404.982	1	719
-17404.162	1	705
-17403.343	1	715
-17402.524	1	684
-17401.705	1	694
-17400.886	1	716
-17400.068	1	711
-17399.249	1	714
-17398.431	1	706
-17397.612	1	674
-17396.794	1	708
-17395.976	1	719
-17395.158	1	691
-17394.341	1	697
-17393.523	1	710
-17392.705	1	702
-17391.888	1	692
-17391.071	1	710
-17390.254	1	698
-17389.437	1	701
-17388.620	1	684
-17387.803	1	685
-17386.987	1	700
-17386.170	1	715
-17385.354	1	702
-17384.538	1	707
-17383.722	1	699
-17382.906	1	689
-17382.090	1	703
-17381.274	1	699
-17380.459	1	702
-17379.643	1	716
-17378.828	1	692
-17378.013	1	712
-17377.198	1	708
-17376.383	1	712
-17375.568	1	697
-17374.754	1	708
-17373.939	1	710
-17373.125	1	715
-17372.311	1	692
-17371.497	1	716
-17370.683	1	711
-17369.869	1	710
-17369.055	1	703
-17368.242	1	688
-17367.428	1	709
-17366.615	1	705
-17365.802	1	724
-17364.989	1	717
-17364.176	1	696
-17363.363	1	677
-17362.550	1	719
-17361.738	1	718
-17360.925	1	706
-17360.113	1	702
-17359.301	1	701
-17358.489	1	702
-17357.677	1	695
-17356.865	1	714
-17356.054	1	687
-17355.242	1	701
-17354.431	1	708
-17353.620	1	698
-17352.809	1	701
-17351.998	1	698
-17351.187	1	704
-17350.376	1	706
-17349.566	1	710
-17348.755	1	700
-17347.945	1	710
-17347.135	1	693
-17346.325	1	706
-17345.515	1	697
-17344.705	1	700
-17343.895	1	701
-17343.086	1	704
-17342.276	1	702
-17341.467	1	689
-17340.658	1	690
-17339.849	1	705
-17339.040	1	700
-17338.231	1	697
-17337.423	1	711
-17336.614	1	692
-17335.806	1	700
-17334.998	1	690
-17334.190	1	697
-17333.382	1	704
-17332.574	1	703
-17331.766	1	705
-17330.959	1	717
-17330.151	1	698
-17329.344	1	710
-17328.537	1	701
-17327.730	1	722
-17326.923	1	698
-17326.116	1	693
-17325.309	1	700
-17324.503	1	712
-17323.696	1	700
-17322.890	1	716
-17322.084	1	707
-17321.278	1	715
-17320.472	1	713
-17319.666	1	675
-17318.860	1	704
-17318.055	1	712
-17317.250	1	707
-17316.444	1	703
-17315.639	1	714
-17314.834	1	692
-17314.029	1	714
-17313.225	1	714
-17312.420	1	706
-17311.616	1	700
-17310.811	1	691
-17310.007	1	707
-17309.203	1	725
-17308.399	1	711
-17307.595	1	701
-17306.791	1	708
-17305.988	1	704
-17305.184	1	705
-17304.381	1	720
-17303.578	1	729
-17302.775	1	708
-17301.972	1	709
-17301.169	1	713
-17300.366	1	715
-17299.564	1	733
-17298.761	1	735
-17297.959	1	714
-17297.157	1	721
-17296.355	1	726
-17295.553	1	716
-17294.751	1	723
-17293.950	1	737
-17293.148	1	726
-17292.347	1	735
-17291.545	1	751
-17290.744	1	753
-17289.943	1	729
-17289.142	1	753
-17288.342	1	746
-17287.541	1	742
-17286.741	1	748
-17285.940	1	737
-17285.140	1	746
-17284.340	1	736
-17283.540	1	725
-17282.740	1	728
-17281.940	1	757
-17281.141	1	734
-17280.341	1	743
-17279.542	1	726
-17278.743	1	720
-17277.944	1	693
-17277.145	1	726
-17276.346	1	707
-17275.547	1	712
-17274.749	1	714
-17273.950	1	707
-17273.152	1	717
-17272.354	1	701
-17271.556	1	716
-17270.758	1	703
-17269.960	1	711
-17269.162	1	726
-17268.365	1	731
-17267.567	1	719
-17266.770	1	707
-17265.973	1	727
-17265.176	1	706
-17264.379	1	726
-17263.582	1	694
-17262.785	1	731
-17261.989	1	685
-17261.192	1	722
-17260.396	1	710
-17259.600	1	713
-17258.804	1	686
-17258.008	1	699
-17257.212	1	708
-17256.417	1	714
-17255.621	1	704
-17254.826	1	700
-17254.030	1	700
-17253.235	1	701
-17252.440	1	695
-17251.645	1	705
-17250.851	1	712
-17250.056	1	694
-17249.262	1	700
-17248.467	1	714
-17247.673	1	694
-17246.879	1	723
-17246.085	1	686
-17245.291	1	716
-17244.497	1	710
-17243.704	1	721
-17242.910	1	717
-17242.117	1	705
-17241.324	1	704
-17240.530	1	693
-17239.737	1	717
-17238.945	1	713
-17238.152	1	697
-17237.359	1	704
-17236.567	1	708
-17235.775	1	716
-17234.982	1	704
-17234.190	1	705
-17233.398	1	687
-17232.606	1	707
-17231.815	1	713
-17231.023	1	704
-17230.232	1	714
-17229.440	1	712
-17228.649	1	721
-17227.858	1	692
-17227.067	1	714
-17226.276	1	710
-17225.486	1	725
-17224.695	1	727
-17223.905	1	718
-17223.114	1	724
-17222.324	1	720
-17221.534	1	719
-17220.744	1	740
-17219.954	1	708
-17219.165	1	728
-17218.375	1	740
-17217.586	1	711
-17216.796	1	719
-17216.007	1	715
-17215.218	1	716
-17214.429	1	711
-17213.640	1	707
-17212.852	1	710
-17212.063	1	703
-17211.275	1	728
-17210.486	1	697
-17209.698	1	707
-17208.910	1	714
-17208.122	1	699
-17207.334	1	720
-17206.547	1	702
-17205.759	1	706
-17204.972	1	702
-17204.184	1	702
-17203.397	1	699
-17202.610	1	713
-17201.823	1	708
-17201.036	1	708
-17200.250	1	694
-17199.463	1	701
-17198.677	1	699
-17197.890	1	690
-17197.104	1	706
-17196.318	1	717
-17195.532	1	707
-17194.746	1	699
-17193.961	1	704
-17193.175	1	708
-17192.390	1	710
-17191.605	1	713
-17190.819	1	704
-17190.034	1	706
-17189.249	1	713
-17188.465	1	707
-17187.680	1	706
-17186.895	1	711
-17186.111	1	701
-17185.327	1	701
-17184.543	1	700
-17183.758	1	708
-17182.975	1	699
-17182.191	1	697
-17181.407	1	718
-17180.624	1	686
-17179.840	1	702
-17179.057	1	689
-17178.274	1	708
-17177.491	1	710
-17176.708	1	701
-17175.925	1	707
-17175.142	1	694
-17174.360	1	705
-17173.577	1	691
-17172.795	1	709
-17172.013	1	691
-17171.231	1	680
-17170.449	1	696
-17169.667	1	697
-17168.885	1	693
-17168.104	1	683
-17167.322	1	714
-17166.541	1	691
-17165.760	1	699
-17164.979	1	705
-17164.198	1	702
-17163.417	1	704
-17162.636	1	700
-17161.856	1	703
-17161.075	1	702
-17160.295	1	710
-17159.515	1	686
-17158.735	1	698
-17157.955	1	691
-17157.175	1	699
-17156.395	1	716
-17155.616	1	710
-17154.836	1	704
-17154.057	1	708
-17153.278	1	692
-17152.499	1	721
-17151.720	1	710
-17150.941	1	709
-17150.162	1	716
-17149.384	1	718
-17148.605	1	719
-17147.827	1	711
-17147.049	1	708
-17146.271	1	702
-17145.493	1	730
-17144.715	1	715
-17143.937	1	711
-17143.160	1	712
-17142.382	1	716
-17141.605	1	713
-17140.828	1	707
-17140.051	1	721
-17139.274	1	686
-17138.497	1	693
-17137.720	1	713
-17136.943	1	691
-17136.167	1	701
-17135.391	1	674
-17134.614	1	702
-17133.838	1	688
-17133.062	1	708
-17132.286	1	696
-17131.511	1	703
-17130.735	1	677
-17129.960	1	671
-17129.184	1	685
-17128.409	1	687
-17127.634	1	687
-17126.859	1	684
-17126.084	1	686
-17125.309	1	683
-17124.535	1	679
-17123.760	1	687
-17122.986	1	684
-17122.212	1	678
-17121.437	1	677
-17120.663	1	685
-17119.890	1	688
-17119.116	1	672
-17118.342	1	695
-17117.569	1	685
-17116.795	1	682
-17116.022	1	684
-17115.249	1	678
-17114.476	1	686
-17113.703	1	698
-17112.930	1	692
-17112.157	1	689
-17111.385	1	700
-17110.613	1	671
-17109.840	1	687
-17109.068	1	713
-17108.296	1	689
-17107.524	1	665
-17106.752	1	688
-17105.981	1	674
-17105.209	1	686
-17104.438	1	694
-17103.666	1	677
-17102.895	1	679
-17102.124	1	685
-17101.353	1	679
-17100.582	1	691
-17099.812	1	690
-17099.041	1	697
-17098.271	1	693
-17097.500	1	686
-17096.730	1	674
-17095.960	1	674
-17095.190	1	700
-17094.420	1	690
-17093.650	1	697
-17092.881	1	689
